time,open,high,low,close,tick_volume,spread,real_volume
2023-04-03,0.57209,0.57603,0.57009,0.5747,45195,0,0
2023-04-04,0.57431,0.57627,0.57027,0.57154,43887,0,0
2023-04-05,0.57129,0.57782,0.56912,0.57274,42375,0,0
2023-04-06,0.57251,0.57322,0.56459,0.56489,36660,0,0
2023-04-07,0.56461,0.56724,0.56259,0.56565,29467,0,0
2023-04-10,0.5646,0.56639,0.56377,0.56562,36190,0,0
2023-04-11,0.56537,0.56623,0.55857,0.55922,35015,0,0
2023-04-12,0.55898,0.56084,0.55556,0.55684,38908,0,0
2023-04-13,0.55677,0.56048,0.55454,0.56009,42914,0,0
2023-04-14,0.55992,0.56088,0.5547,0.55512,44163,0,0
2023-04-17,0.55428,0.55599,0.55286,0.55538,36408,0,0
2023-04-18,0.5552,0.55809,0.55315,0.55639,39568,0,0
2023-04-19,0.55603,0.55905,0.55497,0.55642,39768,0,0
2023-04-20,0.55612,0.5569,0.55093,0.55119,40990,0,0
2023-04-21,0.55079,0.55144,0.54596,0.54765,34544,0,0
2023-04-24,0.54733,0.54831,0.54558,0.54725,31678,0,0
2023-04-25,0.54711,0.54857,0.54551,0.54737,39543,0,0
2023-04-26,0.54708,0.54844,0.54341,0.54484,43131,0,0
2023-04-27,0.54466,0.55077,0.54418,0.54967,45166,0,0
2023-04-28,0.54949,0.55356,0.54742,0.55312,49376,0,0
2023-05-01,0.54911,0.55367,0.54911,0.55239,36934,0,0
2023-05-02,0.55195,0.55788,0.54931,0.55429,46945,0,0
2023-05-03,0.55426,0.55697,0.55081,0.55097,41835,0,0
2023-05-04,0.55045,0.55738,0.54823,0.55632,51209,0,0
2023-05-05,0.55627,0.56279,0.55402,0.56,40683,0,0
2023-05-08,0.55873,0.56547,0.55873,0.56447,33085,0,0
2023-05-09,0.56417,0.56587,0.56268,0.56412,35062,0,0
2023-05-10,0.56381,0.56646,0.56267,0.56614,40718,0,0
2023-05-11,0.56596,0.56781,0.56267,0.56311,42626,0,0
2023-05-12,0.56292,0.56331,0.55482,0.55608,39038,0,0
2023-05-15,0.55371,0.55897,0.55371,0.55865,36309,0,0
2023-05-16,0.55848,0.55991,0.55678,0.55824,39357,0,0
2023-05-17,0.55808,0.56505,0.55741,0.56139,41967,0,0
2023-05-18,0.56125,0.56361,0.55812,0.56334,38704,0,0
2023-05-19,0.56317,0.5675,0.56199,0.5642,43451,0,0
2023-05-22,0.56252,0.56488,0.56187,0.56429,42381,0,0
2023-05-23,0.56415,0.5657,0.56228,0.5631,43258,0,0
2023-05-24,0.56289,0.56375,0.5514,0.55297,48079,0,0
2023-05-25,0.55291,0.55327,0.5474,0.54896,43855,0,0
2023-05-26,0.54894,0.55029,0.54659,0.54724,43518,0,0
2023-05-29,0.54633,0.54936,0.54601,0.54747,25604,0,0
2023-05-30,0.54738,0.54887,0.5453,0.54744,43224,0,0
2023-05-31,0.54737,0.54848,0.54469,0.54802,44509,0,0
2023-06-01,0.54775,0.55156,0.54563,0.54974,39095,0,0
2023-06-02,0.54954,0.55326,0.54825,0.55,40059,0,0
2023-06-05,0.54869,0.55289,0.54869,0.54983,45225,0,0
2023-06-06,0.54992,0.55226,0.54728,0.55154,38887,0,0
2023-06-07,0.55151,0.55194,0.54868,0.54932,34422,0,0
2023-06-08,0.54925,0.55274,0.54729,0.54802,43291,0,0
2023-06-09,0.54762,0.55382,0.54723,0.55347,37904,0,0
2023-06-12,0.55222,0.55682,0.55122,0.55639,36129,0,0
2023-06-13,0.55609,0.55901,0.55425,0.55654,43537,0,0
2023-06-14,0.55631,0.56026,0.55451,0.55932,38870,0,0
2023-06-15,0.55872,0.56009,0.55469,0.55594,42162,0,0
2023-06-16,0.55573,0.55815,0.55462,0.55729,43838,0,0
2023-06-19,0.55581,0.55769,0.55385,0.55538,40507,0,0
2023-06-20,0.55508,0.55608,0.55176,0.55352,50751,0,0
2023-06-21,0.55219,0.55579,0.55152,0.5536,51840,0,0
2023-06-22,0.55349,0.55603,0.55229,0.55247,51113,0,0
2023-06-23,0.55199,0.55449,0.54876,0.55083,51240,0,0
2023-06-26,0.55024,0.55314,0.54908,0.55187,43801,0,0
2023-06-27,0.5517,0.5546,0.54875,0.55052,47791,0,0
2023-06-28,0.55042,0.55095,0.54434,0.54446,43634,0,0
2023-06-29,0.54452,0.54663,0.54225,0.54557,45959,0,0
2023-06-30,0.54543,0.54978,0.54438,0.54918,46487,0,0
2023-07-03,0.54591,0.55331,0.54591,0.55104,40893,0,0
2023-07-04,0.55104,0.55627,0.55003,0.55502,31948,0,0
2023-07-05,0.55469,0.55716,0.5526,0.55505,39733,0,0
2023-07-06,0.5549,0.55779,0.55088,0.55097,45437,0,0
2023-07-07,0.55094,0.55399,0.54988,0.55188,43256,0,0
2023-07-10,0.55119,0.55274,0.54933,0.54952,40324,0,0
2023-07-11,0.54954,0.55066,0.54377,0.54472,41076,0,0
2023-07-12,0.54479,0.54757,0.54196,0.54567,47807,0,0
2023-07-13,0.54554,0.55021,0.54389,0.54885,45688,0,0
2023-07-14,0.54877,0.55024,0.541,0.54924,43399,0,0
2023-07-17,0.54718,0.54904,0.54339,0.544,37609,0,0
2023-07-18,0.54408,0.54533,0.53735,0.53746,45552,0,0
2023-07-19,0.53766,0.54148,0.53487,0.53711,47313,0,0
2023-07-20,0.53706,0.54053,0.53526,0.53874,47116,0,0
2023-07-21,0.53874,0.54068,0.53325,0.53383,42453,0,0
2023-07-24,0.53294,0.53947,0.53272,0.53947,46025,0,0
2023-07-25,0.53907,0.54079,0.53715,0.53715,43318,0,0
2023-07-26,0.53631,0.53808,0.53412,0.53425,46032,0,0
2023-07-27,0.53414,0.53934,0.53321,0.5372,51262,0,0
2023-07-28,0.53622,0.53796,0.53367,0.53568,54296,0,0
2023-07-31,0.53277,0.54196,0.53177,0.54115,44384,0,0
2023-08-01,0.54034,0.54175,0.53716,0.5379,42595,0,0
2023-08-02,0.53793,0.5389,0.53284,0.53323,50548,0,0
2023-08-03,0.53324,0.53428,0.53066,0.53103,52128,0,0
2023-08-04,0.53119,0.53436,0.53079,0.53214,46758,0,0
2023-08-07,0.53005,0.53499,0.52885,0.53282,37201,0,0
2023-08-08,0.53279,0.53345,0.52901,0.53097,41467,0,0
2023-08-09,0.53081,0.53244,0.52814,0.53067,39325,0,0
2023-08-10,0.52964,0.53215,0.52776,0.5278,42271,0,0
2023-08-11,0.527,0.52849,0.52392,0.52428,40143,0,0
2023-08-14,0.52327,0.52577,0.52236,0.52467,42664,0,0
2023-08-15,0.52376,0.52596,0.5203,0.52267,43874,0,0
2023-08-16,0.52206,0.52644,0.52136,0.52217,41355,0,0
2023-08-17,0.52212,0.52325,0.52004,0.52027,42756,0,0
2023-08-18,0.51869,0.52406,0.51686,0.52238,37635,0,0
2023-08-21,0.52196,0.52309,0.51902,0.52047,35964,0,0
2023-08-22,0.51951,0.52388,0.5181,0.52332,37079,0,0
2023-08-23,0.52218,0.52553,0.52135,0.52467,38410,0,0
2023-08-24,0.52408,0.52496,0.52203,0.52367,38738,0,0
2023-08-25,0.52359,0.52462,0.52083,0.52213,38052,0,0
2023-08-28,0.52062,0.52366,0.52011,0.52217,32655,0,0
2023-08-29,0.52153,0.52468,0.51962,0.52432,37998,0,0
2023-08-30,0.52388,0.52598,0.52237,0.52282,40005,0,0
2023-08-31,0.52257,0.52707,0.52014,0.52692,38818,0,0
2023-09-01,0.52527,0.52927,0.52509,0.52618,41461,0,0
2023-09-04,0.52552,0.52715,0.52452,0.52507,26167,0,0
2023-09-05,0.52434,0.52555,0.5209,0.52322,39451,0,0
2023-09-06,0.52255,0.52552,0.52137,0.5231,36305,0,0
2023-09-07,0.5232,0.52647,0.52143,0.52445,34177,0,0
2023-09-08,0.52443,0.52729,0.5233,0.52528,32425,0,0
2023-09-11,0.52455,0.52892,0.52374,0.52719,35441,0,0
2023-09-12,0.52628,0.52767,0.52514,0.52605,30694,0,0
2023-09-13,0.52514,0.52877,0.52321,0.52861,35773,0,0
2023-09-14,0.52777,0.53082,0.52566,0.52932,38246,0,0
2023-09-15,0.52914,0.53151,0.52778,0.52938,36066,0,0
2023-09-18,0.52771,0.531,0.52643,0.53031,28624,0,0
2023-09-19,0.53057,0.53319,0.52737,0.53237,32421,0,0
2023-09-20,0.53244,0.53559,0.53126,0.53233,39353,0,0
2023-09-21,0.53209,0.53699,0.53062,0.53607,43402,0,0
2023-09-22,0.53513,0.54192,0.53382,0.54038,37090,0,0
2023-09-25,0.5392,0.54497,0.53863,0.5441,36725,0,0
2023-09-26,0.54328,0.54525,0.54238,0.5443,39676,0,0
2023-09-27,0.54309,0.54622,0.54114,0.5452,42659,0,0
2023-09-28,0.54444,0.5477,0.54373,0.54527,44338,0,0
2023-09-29,0.54548,0.55116,0.54487,0.54868,46455,0,0
2023-10-02,0.5474,0.54931,0.54475,0.5459,40521,0,0
2023-10-03,0.54559,0.54657,0.54282,0.54367,51256,0,0
2023-10-04,0.54234,0.54546,0.54083,0.54137,50367,0,0
2023-10-05,0.54184,0.54499,0.53981,0.54367,48631,0,0
2023-10-06,0.54388,0.54571,0.54278,0.54473,50438,0,0
2023-10-09,0.54079,0.54602,0.54079,0.54585,43616,0,0
2023-10-10,0.5442,0.54721,0.54266,0.54646,46282,0,0
2023-10-11,0.54489,0.54738,0.54248,0.54254,44005,0,0
2023-10-12,0.54213,0.5432,0.53805,0.53814,42103,0,0
2023-10-13,0.53824,0.53868,0.53025,0.53078,46722,0,0
2023-10-16,0.53202,0.53572,0.53051,0.53342,37231,0,0
2023-10-17,0.53223,0.53351,0.52987,0.53066,39747,0,0
2023-10-18,0.53032,0.53194,0.52575,0.52612,47223,0,0
2023-10-19,0.5258,0.52649,0.52092,0.52116,49544,0,0
2023-10-20,0.52104,0.5213,0.51851,0.51993,43100,0,0
2023-10-23,0.5189,0.5219,0.51742,0.52076,38204,0,0
2023-10-24,0.5203,0.52298,0.51976,0.5218,40074,0,0
2023-10-25,0.52078,0.52401,0.51898,0.5201,39742,0,0
2023-10-26,0.52008,0.52404,0.51838,0.52302,46703,0,0
2023-10-27,0.52281,0.52662,0.52204,0.52413,40869,0,0
2023-10-30,0.52343,0.52778,0.52341,0.52666,37034,0,0
2023-10-31,0.52666,0.5309,0.5255,0.52796,45707,0,0
2023-11-01,0.52798,0.53194,0.52703,0.53061,48609,0,0
2023-11-02,0.53044,0.53457,0.53044,0.5342,39344,0,0
2023-11-03,0.53417,0.53938,0.53308,0.53923,38339,0,0
2023-11-06,0.53805,0.53935,0.53543,0.53625,34099,0,0
2023-11-07,0.5362,0.53662,0.53195,0.53412,34720,0,0
2023-11-08,0.53239,0.53556,0.53125,0.53132,35761,0,0
2023-11-09,0.53087,0.53582,0.52976,0.5319,35778,0,0
2023-11-10,0.53164,0.53344,0.53008,0.53018,34105,0,0
2023-11-13,0.53018,0.53238,0.52924,0.52968,28429,0,0
2023-11-14,0.52939,0.53439,0.52823,0.53403,34851,0,0
2023-11-15,0.53347,0.53698,0.53302,0.5345,37307,0,0
2023-11-16,0.5353,0.5353,0.53008,0.53047,36968,0,0
2023-11-17,0.52979,0.53197,0.52821,0.53043,36105,0,0
2023-11-20,0.52987,0.53439,0.52864,0.53399,34350,0,0
2023-11-21,0.53364,0.53787,0.53157,0.53441,37784,0,0
2023-11-22,0.5345,0.53543,0.53161,0.53161,36000,0,0
2023-11-23,0.53109,0.53536,0.53057,0.53471,25183,0,0
2023-11-24,0.53408,0.53715,0.53304,0.53576,31026,0,0
2023-11-27,0.53454,0.53764,0.53454,0.53665,32066,0,0
2023-11-28,0.53643,0.5389,0.53563,0.53823,35979,0,0
2023-11-29,0.53854,0.54398,0.53702,0.53733,41175,0,0
2023-11-30,0.53739,0.53962,0.53626,0.53812,41660,0,0
2023-12-01,0.53793,0.54127,0.53654,0.53961,42565,0,0
2023-12-04,0.53935,0.54109,0.53723,0.53749,41403,0,0
2023-12-05,0.5381,0.53843,0.53581,0.5361,41093,0,0
2023-12-06,0.53615,0.54008,0.53391,0.53621,38365,0,0
2023-12-07,0.53628,0.54101,0.53506,0.53955,44115,0,0
2023-12-08,0.53929,0.54037,0.5375,0.53861,45642,0,0
2023-12-11,0.53708,0.54003,0.53655,0.53722,40395,0,0
2023-12-12,0.53734,0.54022,0.53557,0.5365,37845,0,0
2023-12-13,0.53619,0.54163,0.5332,0.53753,44842,0,0
2023-12-14,0.53774,0.54312,0.53565,0.53782,57701,0,0
2023-12-15,0.53664,0.54097,0.53564,0.54016,45181,0,0
2023-12-18,0.53862,0.54274,0.53524,0.5382,34482,0,0
2023-12-19,0.53814,0.54081,0.53697,0.53934,36441,0,0
2023-12-20,0.53899,0.54356,0.53529,0.53855,33844,0,0
2023-12-21,0.53865,0.53993,0.5368,0.53841,36678,0,0
2023-12-22,0.53803,0.53984,0.53625,0.53871,37095,0,0
2023-12-25,0.5385,0.53894,0.5359,0.53745,187,91,0
2023-12-26,0.53822,0.54141,0.53546,0.53943,23964,0,0
2023-12-27,0.53983,0.54096,0.53333,0.5337,29734,0,0
2023-12-28,0.5338,0.53554,0.52795,0.53436,34928,0,0
2023-12-29,0.53354,0.53596,0.52791,0.53156,38533,0,0
2024-01-02,0.53013,0.53508,0.52894,0.53115,38794,0,0
2024-01-03,0.53028,0.53416,0.52955,0.53006,42096,0,0
2024-01-04,0.53005,0.53333,0.52893,0.52996,37444,0,0
2024-01-05,0.53,0.53122,0.52813,0.53076,43801,0,0
2024-01-08,0.52854,0.532,0.5275,0.52982,32793,0,0
2024-01-09,0.5299,0.53199,0.52637,0.53147,34301,0,0
2024-01-10,0.53128,0.53304,0.52889,0.52937,32719,0,0
2024-01-11,0.52915,0.53232,0.52784,0.53075,42720,0,0
2024-01-12,0.53062,0.53371,0.52968,0.53191,40389,0,0
2024-01-15,0.5317,0.53186,0.52798,0.5302,24517,0,0
2024-01-16,0.52999,0.53066,0.52761,0.52857,49699,0,0
2024-01-17,0.52857,0.52956,0.52643,0.5284,46228,0,0
2024-01-18,0.52833,0.53091,0.52706,0.53057,35421,0,0
2024-01-19,0.53049,0.53187,0.52883,0.53061,37733,0,0
2024-01-22,0.53002,0.53253,0.52716,0.52792,34850,0,0
2024-01-23,0.52802,0.53116,0.52682,0.53095,34009,0,0
2024-01-24,0.53068,0.53141,0.52653,0.52698,36240,0,0
2024-01-25,0.52674,0.53103,0.52558,0.52968,35587,0,0
2024-01-26,0.52958,0.52992,0.52577,0.52611,32952,0,0
2024-01-29,0.52582,0.52882,0.52321,0.52802,28266,0,0
2024-01-30,0.52802,0.52974,0.52622,0.52852,34068,0,0
2024-01-31,0.52697,0.52996,0.52618,0.5266,46084,0,0
2024-02-01,0.52654,0.52923,0.52438,0.52672,38804,0,0
2024-02-02,0.5267,0.52752,0.52418,0.52556,34853,0,0
2024-02-05,0.52414,0.5279,0.52293,0.52703,32450,0,0
2024-02-06,0.52627,0.53035,0.52518,0.5301,34214,0,0
2024-02-07,0.53009,0.53447,0.5288,0.5341,33581,0,0
2024-02-08,0.53403,0.53444,0.53181,0.5326,31805,0,0
2024-02-09,0.5324,0.53852,0.53079,0.53756,30918,0,0
2024-02-12,0.5369,0.5378,0.53477,0.53652,24702,0,0
2024-02-13,0.53648,0.53823,0.53418,0.53742,35195,0,0
2024-02-14,0.53747,0.54002,0.5358,0.53874,28297,0,0
2024-02-15,0.53881,0.53953,0.53646,0.53712,29461,0,0
2024-02-16,0.53715,0.54001,0.53485,0.53926,27713,0,0
2024-02-19,0.53684,0.54272,0.53683,0.54232,20843,0,0
2024-02-20,0.54227,0.54474,0.54082,0.54344,29008,0,0
2024-02-21,0.54331,0.5457,0.54186,0.54332,26701,0,0
2024-02-22,0.54331,0.54614,0.54208,0.54506,30821,0,0
2024-02-23,0.54496,0.54627,0.54403,0.54596,25269,0,0
2024-02-26,0.54452,0.54572,0.54239,0.54277,25289,0,0
2024-02-27,0.54293,0.54322,0.54125,0.54211,25783,0,0
2024-02-28,0.54192,0.54294,0.53478,0.5356,29025,0,0
2024-02-29,0.53557,0.5384,0.53442,0.5378,31983,0,0
2024-03-01,0.53693,0.54101,0.53635,0.53934,28433,0,0
2024-03-04,0.53876,0.5403,0.53716,0.53919,26349,0,0
2024-03-05,0.53888,0.53978,0.53658,0.53755,26520,0,0
2024-03-06,0.53753,0.54107,0.53671,0.54051,27838,0,0
2024-03-07,0.54032,0.54256,0.5392,0.54165,28362,0,0
2024-03-08,0.54186,0.54292,0.54054,0.54195,30317,0,0
2024-03-11,0.54114,0.54214,0.54014,0.54105,26898,0,0
2024-03-12,0.54105,0.54172,0.53799,0.53946,32489,0,0
2024-03-13,0.53933,0.54157,0.53909,0.54084,27761,0,0
2024-03-14,0.54088,0.54287,0.54055,0.54145,32058,0,0
2024-03-15,0.54131,0.5417,0.5372,0.53743,27556,0,0
2024-03-18,0.53674,0.54035,0.53652,0.53978,27078,0,0
2024-03-19,0.5398,0.54021,0.53534,0.53714,35494,0,0
2024-03-20,0.53713,0.53931,0.53662,0.5374,33540,0,0
2024-03-21,0.53742,0.5462,0.53742,0.5422,43046,0,0
2024-03-22,0.54209,0.54329,0.53719,0.53761,32806,0,0
2024-03-25,0.53777,0.53998,0.53712,0.53973,28895,0,0
2024-03-26,0.53973,0.54414,0.53956,0.54241,28127,0,0
2024-03-27,0.54239,0.54459,0.54129,0.54247,27659,0,0
2024-03-28,0.54247,0.5431,0.53752,0.53837,34981,0,0
2024-03-29,0.53837,0.53996,0.53698,0.53833,20315,8,0
2024-04-01,0.53782,0.54039,0.53752,0.53821,26973,0,0
2024-04-02,0.53807,0.54227,0.53751,0.54206,31201,0,0
2024-04-03,0.54172,0.54322,0.54062,0.54226,30893,0,0
2024-04-04,0.54196,0.54774,0.54172,0.54302,31247,0,0
2024-04-05,0.54238,0.54441,0.54099,0.54221,36497,0,0
2024-04-08,0.53873,0.54643,0.53873,0.54589,35835,0,0
2024-04-09,0.54554,0.54825,0.54509,0.54732,29290,0,0
2024-04-10,0.54641,0.5496,0.54486,0.54502,41063,0,0
2024-04-11,0.54513,0.54755,0.54393,0.54551,42688,0,0
2024-04-12,0.54507,0.54672,0.54045,0.5427,38343,0,0
2024-04-15,0.5416,0.54409,0.5379,0.5381,43416,0,0
2024-04-16,0.53803,0.53875,0.53594,0.53677,45514,0,0
2024-04-17,0.53663,0.53917,0.53495,0.53852,42830,0,0
2024-04-18,0.53809,0.53992,0.53717,0.53832,39917,0,0
2024-04-19,0.53773,0.5388,0.52806,0.53587,75036,0,0
2024-04-22,0.5354,0.53997,0.53433,0.5396,30085,0,0
2024-04-23,0.53952,0.5418,0.53791,0.5406,28402,0,0
2024-04-24,0.54046,0.5431,0.53982,0.54287,29965,0,0
2024-04-25,0.54192,0.54474,0.54047,0.54236,30665,0,0
2024-04-26,0.54132,0.54486,0.5398,0.54307,33576,0,0
2024-04-29,0.544,0.54518,0.54179,0.54404,36533,0,0
2024-04-30,0.54406,0.54456,0.53997,0.54122,33026,0,0
2024-05-01,0.54101,0.54412,0.53826,0.54272,31286,0,0
2024-05-02,0.54171,0.54401,0.53972,0.54268,35331,0,0
2024-05-03,0.54266,0.54588,0.5405,0.54378,35069,0,0
2024-05-06,0.5448,0.54549,0.54194,0.54409,23552,0,0
2024-05-07,0.54432,0.54584,0.54261,0.54485,26905,0,0
2024-05-08,0.54491,0.5452,0.54328,0.54501,21552,0,0
2024-05-09,0.545,0.5467,0.54395,0.54651,24078,0,0
2024-05-10,0.54649,0.547,0.54464,0.54547,24858,0,0
2024-05-13,0.545,0.54674,0.54331,0.5462,26569,0,0
2024-05-14,0.54622,0.54781,0.54539,0.54736,26335,0,0
2024-05-15,0.54736,0.55271,0.54594,0.55189,30798,0,0
2024-05-16,0.55186,0.55473,0.5501,0.55456,30826,0,0
2024-05-17,0.55458,0.55772,0.55314,0.55748,24232,0,0
2024-05-20,0.5572,0.55791,0.55493,0.55568,27937,0,0
2024-05-21,0.55524,0.55637,0.55452,0.55466,29233,0,0
2024-05-22,0.55447,0.56033,0.55432,0.55788,32161,0,0
2024-05-23,0.55775,0.56011,0.55656,0.55749,34532,0,0
2024-05-24,0.55738,0.56026,0.55682,0.55977,32122,0,0
2024-05-27,0.5586,0.56237,0.55782,0.56152,19426,0,0
2024-05-28,0.56115,0.56241,0.5598,0.56011,32184,0,0
2024-05-29,0.56006,0.56073,0.55798,0.55801,35881,0,0
2024-05-30,0.55776,0.55845,0.55204,0.55208,36352,0,0
2024-05-31,0.55181,0.55606,0.55152,0.55413,38163,0,0
2024-06-03,0.5543,0.55576,0.55206,0.5544,38020,0,0
2024-06-04,0.55337,0.55486,0.54871,0.54965,40251,0,0
2024-06-05,0.5495,0.55335,0.54887,0.55304,34481,0,0
2024-06-06,0.55253,0.55355,0.55044,0.5512,32523,0,0
2024-06-07,0.55048,0.55212,0.54692,0.54695,39040,0,0
2024-06-10,0.5471,0.54935,0.54601,0.54923,33146,0,0
2024-06-11,0.5487,0.55173,0.54781,0.5513,32624,0,0
2024-06-12,0.55076,0.55471,0.54989,0.55292,39868,0,0
2024-06-13,0.55264,0.55394,0.55077,0.55113,36610,0,0
2024-06-14,0.5511,0.55179,0.54521,0.54651,42680,0,0
2024-06-17,0.5456,0.54691,0.54426,0.5452,38159,0,0
2024-06-18,0.54516,0.54566,0.54067,0.54307,38884,0,0
2024-06-19,0.54255,0.54349,0.5417,0.5417,28656,0,0
2024-06-20,0.54181,0.54684,0.54071,0.5451,40206,0,0
2024-06-21,0.54473,0.54751,0.54423,0.54698,37058,0,0
2024-06-24,0.5463,0.54804,0.54508,0.54657,32246,0,0
2024-06-25,0.5466,0.54769,0.54543,0.54722,33164,1,0
2024-06-26,0.54727,0.54832,0.54485,0.5454,32754,0,0
2024-06-27,0.54454,0.54769,0.54393,0.54648,31807,0,0
2024-06-28,0.5463,0.54872,0.54493,0.5472,37491,1,0
2024-07-01,0.5481,0.54982,0.54502,0.54808,33958,0,0
2024-07-02,0.54815,0.54871,0.54647,0.54746,13542,1,0
2024-07-03,0.54874,0.55137,0.54784,0.54982,29764,0,0
2024-07-04,0.54889,0.55256,0.5485,0.55031,24097,1,0
2024-07-05,0.55043,0.55163,0.54935,0.55029,32260,0,0
2024-07-08,0.5495,0.5508,0.54895,0.54967,29284,0,0
2024-07-09,0.54952,0.5505,0.54874,0.5496,28409,0,0
2024-07-10,0.5495,0.55044,0.54428,0.5466,30328,0,0
2024-07-11,0.547,0.54832,0.54518,0.5461,34457,0,0
2024-07-12,0.5463,0.54787,0.54392,0.54717,36220,1,0
2024-07-15,0.54561,0.54702,0.5437,0.5437,32244,0,0
2024-07-16,0.54379,0.5442,0.54049,0.54056,30849,0,0
2024-07-17,0.53966,0.54369,0.53615,0.53699,37952,0,0
2024-07-18,0.5365,0.5378,0.53544,0.5362,36999,0,0
2024-07-19,0.53642,0.53669,0.5336,0.53402,32990,0,0
2024-07-22,0.5344,0.53515,0.53113,0.53175,28704,0,0
2024-07-23,0.5313,0.53201,0.53029,0.5305,28789,0,0
2024-07-24,0.5306,0.53088,0.5244,0.5244,34550,0,0
2024-07-25,0.5245,0.5249,0.51672,0.51885,41839,0,0
2024-07-26,0.5188,0.52158,0.5165,0.52014,30427,0,0
2024-07-29,0.52001,0.52129,0.51898,0.52043,30225,0,0
2024-07-30,0.51979,0.52355,0.51935,0.52071,32075,0,0
2024-07-31,0.51906,0.5242,0.51893,0.52227,46733,0,0
2024-08-01,0.52102,0.5233,0.51841,0.51911,43851,0,0
2024-08-02,0.51835,0.52008,0.5108,0.51093,51202,8,0
2024-08-05,0.50902,0.51157,0.49434,0.5051,83452,7,0
2024-08-06,0.50402,0.51121,0.50398,0.50665,66353,0,0
2024-08-07,0.50516,0.52153,0.50442,0.5162,61358,7,0
2024-08-08,0.51472,0.52111,0.51298,0.52092,56689,8,0
2024-08-09,0.51954,0.52288,0.5182,0.51891,42487,1,0
2024-08-12,0.51749,0.52498,0.51717,0.52138,38114,0,0
2024-08-13,0.51986,0.5256,0.51983,0.52488,38065,0,0
2024-08-14,0.52409,0.52617,0.51779,0.51876,42830,0,0
2024-08-15,0.51839,0.52368,0.51762,0.52205,37288,0,0
2024-08-16,0.52202,0.52486,0.52144,0.52423,31252,0,0
2024-08-19,0.52401,0.52761,0.52146,0.5269,34954,0,0
2024-08-20,0.52684,0.52824,0.525,0.52515,36841,0,0
2024-08-21,0.52471,0.52604,0.52369,0.524,37450,0,0
2024-08-22,0.52255,0.52457,0.52111,0.52267,35710,0,0
2024-08-23,0.52176,0.52855,0.52075,0.52825,37073,0,0
2024-08-26,0.52716,0.52814,0.52464,0.5253,34772,0,0
2024-08-27,0.52369,0.52763,0.52301,0.52592,32943,0,0
2024-08-28,0.52397,0.52713,0.52298,0.52548,37023,0,0
2024-08-29,0.52489,0.53115,0.52482,0.53002,39140,0,0
2024-08-30,0.52932,0.53191,0.5283,0.53109,34818,0,0
2024-09-02,0.5299,0.53181,0.52807,0.5307,22939,0,0
2024-09-03,0.52964,0.53083,0.52519,0.52585,39912,0,0
2024-09-04,0.52513,0.52746,0.52337,0.52437,41640,0,0
2024-09-05,0.52297,0.52695,0.52276,0.52504,40438,0,0
2024-09-06,0.52431,0.52683,0.51932,0.52042,48032,0,0
2024-09-09,0.5212,0.52276,0.51958,0.5217,38770,0,0
2024-09-10,0.52091,0.52261,0.51948,0.5206,36649,0,0
2024-09-11,0.51974,0.52308,0.51728,0.52264,48917,0,0
2024-09-12,0.52114,0.52619,0.52069,0.52592,42790,1,0
2024-09-13,0.5242,0.52643,0.52119,0.52274,38891,0,0
2024-09-16,0.522,0.52377,0.5206,0.52367,36296,0,0
2024-09-17,0.52238,0.52435,0.522,0.52368,37734,0,0
2024-09-18,0.52255,0.52649,0.52253,0.52501,39965,1,0
2024-09-19,0.5235,0.53022,0.52293,0.52868,53664,7,0
2024-09-20,0.52715,0.53114,0.52704,0.53019,45732,1,0
2024-09-23,0.52835,0.53249,0.5281,0.53089,37254,0,0
2024-09-24,0.5301,0.53587,0.53004,0.53445,41182,0,0
2024-09-25,0.53409,0.53657,0.53192,0.53219,39421,0,0
2024-09-26,0.53242,0.53601,0.52999,0.53521,46886,5,0
2024-09-27,0.53417,0.53626,0.53212,0.53281,50331,1,0
2024-09-30,0.5328,0.53818,0.53211,0.53652,47697,7,0
2024-10-01,0.53531,0.53678,0.53004,0.53143,49711,2,0
2024-10-02,0.5314,0.53425,0.52856,0.53178,41706,0,0
2024-10-03,0.53113,0.53276,0.5279,0.52943,46610,0,0
2024-10-04,0.52889,0.52995,0.52701,0.52822,41224,1,0
2024-10-07,0.52708,0.53021,0.52186,0.52299,41963,0,0
2024-10-08,0.5228,0.52619,0.5211,0.52619,43561,0,0
2024-10-09,0.52572,0.52649,0.51988,0.52147,38006,0,0
2024-10-10,0.52115,0.52429,0.51976,0.52187,41449,1,0
2024-10-11,0.52037,0.52418,0.51999,0.52356,30165,0,0
2024-10-14,0.52118,0.5263,0.52097,0.52556,31347,0,0
2024-10-15,0.52489,0.5259,0.52353,0.52407,35870,0,0
2024-10-16,0.52337,0.52474,0.52079,0.52386,36909,0,0
2024-10-17,0.52307,0.52566,0.52193,0.52454,38240,0,0
2024-10-18,0.52407,0.52628,0.52401,0.52492,35957,0,0
2024-10-21,0.5248,0.52593,0.5217,0.52219,41066,0,0
2024-10-22,0.52163,0.52431,0.5198,0.52278,39455,0,0
2024-10-23,0.52237,0.52444,0.519,0.51982,34682,1,0
2024-10-24,0.51828,0.52222,0.51828,0.52047,38071,2,0
2024-10-25,0.52,0.52089,0.51717,0.51796,34797,0,0
2024-10-28,0.51843,0.51963,0.51648,0.51714,36195,2,0
2024-10-29,0.51714,0.51823,0.51611,0.51761,35824,0,0
