time,open,high,low,close,tick_volume,spread,real_volume
2006-04-21,7.5439,7.584,7.5306999999999995,7.5585,12048,0,0
2006-04-24,7.5359,7.57,7.5056,7.5413,13752,0,0
2006-04-25,7.541,7.5459,7.4903,7.4952,14089,0,0
2006-04-26,7.4955,7.525,7.4725,7.4864,14271,0,0
2006-04-27,7.4867,7.5203,7.4055,7.4182,13506,0,0
2006-04-28,7.4179,7.4308,7.3421,7.3449,15047,0,0
2006-05-01,7.3557,7.3925,7.303,7.389,12458,0,0
2006-05-02,7.3887,7.4093,7.3417,7.4023,14535,0,0
2006-05-03,7.4026,7.4039,7.3458,7.37,14814,0,0
2006-05-04,7.3697,7.4148,7.3208,7.3372,15750,0,0
2006-05-05,7.3373,7.365,7.2886,7.3152,13249,0,0
2006-05-08,7.3047,7.3381,7.2783999999999995,7.333,14932,0,0
2006-05-09,7.3322,7.3583,7.2826,7.2921,14547,0,0
2006-05-10,7.2928,7.3055,7.2609,7.2874,16291,0,0
2006-05-11,7.2873,7.3495,7.2709,7.2902000000000005,14770,0,0
2006-05-12,7.2898,7.292,7.2226,7.2426,13400,0,0
2006-05-15,7.2328,7.3668,7.2195,7.3522,13312,0,0
2006-05-16,7.3519,7.3658,7.2966,7.3109,12486,0,0
2006-05-17,7.3122,7.3987,7.2525,7.3976,14692,0,0
2006-05-18,7.3957,7.3968,7.2634,7.2776,12337,0,0
2006-05-19,7.2768,7.3671,7.2742,7.3113,16592,0,0
2006-05-22,7.3223,7.3741,7.2451,7.2607,16833,0,0
2006-05-23,7.2604,7.3028,7.2356,7.3,16871,0,0
2006-05-24,7.2997,7.314,7.2245,7.2929,20127,0,0
2006-05-25,7.2932,7.3038,7.2589,7.2589,15242,0,0
2006-05-26,7.2594,7.3195,7.252,7.3082,15147,0,0
2006-05-29,7.3131,7.3181,7.2756,7.2867,9292,0,0
2006-05-30,7.2864,7.2898,7.1734,7.1927,18884,0,0
2006-05-31,7.1926,7.237,7.1795,7.2315,13875,0,0
2006-06-01,7.2311,7.2801,7.2109,7.2128,17103,0,0
2006-06-02,7.2136,7.2223,7.1251,7.1349,16966,0,0
2006-06-05,7.1319,7.1348,7.0648,7.1209,15263,0,0
2006-06-06,7.1225,7.1945,7.1045,7.1827,13529,0,0
2006-06-07,7.1834,7.2264,7.1711,7.1951,12600,0,0
2006-06-08,7.1949,7.3167,7.191,7.2924,12691,0,0
2006-06-09,7.292,7.3252,7.2685,7.2905,11232,0,0
2006-06-12,7.3051,7.3521,7.2803,7.3474,15294,0,0
2006-06-13,7.3475,7.3951,7.3349,7.3784,16341,0,0
2006-06-14,7.3793,7.3908,7.3236,7.3545,14193,0,0
2006-06-15,7.3547,7.3686,7.3274,7.3498,16505,0,0
2006-06-16,7.3507,7.3556,7.3108,7.3433,16493,0,0
2006-06-19,7.3378,7.3978,7.3358,7.3843,18553,0,0
2006-06-20,7.3847,7.3949,7.3143,7.3301,16646,0,0
2006-06-21,7.3292,7.3316,7.2612,7.2732,15788,0,0
2006-06-22,7.2722999999999995,7.3539,7.2592,7.342,16161,0,0
2006-06-23,7.3422,7.3895,7.3219,7.3778,14436,0,0
2006-06-26,7.3744,7.3769,7.3019,7.3148,16865,0,0
2006-06-27,7.3138,7.3706,7.3035,7.3698,15566,0,0
2006-06-28,7.3702,7.3812,7.3312,7.3395,14245,0,0
2006-06-29,7.3405000000000005,7.3755,7.2780000000000005,7.2861,16079,0,0
2006-06-30,7.2863,7.2919,7.1923,7.1948,15739,0,0
2006-07-03,7.1934,7.2285,7.1536,7.1841,17034,0,0
2006-07-04,7.1839,7.1938,7.1538,7.1647,17148,0,0
2006-07-05,7.1651,7.229,7.1377,7.2169,16826,0,0
2006-07-06,7.217,7.2208,7.1663,7.1719,15055,0,0
2006-07-07,7.1725,7.1773,7.1156,7.1342,14337,0,0
2006-07-10,7.1308,7.2217,7.1288,7.2002,17723,0,0
2006-07-11,7.1998,7.2272,7.1646,7.1737,16852,0,0
2006-07-12,7.1757,7.2362,7.1678,7.2306,19378,0,0
2006-07-13,7.2303,7.2562,7.202,7.2423,16417,0,0
2006-07-14,7.2429,7.2925,7.2363,7.2676,18426,0,0
2006-07-17,7.2702,7.382,7.2702,7.3707,16328,0,0
2006-07-18,7.3692,7.4183,7.3586,7.4074,18782,0,0
2006-07-19,7.4077,7.4279,7.3207,7.3311,16112,0,0
2006-07-20,7.3301,7.3389,7.2892,7.3091,16726,0,0
2006-07-21,7.309,7.3104,7.2779,7.2842,13695,0,0
2006-07-24,7.2796,7.3423,7.2762,7.3259,17296,0,0
2006-07-25,7.3283,7.3594,7.3014,7.3511,19528,0,0
2006-07-26,7.3506,7.3583,7.2656,7.272,16171,0,0
2006-07-27,7.2719,7.2805,7.2221,7.2682,15824,0,0
2006-07-28,7.268,7.2973,7.2238,7.2283,18154,0,0
2006-07-31,7.225,7.2482,7.1994,7.209,16754,0,0
2006-08-01,7.2087,7.2395,7.1708,7.1765,15137,0,0
2006-08-02,7.1768,7.1922,7.1668,7.1804,14943,0,0
2006-08-03,7.1802,7.2155,7.1618,7.1943,18025,0,0
2006-08-04,7.194,7.2207,7.127,7.1475,18399,0,0
2006-08-07,7.1422,7.1623,7.1266,7.1615,16187,0,0
2006-08-08,7.1617,7.1661,7.1246,7.1569,17573,0,0
2006-08-09,7.1575,7.1889,7.1025,7.1244,18044,0,0
2006-08-10,7.1245,7.2182,7.1015,7.1834,18298,0,0
2006-08-11,7.1824,7.2367,7.177,7.2294,17522,0,0
2006-08-14,7.2338000000000005,7.2521,7.2117,7.2441,13583,0,0
2006-08-15,7.2445,7.2579,7.1919,7.2062,15836,0,0
2006-08-16,7.2067,7.2103,7.1406,7.1553,13370,0,0
2006-08-17,7.1559,7.1678,7.1301,7.1535,17352,0,0
2006-08-18,7.1532,7.2087,7.1501,7.1773,12316,0,0
2006-08-21,7.173,7.1763,7.1099,7.1464,13074,0,0
2006-08-22,7.1459,7.1946,7.1369,7.1796,16280,0,0
2006-08-23,7.1799,7.1973,7.1527,7.1899,14796,0,0
2006-08-24,7.188,7.2168,7.153,7.2083,17503,0,0
2006-08-25,7.2084,7.2679,7.2011,7.2427,17352,0,0
2006-08-28,7.2455,7.2473,7.2095,7.2417,9447,0,0
2006-08-29,7.2415,7.2427,7.1876,7.1954,10541,0,0
2006-08-30,7.1949,7.2218,7.1825,7.1985,12542,0,0
2006-08-31,7.198,7.2577,7.1843,7.2473,12156,0,0
2006-09-01,7.2472,7.3113,7.2352,7.2685,10269,0,0
2006-09-04,7.2689,7.2733,7.2273,7.2387,9391,0,0
2006-09-05,7.2377,7.2780000000000005,7.2325,7.2473,10512,0,0
2006-09-06,7.2471,7.3012,7.2409,7.2682,11364,0,0
2006-09-07,7.2683,7.3486,7.2515,7.3408999999999995,14348,0,0
2006-09-08,7.341,7.3666,7.3209,7.352,12211,0,0
2006-09-11,7.3548,7.366,7.2816,7.3035,11703,0,0
2006-09-12,7.3023,7.3091,7.2487,7.2979,12374,0,0
2006-09-13,7.2976,7.3034,7.2673,7.2787,13822,0,0
2006-09-14,7.279,7.295,7.232,7.2501999999999995,10662,0,0
2006-09-15,7.2484,7.2929,7.2369,7.2777,8795,0,0
2006-09-18,7.2648,7.2666,7.2276,7.2307,11588,0,0
2006-09-19,7.2304,7.2734,7.2149,7.2729,17435,0,0
2006-09-20,7.273,7.2796,7.2521,7.2735,15247,0,0
2006-09-21,7.2738,7.2844999999999995,7.2188,7.2383,9777,0,0
2006-09-22,7.2382,7.2566,7.2118,7.2466,4785,0,0
2006-09-25,7.2449,7.3082,7.2267,7.3021,4990,0,0
2006-09-26,7.3015,7.3389,7.2776,7.3382,5375,0,0
2006-09-27,7.3361,7.3457,7.2935,7.3146,4162,0,0
2006-09-28,7.314,7.3166,7.2719,7.2818,3722,0,0
2006-09-29,7.2815,7.3366,7.2716,7.3308,4194,0,0
2006-10-02,7.3218,7.3684,7.3092,7.3316,3702,0,0
2006-10-03,7.3288,7.3395,7.3007,7.3162,3424,0,0
2006-10-04,7.3164,7.3603,7.3121,7.3354,11137,0,0
2006-10-05,7.3352,7.3459,7.2947,7.2984,12421,0,0
2006-10-06,7.2979,7.3762,7.2931,7.3704,12347,0,0
2006-10-09,7.3721,7.3962,7.3481,7.3944,9485,0,0
2006-10-10,7.3939,7.408,7.3663,7.3972,15036,0,0
2006-10-11,7.3972999999999995,7.4002,7.3615,7.3744,15898,0,0
2006-10-12,7.3747,7.3977,7.342,7.3693,13791,0,0
2006-10-13,7.3697,7.4319,7.3555,7.4098,13387,0,0
2006-10-16,7.4138,7.4177,7.3759,7.3963,14618,0,0
2006-10-17,7.3966,7.4022,7.3639,7.3915,15354,0,0
2006-10-18,7.3911999999999995,7.4076,7.3652,7.3799,10889,0,0
2006-10-19,7.3798,7.3835,7.3053,7.3155,14885,0,0
2006-10-20,7.3151,7.3238,7.2837,7.3049,8437,0,0
2006-10-23,7.302,7.3394,7.2955,7.329,7624,0,0
2006-10-24,7.3288,7.3487,7.3119,7.33,8086,0,0
2006-10-25,7.3298,7.3375,7.3004,7.303,10969,0,0
2006-10-26,7.3035,7.3054,7.2612,7.2714,10069,0,0
2006-10-27,7.2715,7.2829,7.2276,7.2329,11479,0,0
2006-10-30,7.2368,7.2529,7.2285,7.2484,7965,0,0
2006-10-31,7.2479,7.2747,7.205,7.218,9711,0,0
2006-11-01,7.219,7.2297,7.1803,7.2091,12522,0,0
2006-11-02,7.2089,7.2173,7.1849,7.1906,9791,0,0
2006-11-03,7.191,7.232,7.1682,7.2017,8414,0,0
2006-11-06,7.1988,7.2223,7.19,7.1909,7763,0,0
2006-11-07,7.191,7.2003,7.1295,7.1459,10520,0,0
2006-11-08,7.1455,7.1752,7.1346,7.1563,9225,0,0
2006-11-09,7.1567,7.1607,7.0675,7.0775,11163,0,0
2006-11-10,7.0777,7.0953,7.0357,7.0927,11247,0,0
2006-11-13,7.0791,7.1041,7.0608,7.0961,8408,0,0
2006-11-14,7.0958,7.0992,7.0464,7.0686,11867,0,0
2006-11-15,7.0687,7.1096,7.0547,7.0586,9838,0,0
2006-11-16,7.0589,7.0844,7.0559,7.0709,10458,0,0
2006-11-17,7.0711,7.0971,7.0529,7.0738,9683,0,0
2006-11-20,7.0765,7.1039,7.0629,7.0943,7722,0,0
2006-11-21,7.0945,7.1128,7.0793,7.0917,8167,0,0
2006-11-22,7.0911,7.0973,7.0001,7.0052,17918,0,0
2006-11-23,7.0041,7.0106,6.9811,6.997,8250,0,0
2006-11-24,6.998,7.0,6.8873,6.8992,11351,0,0
2006-11-27,6.8728,6.9113,6.8687000000000005,6.882,11016,0,0
2006-11-28,6.8825,6.9091000000000005,6.8699,6.8784,15249,0,0
2006-11-29,6.8781,6.9176,6.8652,6.904,13183,0,0
2006-11-30,6.9046,6.9082,6.8219,6.8387,15311,0,0
2006-12-01,6.8378,6.8416,6.7509,6.7701,14872,0,0
2006-12-04,6.7534,6.7974,6.7533,6.77,12635,0,0
2006-12-05,6.7698,6.8085,6.7697,6.7823,11722,0,0
2006-12-06,6.7821,6.8422,6.7717,6.8268,11542,0,0
2006-12-07,6.8265,6.8278,6.7799,6.8051,11332,0,0
2006-12-08,6.8056,6.8713999999999995,6.7644,6.8637,13653,0,0
2006-12-11,6.8751999999999995,6.905,6.8353,6.8405000000000005,13231,0,0
2006-12-12,6.8415,6.8643,6.787,6.7968,13414,0,0
2006-12-13,6.7965,6.8565000000000005,6.7924,6.8329,11052,0,0
2006-12-14,6.8327,6.8917,6.8179,6.8821,11594,0,0
2006-12-15,6.8825,6.9304,6.8687000000000005,6.9211,14578,0,0
2006-12-18,6.9214,6.9374,6.8959,6.9094999999999995,8925,0,0
2006-12-19,6.9098,6.9212,6.8157,6.8370999999999995,12752,0,0
2006-12-20,6.8374,6.8522,6.7953,6.8274,11947,0,0
2006-12-21,6.8271,6.8282,6.7929,6.7974,11657,0,0
2006-12-22,6.7979,6.8651,6.782,6.8525,9238,0,0
2006-12-26,6.8413,6.8926,6.8366,6.8826,3063,0,0
2006-12-27,6.8841,6.8944,6.8379,6.886,9098,0,0
2006-12-28,6.8864,6.8941,6.8418,6.8737,9635,0,0
2006-12-29,6.8736,6.8767,6.823,6.8447,9446,0,0
2007-01-02,6.8263,6.8307,6.7777,6.7962,7879,0,0
2007-01-03,6.7958,6.8674,6.7841000000000005,6.8537,11719,0,0
2007-01-04,6.853,6.9462,6.8429,6.9361,12589,0,0
2007-01-05,6.9366,6.9853,6.9264,6.9633,12806,0,0
2007-01-08,6.96,7.0006,6.9539,6.9893,9509,0,0
2007-01-09,6.9899000000000004,7.0296,6.9662,7.0189,10458,0,0
2007-01-10,7.0185,7.0675,7.0028,7.0577,12361,0,0
2007-01-11,7.0575,7.0981,7.0155,7.0851,13355,0,0
2007-01-12,7.0853,7.0988,7.011,7.0303,12607,0,0
2007-01-15,7.0255,7.0285,6.9928,7.0178,7422,0,0
2007-01-16,7.0185,7.0234,6.9794,7.0086,11191,0,0
2007-01-17,7.0097,7.0384,6.9883,7.0137,10003,0,0
2007-01-18,7.0146,7.0524000000000004,6.9954,7.0356,11922,0,0
2007-01-19,7.0354,7.0556,7.0089,7.0248,9469,0,0
2007-01-22,7.0258,7.0606,7.0153,7.0465,7745,0,0
2007-01-23,7.0449,7.0524000000000004,6.9624,6.9765,11681,0,0
2007-01-24,6.9763,7.014,6.9579,7.0095,12319,0,0
2007-01-25,7.0093,7.0254,6.9736,7.0241,12673,0,0
2007-01-26,7.0244,7.0538,7.0136,7.0397,11193,0,0
2007-01-29,7.0323,7.0463,6.9698,6.9871,8445,0,0
2007-01-30,6.9875,6.989,6.9503,6.975,9900,0,0
2007-01-31,6.9753,7.0021,6.942,6.9517,12113,0,0
2007-02-01,6.9511,6.9579,6.9173,6.9528,10797,0,0
2007-02-02,6.9532,6.9985,6.9359,6.9943,8392,0,0
2007-02-05,6.9923,7.0664,6.9714,7.0536,10462,0,0
2007-02-06,7.0538,7.0737,7.0189,7.0221,9692,0,0
2007-02-07,7.0223,7.0276,6.994,6.9955,8274,0,0
2007-02-08,6.9967,7.0224,6.9606,6.9658,11296,0,0
2007-02-09,6.9655000000000005,7.0111,6.9626,6.9942,8254,0,0
2007-02-12,6.9858,7.0475,6.9784,7.0432,7679,0,0
2007-02-13,7.0435,7.0501,7.0159,7.02,9639,0,0
2007-02-14,7.0202,7.0235,6.9519,6.9563,10118,0,0
2007-02-15,6.9559999999999995,7.0502,6.9406,7.0377,13960,0,0
2007-02-16,7.0373,7.0743,7.0231,7.0341,10710,0,0
2007-02-19,7.0269,7.0492,7.0123,7.021,6277,0,0
2007-02-20,7.0208,7.0563,6.9993,7.0386,9168,0,0
2007-02-21,7.0382,7.0996,7.0317,7.0708,11524,0,0
2007-02-22,7.071,7.1157,7.0642,7.0827,10130,0,0
2007-02-23,7.083,7.097,7.0522,7.0623,9567,0,0
2007-02-26,7.0519,7.0653,7.0206,7.0231,9075,0,0
2007-02-27,7.0234,7.0419,6.9641,6.9859,11510,0,0
2007-02-28,6.9867,7.0443,6.9839,6.9967,13082,0,0
2007-03-01,6.9961,7.0684,6.9866,7.0545,12364,0,0
2007-03-02,7.054,7.0755,7.0333,7.0418,9988,0,0
2007-03-05,7.0293,7.1335,7.0273,7.1054,14599,0,0
2007-03-06,7.1052,7.1059,7.048,7.0537,10880,0,0
2007-03-07,7.0534,7.0642,7.0147,7.0418,9276,0,0
2007-03-08,7.0415,7.0891,7.0329,7.0782,10618,0,0
2007-03-09,7.078,7.1019,7.0594,7.0951,8498,0,0
2007-03-12,7.0912,7.0955,7.035,7.0401,9645,0,0
2007-03-13,7.0399,7.0693,7.0195,7.03,10181,0,0
2007-03-14,7.0285,7.0616,7.0076,7.0236,11404,0,0
2007-03-15,7.0241,7.0302,6.9866,6.9873,10585,0,0
2007-03-16,6.9875,6.9877,6.9402,6.9615,11703,0,0
2007-03-19,6.9613,6.9977,6.9557,6.98,8854,0,0
2007-03-20,6.9804,7.0136,6.9706,6.9754000000000005,10615,0,0
2007-03-21,6.9758,7.0001,6.9341,6.9392,9003,0,0
2007-03-22,6.9388,6.9868,6.9286,6.9767,8296,0,0
2007-03-23,6.9762,7.002,6.9675,7.0019,3955,0,0
2007-03-26,6.9995,7.0203,6.9666,6.9794,8995,0,0
2007-03-27,6.9796,6.9991,6.9635,6.9681999999999995,9853,0,0
2007-03-28,6.966,7.0231,6.9536999999999995,7.0224,13808,0,0
2007-03-29,7.0218,7.0254,6.9789,6.994,9200,0,0
2007-03-30,6.9937000000000005,7.0327,6.9708,6.9811,12099,0,0
2007-04-02,6.973,7.0176,6.973,7.0152,8870,0,0
2007-04-03,7.0144,7.0233,6.9921,7.019,8294,0,0
2007-04-04,7.0187,7.0306,6.9474,6.9506,9555,0,0
2007-04-05,6.9501,6.9675,6.897,6.9183,8860,0,0
2007-04-06,6.9169,6.9465,6.9138,6.9416,4062,0,0
2007-04-09,6.9417,6.957,6.9241,6.9483,3946,0,0
2007-04-10,6.9488,6.9515,6.8875,6.892,9082,0,0
2007-04-11,6.8915,6.9127,6.884,6.8939,9334,0,0
2007-04-12,6.8941,6.9017,6.858,6.8671,10270,0,0
2007-04-13,6.8673,6.8857,6.8388,6.8643,10992,0,0
2007-04-16,6.8402,6.8494,6.7941,6.8099,9973,0,0
2007-04-17,6.8094,6.8152,6.7729,6.7737,10038,0,0
2007-04-18,6.7741,6.7965,6.7548,6.7606,10186,0,0
2007-04-19,6.7613,6.7959,6.7571,6.7571,10985,0,0
2007-04-20,6.7574,6.7671,6.7374,6.7653,8012,0,0
2007-04-23,6.755,6.7884,6.7539,6.7665,7635,0,0
2007-04-24,6.7667,6.7833,6.7383,6.7412,8906,0,0
2007-04-25,6.7406,6.7466,6.7078,6.7185,10844,0,0
2007-04-26,6.7183,6.7443,6.713,6.7286,10952,0,0
2007-04-27,6.7283,6.7364,6.6798,6.6884,10583,0,0
2007-04-30,6.6977,6.7373,6.6824,6.7002,9345,0,0
2007-05-01,6.7004,6.7276,6.6782,6.7188,8452,0,0
2007-05-02,6.7183,6.7517,6.7001,6.724,11040,0,0
2007-05-03,6.7243,6.7678,6.7028,6.7535,9471,0,0
2007-05-04,6.7537,6.7613,6.7251,6.7499,9506,0,0
2007-05-07,6.7433,6.7484,6.7224,6.7452,5773,0,0
2007-05-08,6.7438,6.8017,6.7269,6.7849,9606,0,0
2007-05-09,6.7847,6.8119,6.776,6.8055,8757,0,0
2007-05-10,6.8058,6.8623,6.7761,6.8497,11331,0,0
2007-05-11,6.8502,6.8631,6.8165,6.8242,9215,0,0
2007-05-14,6.8218,6.8223,6.7933,6.7992,6844,0,0
2007-05-15,6.7987,6.8052,6.7492,6.7629,9157,0,0
2007-05-16,6.7632,6.8177,6.7449,6.8151,8740,0,0
2007-05-17,6.8146,6.8416,6.7962,6.8368,7882,0,0
2007-05-18,6.8376,6.846,6.8082,6.8102,8762,0,0
2007-05-21,6.8193,6.8645,6.8151,6.8547,7557,0,0
2007-05-22,6.8545,6.8558,6.817,6.8309999999999995,7697,0,0
2007-05-23,6.8303,6.8498,6.8049,6.8305,9186,0,0
2007-05-24,6.8298,6.8629999999999995,6.8251,6.8482,8371,0,0
2007-05-25,6.8485,6.8553,6.8167,6.8381,8229,0,0
2007-05-28,6.8377,6.8516,6.8292,6.8478,3710,0,0
2007-05-29,6.8477,6.8979,6.8419,6.8943,10637,0,0
2007-05-30,6.8941,6.9404,6.8869,6.933,9983,0,0
2007-05-31,6.9318,6.9364,6.8949,6.9139,8448,0,0
2007-06-01,6.9131,6.9529,6.9048,6.9289,8670,0,0
2007-06-04,6.929,6.9416,6.9036,6.9084,7226,0,0
2007-06-05,6.9087,6.9142,6.8777,6.8987,8212,0,0
2007-06-06,6.899,6.9252,6.877,6.9043,8193,0,0
2007-06-07,6.9045,6.9455,6.8894,6.9432,8992,0,0
2007-06-08,6.9429,7.0146,6.9362,6.9794,10635,0,0
2007-06-11,6.9879,7.0114,6.9853,6.9923,7750,0,0
2007-06-12,6.9924,7.0767,6.9841,7.0761,14226,0,0
2007-06-13,7.0758,7.11,7.0581,7.0593,15943,0,0
2007-06-14,7.059,7.0892,7.054,7.0848,15080,0,0
2007-06-15,7.0843,7.0897,7.0271,7.034,14374,0,0
2007-06-18,7.0372,7.048,7.0203,7.0264,7424,0,0
2007-06-19,7.0269,7.0344,7.0071,7.0099,8175,0,0
2007-06-20,7.0097,7.0205,6.8909,6.9094999999999995,10408,0,0
2007-06-21,6.9099,6.925,6.8848,6.8907,8869,0,0
2007-06-22,6.8891,6.8951,6.8509,6.862,8013,0,0
2007-06-25,6.8566,6.8831,6.8546,6.8762,6556,0,0
2007-06-26,6.876,6.9030000000000005,6.8669,6.8913,16192,0,0
2007-06-27,6.8915,6.9293,6.8729,6.8745,18824,0,0
2007-06-28,6.8737,6.8799,6.8429,6.8617,13611,0,0
2007-06-29,6.8627,6.8787,6.8303,6.8306000000000004,18403,0,0
2007-07-02,6.8322,6.8461,6.7819,6.7833,8710,0,0
2007-07-03,6.7834,6.7947,6.7551,6.7620000000000005,10302,0,0
2007-07-04,6.7616,6.776,6.7176,6.7242,7791,0,0
2007-07-05,6.7247,6.7407,6.699,6.7337,14507,0,0
2007-07-06,6.7338000000000005,6.748,6.711,6.7254000000000005,18073,0,0
2007-07-09,6.7232,6.7491,6.7178,6.7436,12110,0,0
2007-07-10,6.7437000000000005,6.7595,6.6546,6.6607,18760,0,0
2007-07-11,6.6604,6.6823,6.6453,6.6651,12035,0,0
2007-07-12,6.6653,6.6686,6.6241,6.6347000000000005,17183,0,0
2007-07-13,6.6349,6.6511,6.6261,6.6415,15471,0,0
2007-07-16,6.6444,6.6579,6.6249,6.6454,17875,0,0
2007-07-17,6.6451,6.6556999999999995,6.6279,6.6448,19395,0,0
2007-07-18,6.6451,6.6686,6.6273,6.6429,26016,0,0
2007-07-19,6.6425,6.6559,6.63,6.6464,11795,0,0
2007-07-20,6.6459,6.6531,6.621,6.6302,8321,0,0
2007-07-23,6.631,6.6564,6.6284,6.649,11256,0,0
2007-07-24,6.6493,6.6701,6.6232,6.6579,16131,0,0
2007-07-25,6.6576,6.7327,6.6569,6.7131,14965,0,0
2007-07-26,6.7125,6.7463,6.7046,6.7336,22168,0,0
2007-07-27,6.7338000000000005,6.7739,6.7194,6.7442,31649,0,0
2007-07-30,6.7492,6.7731,6.7068,6.7071,11509,0,0
2007-07-31,6.7072,6.7388,6.6918,6.7332,24194,0,0
2007-08-01,6.733,6.7953,6.7305,6.7537,33012,0,0
2007-08-02,6.754,6.7677,6.7158999999999995,6.7186,27666,0,0
2007-08-03,6.7195,6.7364,6.6872,6.7213,25366,0,0
2007-08-06,6.6898,6.7058,6.6639,6.6814,12643,0,0
2007-08-07,6.6802,6.7327,6.6636,6.7192,21891,0,0
2007-08-08,6.72,6.7356,6.6784,6.6977,24506,0,0
2007-08-09,6.6978,6.7918,6.6803,6.7724,16138,0,0
2007-08-10,6.7719000000000005,6.808,6.7627,6.773,23090,0,0
2007-08-13,6.7743,6.8552,6.7595,6.8538,24390,0,0
2007-08-14,6.8536,6.9017,6.8383,6.8985,29983,0,0
2007-08-15,6.8984,6.9882,6.8948,6.9843,34730,0,0
2007-08-16,6.9845,7.0294,6.9737,6.9839,50169,0,0
2007-08-17,6.9836,7.0453,6.8728,6.9304,40494,0,0
2007-08-20,6.9177,6.9482,6.8951,6.9375,26479,0,0
2007-08-21,6.9374,6.977,6.9233,6.9704,27693,0,0
2007-08-22,6.97,6.9747,6.9145,6.9149,25048,0,0
2007-08-23,6.9146,6.9246,6.8866,6.9037,28879,0,0
2007-08-24,6.9042,6.9299,6.8343,6.8407,26213,0,0
2007-08-27,6.8401,6.8768,6.8248999999999995,6.8705,10579,0,0
2007-08-28,6.8703,6.906,6.849,6.9019,24403,0,0
2007-08-29,6.9015,6.9350000000000005,6.8412,6.8434,31179,0,0
2007-08-30,6.844,6.8992,6.8424,6.8843,29966,0,0
2007-08-31,6.8846,6.8963,6.8231,6.8908000000000005,29576,0,0
2007-09-03,6.8869,6.9046,6.8649000000000004,6.8947,13836,0,0
2007-09-04,6.8938,6.9373000000000005,6.8868,6.9038,28561,0,0
2007-09-05,6.9033999999999995,6.9229,6.864,6.877,25350,0,0
2007-09-06,6.8767,6.8823,6.8062000000000005,6.8183,28685,0,0
2007-09-07,6.8182,6.8356,6.7732,6.7946,15009,0,0
2007-09-10,6.7881,6.8201,6.7701,6.7722,11325,0,0
2007-09-11,6.7719000000000005,6.8003,6.7348,6.7407,25911,0,0
2007-09-12,6.7399000000000004,6.7481,6.6607,6.666,15044,0,0
2007-09-13,6.6662,6.6901,6.6582,6.6773,22842,0,0
2007-09-14,6.6775,6.6969,6.667,6.6792,27195,0,0
2007-09-17,6.6776,6.7036,6.6693999999999996,6.6975,20941,0,0
2007-09-18,6.6972000000000005,6.723,6.6161,6.6175,25658,0,0
2007-09-19,6.6184,6.6416,6.5942,6.5969999999999995,26081,0,0
2007-09-20,6.5972,6.6,6.5339,6.5387,24347,0,0
2007-09-21,6.5392,6.5567,6.5137,6.5175,25051,0,0
2007-09-24,6.5164,6.5194,6.4945,6.5151,18121,0,0
2007-09-25,6.515,6.5397,6.4933,6.499,23671,0,0
2007-09-26,6.5001999999999995,6.5436,6.492,6.5364,23425,0,0
2007-09-27,6.5366,6.5600000000000005,6.4939,6.5143,24102,0,0
2007-09-28,6.5138,6.5154,6.4308,6.4344,29511,0,0
2007-10-01,6.432,6.4689,6.4297,6.4475,23456,0,0
2007-10-02,6.448,6.5204,6.4433,6.518,24974,0,0
2007-10-03,6.5174,6.5252,6.4758,6.5172,24949,0,0
2007-10-04,6.5174,6.5396,6.4931,6.5029,24900,0,0
2007-10-05,6.5027,6.543,6.4602,6.4755,21740,0,0
2007-10-08,6.4597,6.5275,6.4574,6.5201,9484,0,0
2007-10-09,6.5203,6.5418,6.4848,6.4896,11659,0,0
2007-10-10,6.4899000000000004,6.4953,6.4445,6.4575,10990,0,0
2007-10-11,6.4573,6.4621,6.3949,6.4231,12629,0,0
2007-10-12,6.4227,6.4362,6.4093,6.4176,10406,0,0
2007-10-15,6.4193,6.4318,6.3814,6.4193999999999996,9388,0,0
2007-10-16,6.4217,6.4733,6.4176,6.4544,13591,0,0
2007-10-17,6.4542,6.4664,6.4244,6.4319,12203,0,0
2007-10-18,6.4326,6.4456,6.3938,6.4137,12659,0,0
2007-10-19,6.414,6.4392,6.4022,6.4127,12130,0,0
2007-10-22,6.4002,6.5218,6.3926,6.4898,17879,0,0
2007-10-23,6.4896,6.4948,6.4307,6.4318,13184,0,0
2007-10-24,6.4315999999999995,6.4945,6.4305,6.4622,13193,0,0
2007-10-25,6.4624,6.471,6.4171,6.4243,13053,0,0
2007-10-26,6.4245,6.4289,6.3768,6.3812,12125,0,0
2007-10-29,6.3725,6.3952,6.3539,6.3898,11018,0,0
2007-10-30,6.3906,6.4089,6.3536,6.3671,13164,0,0
2007-10-31,6.3667,6.3899,6.3437,6.3517,14607,0,0
2007-11-01,6.3519,6.4378,6.348,6.4269,15217,0,0
2007-11-02,6.4264,6.4312000000000005,6.369,6.3789,14154,0,0
2007-11-05,6.3696,6.4162,6.3692,6.4092,12509,0,0
2007-11-06,6.4094,6.4114,6.341,6.3423,12293,0,0
2007-11-07,6.3427,6.3469999999999995,6.2669,6.327,18315,0,0
2007-11-08,6.3277,6.3321,6.2872,6.2993,16817,0,0
2007-11-09,6.2987,6.3446,6.2732,6.3109,18989,0,0
2007-11-12,6.3317,6.4134,6.3195,6.3873,20725,0,0
2007-11-13,6.3870000000000005,6.3971,6.32,6.3217,16089,0,0
2007-11-14,6.3219,6.3239,6.2599,6.2974,17746,0,0
