time,open,high,low,close,tick_volume,spread,real_volume
2013-12-02,13.10789,13.22889,13.08569,13.20107,28774,2,0
2013-12-03,13.20107,13.26839,13.09179,13.09179,34502,2,0
2013-12-04,13.09589,13.16719,13.02149,13.03867,35197,1,0
2013-12-05,13.03457,13.10302,12.99159,13.09509,34585,1,0
2013-12-06,13.09639,13.10819,12.90059,12.92699,34689,1,0
2013-12-09,12.91159,12.91509,12.80219,12.84889,28561,2,0
2013-12-10,12.847809999999999,12.88659,12.80339,12.87039,29207,2,0
2013-12-11,12.87047,13.04134,12.83937,13.02468,33010,2,0
2013-12-12,13.02747,13.09849,12.94927,12.95807,32353,2,0
2013-12-13,12.95599,13.01609,12.85709,12.876290000000001,29420,2,0
2013-12-16,12.88159,12.98939,12.86779,12.92191,24356,2,0
2013-12-17,12.92151,12.97979,12.91149,12.95194,29416,2,0
2013-12-18,12.95421,13.04849,12.82849,12.88939,34089,1,0
2013-12-19,12.88929,13.02269,12.87321,12.938790000000001,30723,1,0
2013-12-20,12.93841,13.07859,12.93279,12.95369,31668,2,0
2013-12-23,12.96207,13.00279,12.94659,12.98527,19208,5,0
2013-12-24,12.98609,13.02946,12.97535,13.02081,15698,7,0
2013-12-26,13.04309,13.09709,13.01269,13.06297,9863,3,0
2013-12-27,13.06529,13.13149,13.03069,13.03069,18825,5,0
2013-12-30,13.04957,13.09929,13.03759,13.07079,17733,5,0
2013-12-31,13.07079,13.11141,13.04401,13.08711,16754,7,0
2014-01-02,13.03581,13.16367,13.02719,13.15277,20770,2,0
2014-01-03,13.15277,13.15679,13.05375,13.07649,24533,1,0
2014-01-06,13.09249,13.14159,13.06069,13.07727,28743,2,0
2014-01-07,13.0862,13.11299,12.99679,13.00517,28080,2,0
2014-01-08,13.01226,13.14481,12.98419,13.13221,30974,2,0
2014-01-09,13.13221,13.15839,13.08739,13.09041,31482,2,0
2014-01-10,13.09091,13.09809,12.96259,12.96389,30098,2,0
2014-01-13,12.96369,13.09506,12.96277,13.08032,32831,1,0
2014-01-14,13.08032,13.14389,13.06069,13.07984,31433,2,0
2014-01-15,13.08059,13.22259,13.08019,13.20209,30812,2,0
2014-01-16,13.20064,13.33149,13.19891,13.26839,38174,2,0
2014-01-17,13.26859,13.31829,13.21749,13.21749,30070,2,0
2014-01-20,13.23907,13.26919,13.22239,13.23451,18711,2,0
2014-01-21,13.23451,13.35439,13.22449,13.28237,30388,5,0
2014-01-22,13.28237,13.34909,13.25069,13.30829,29164,2,0
2014-01-23,13.30711,13.44429,13.30457,13.39759,39477,1,0
2014-01-24,13.39171,13.60539,13.37949,13.45509,34524,2,0
2014-01-27,13.42699,13.52339,13.34349,13.35507,33817,2,0
2014-01-28,13.35861,13.38281,13.16659,13.175229999999999,36551,2,0
2014-01-29,13.17647,13.46689,13.17373,13.41001,37411,2,0
2014-01-30,13.41017,13.43559,13.27999,13.35009,34884,1,0
2014-01-31,13.35131,13.47599,13.30559,13.35179,31804,2,0
2014-02-03,13.360289999999999,13.55149,13.30697,13.54104,29016,2,0
2014-02-04,13.53829,13.53831,13.31557,13.31557,42164,5,0
2014-02-05,13.32109,13.38869,13.21639,13.29024,41471,1,0
2014-02-06,13.28187,13.29489,13.18567,13.27328,38885,1,0
2014-02-07,13.27444,13.39409,13.26011,13.27567,42152,1,0
2014-02-10,13.27993,13.33919,13.25649,13.30279,32237,5,0
2014-02-11,13.30189,13.35389,13.251290000000001,13.29024,28123,5,0
2014-02-12,13.28924,13.34509,13.26281,13.31267,28522,1,0
2014-02-13,13.31417,13.38929,13.24499,13.26199,32322,5,0
2014-02-14,13.26199,13.29579,13.21649,13.23511,30183,5,0
2014-02-17,13.22429,13.25019,13.18439,13.19561,15079,1,0
2014-02-18,13.19561,13.24809,13.18769,13.24579,27767,2,0
2014-02-19,13.24499,13.33889,13.22999,13.31771,28556,2,0
2014-02-20,13.32229,13.36709,13.26499,13.27204,31087,5,0
2014-02-21,13.27143,13.31939,13.24589,13.25651,22379,2,0
2014-02-24,13.25261,13.29249,13.19089,13.24801,29194,2,0
2014-02-25,13.24769,13.27649,13.19689,13.22191,26369,2,0
2014-02-26,13.22191,13.36179,13.21959,13.33077,35979,5,0
2014-02-27,13.32977,13.36629,13.24772,13.25307,32653,2,0
2014-02-28,13.25311,13.30819,13.21569,13.24699,30854,1,0
2014-03-03,13.28826,13.34929,13.27089,13.30227,36053,5,0
2014-03-04,13.30249,13.32519,13.25109,13.27683,34178,2,0
2014-03-05,13.27849,13.28379,13.23109,13.24011,30247,2,0
2014-03-06,13.23989,13.24357,13.12399,13.15057,30324,2,0
2014-03-07,13.15241,13.22219,13.10829,13.16569,45251,0,0
2014-03-10,13.19607,13.23989,13.17734,13.20801,43826,2,0
2014-03-11,13.20841,13.29654,13.20539,13.27232,42962,0,0
2014-03-12,13.27259,13.31619,13.23519,13.24159,52744,0,0
2014-03-13,13.24159,13.29789,13.18019,13.29157,63887,0,0
2014-03-14,13.29179,13.30959,13.18589,13.200990000000001,65669,0,0
2014-03-17,13.22699,13.24069,13.13299,13.15735,52335,0,0
2014-03-18,13.15794,13.21162,13.14559,13.15414,59874,0,0
2014-03-19,13.15434,13.29729,13.14659,13.29189,57244,0,0
2014-03-20,13.29209,13.3252,13.23479,13.25146,64639,0,0
2014-03-21,13.25091,13.27747,13.19999,13.23169,58996,0,0
2014-03-24,13.20069,13.23714,13.17297,13.18719,60136,0,0
2014-03-25,13.18729,13.19369,13.11019,13.11559,58559,0,0
2014-03-26,13.11569,13.14504,13.09459,13.12419,53609,0,0
2014-03-27,13.12409,13.1471,13.05399,13.06429,64913,0,0
2014-03-28,13.06439,13.09629,13.04419,13.04419,53732,0,0
2014-03-31,13.06149,13.08577,13.03655,13.05599,59143,0,0
2014-04-01,13.05609,13.075990000000001,13.02059,13.05182,47205,2,0
2014-04-02,13.05157,13.11575,13.04654,13.08666,49615,1,0
2014-04-03,13.08639,13.14209,13.08639,13.11632,46162,2,0
2014-04-04,13.11571,13.12714,12.99727,13.00099,63590,2,0
2014-04-07,13.00721,13.05741,12.98357,13.01034,41711,1,0
2014-04-08,13.00819,13.07051,12.93965,13.06621,73562,1,0
2014-04-09,13.06631,13.09077,12.97349,12.98351,49994,1,0
2014-04-10,12.98095,13.06795,12.96887,13.06045,48798,2,0
2014-04-11,13.06001,13.12187,13.02452,13.03859,49851,2,0
2014-04-14,13.04716,13.09775,13.01559,13.02174,37136,2,0
2014-04-15,13.02319,13.12219,13.01721,13.09711,42033,2,0
2014-04-16,13.09706,13.10439,13.03087,13.06121,38970,1,0
2014-04-17,13.06085,13.08064,13.03356,13.04229,24398,3,0
2014-04-18,13.04226,13.0585,13.03209,13.04201,4374,15,0
2014-04-21,13.05511,13.08013,13.01729,13.02524,16004,6,0
2014-04-22,13.02621,13.06769,13.01646,13.04686,29900,4,0
2014-04-23,13.04661,13.1082,13.04466,13.06552,37066,2,0
2014-04-24,13.06406,13.12878,13.06236,13.09162,36543,5,0
2014-04-25,13.09089,13.14931,13.08653,13.12946,51655,2,0
2014-04-28,13.13029,13.15259,13.10619,13.11831,41333,3,0
2014-04-29,13.11899,13.12946,13.07444,13.10149,34886,2,0
2014-04-30,13.10149,13.1134,13.05779,13.07794,37438,0,0
2014-05-01,13.07766,13.08959,13.03381,13.04029,22215,5,0
2014-05-02,13.03901,13.06509,12.96809,13.01319,43401,1,0
2014-05-05,13.00297,13.05989,12.98847,13.04389,25624,1,0
2014-05-06,13.04287,13.05257,12.98335,13.02415,50433,2,0
2014-05-07,13.02341,13.04652,12.95834,12.96459,57992,2,0
2014-05-08,12.96421,12.96779,12.91299,12.94451,47687,1,0
2014-05-09,12.94451,13.00611,12.93454,12.94514,48038,2,0
2014-05-12,12.95421,12.9713,12.93059,12.94801,42269,2,0
2014-05-13,12.94861,12.9587,12.90346,12.90559,44423,2,0
2014-05-14,12.90552,12.93829,12.86969,12.89411,38658,4,0
2014-05-15,12.895340000000001,12.99889,12.88811,12.95427,45104,2,0
2014-05-16,12.95396,12.97973,12.8891,12.89918,51946,24,0
2014-05-19,12.89806,12.93531,12.86976,12.892009999999999,40952,60,0
2014-05-20,12.89181,12.96401,12.87936,12.90231,48118,100,0
2014-05-21,12.90536,12.93622,12.89661,12.91331,47066,1,0
2014-05-22,12.91391,12.94054,12.87061,12.87309,44960,1,0
2014-05-23,12.87374,12.89677,12.84603,12.85306,39610,12,0
2014-05-26,12.8575,12.87388,12.85026,12.86816,27839,33,0
2014-05-27,12.86855,12.8984,12.84897,12.85744,51432,27,0
2014-05-28,12.85679,12.88661,12.85096,12.86595,51997,27,0
2014-05-29,12.86628,12.87609,12.82354,12.83932,56479,27,0
2014-05-30,12.83953,12.8708,12.82656,12.85556,50134,27,0
2014-06-02,12.85074,12.92721,12.84756,12.90701,41429,1,0
2014-06-03,12.90804,12.97489,12.89074,12.9376,39106,1,0
2014-06-04,12.93821,12.97175,12.91704,12.9335,37855,3,0
2014-06-05,12.92488,12.93544,12.85899,12.86434,50885,1,0
2014-06-06,12.86146,12.93593,12.81843,12.92844,44589,1,0
2014-06-09,12.91009,13.03939,12.89518,13.01526,37541,1,0
2014-06-10,13.01611,13.07358,13.01007,13.01604,40329,3,0
2014-06-11,13.01946,13.06559,13.00164,13.0062,38388,12,0
2014-06-12,13.00622,13.02919,12.95967,12.97345,43073,3,0
2014-06-13,12.97349,13.04011,12.9717,13.01281,49000,60,0
2014-06-16,12.99311,13.04895,12.99283,13.03306,38701,8,0
2014-06-17,13.03209,13.11779,13.03,13.11379,45311,5,0
2014-06-18,13.11379,13.11819,12.96737,12.97907,43586,6,0
2014-06-19,12.98074,13.02829,12.965910000000001,13.02159,45187,1,0
2014-06-20,13.02304,13.03911,12.98119,12.98851,39023,1,0
2014-06-23,12.98586,13.03441,12.97269,13.02209,42751,1,0
2014-06-24,13.02229,13.06984,13.00247,13.06157,45107,20,0
2014-06-25,13.06099,13.06937,12.99459,13.00027,41592,1,0
2014-06-26,12.99855,13.05219,12.99834,13.01949,39975,15,0
2014-06-27,13.01519,13.02331,12.93739,12.93739,37886,15,0
2014-06-30,12.97207,13.00001,12.9582,12.96796,39201,15,0
2014-07-01,12.968,12.98814,12.93072,12.93282,49444,62,0
2014-07-02,12.93342,13.0067,12.93232,12.98695,45465,92,0
2014-07-03,12.9869,13.04781,12.94103,12.955,61431,27,0
2014-07-04,12.95522,12.98378,12.95261,12.96971,32971,27,0
2014-07-07,12.97021,13.02601,12.96601,13.00798,49889,27,0
2014-07-08,13.00881,13.02613,12.97643,12.98453,54388,27,0
2014-07-09,12.98393,13.00758,12.95873,12.96475,69097,27,0
2014-07-10,12.96468,13.03645,12.96101,12.99026,59730,27,0
2014-07-11,12.99021,13.01011,12.97981,12.991060000000001,84398,1,0
2014-07-14,12.98331,13.00001,12.94721,12.94783,96471,1,0
2014-07-15,12.94783,12.97951,12.92881,12.94481,58553,1,0
2014-07-16,12.94301,12.95761,12.90331,12.92231,15981,5,0
2014-07-17,12.92241,13.00941,12.90791,12.99706,19788,10,0
2014-07-18,12.99671,12.99851,12.92926,12.92926,19084,10,0
2014-07-21,12.95166,12.98231,12.94656,12.966709999999999,23235,70,0
2014-07-22,12.96571,12.97841,12.92311,12.93502,24590,10,0
2014-07-23,12.93577,12.93941,12.91631,12.92621,29389,10,0
2014-07-24,12.92461,12.96731,12.92346,12.94741,28563,10,0
2014-07-25,12.94721,12.96801,12.93056,12.93056,31158,5,0
2014-07-28,12.95141,13.00561,12.93551,12.99766,42343,10,0
2014-07-29,12.997959999999999,13.07691,12.99691,13.06061,37078,8,0
2014-07-30,13.05806,13.18351,13.05701,13.13821,43016,10,0
2014-07-31,13.13671,13.24591,13.13671,13.20361,37658,30,0
2014-08-01,13.21,13.26261,13.15221,13.15951,37639,60,0
2014-08-04,13.19206,13.21816,13.17116,13.19086,107489,228,0
2014-08-05,13.19061,13.29906,13.17219,13.29116,155644,228,0
2014-08-06,13.29116,13.33503,13.22859,13.23044,140092,228,0
2014-08-07,13.23551,13.30416,13.21886,13.27776,155151,228,0
2014-08-08,13.27776,13.31566,13.21946,13.24579,154622,228,0
2014-08-11,13.24706,13.25976,13.16286,13.17819,143298,228,0
2014-08-12,13.17886,13.20668,13.13043,13.14301,121563,228,0
2014-08-13,13.14298,13.15169,13.09136,13.13646,134515,228,0
2014-08-14,13.13456,13.13876,13.05472,13.06896,140920,228,0
2014-08-15,13.06928,13.12336,13.03167,13.06971,150389,228,0
2014-08-18,13.05198,13.07718,13.03966,13.05006,79574,228,0
2014-08-19,13.05006,13.06677,13.03396,13.05096,104169,228,0
2014-08-20,13.05096,13.13576,13.04221,13.13156,105669,228,0
2014-08-21,13.13156,13.14396,13.07865,13.10926,98828,228,0
2014-08-22,13.10719,13.15056,13.09486,13.13271,125094,136,0
2014-08-25,13.13698,13.15525,13.10991,13.14516,108202,228,0
2014-08-26,13.14584,13.16466,13.08796,13.09093,100229,228,0
2014-08-27,13.09077,13.10316,13.05937,13.08496,108350,228,0
2014-08-28,13.08537,13.12926,13.06686,13.08347,79799,27,0
2014-08-29,13.08333,13.10093,13.04446,13.07847,87027,27,0
2014-09-01,13.0698,13.1,13.06598,13.09076,37567,228,0
2014-09-02,13.09086,13.14596,13.08866,13.10014,102466,228,0
2014-09-03,13.1002,13.11646,13.07305,13.09752,104901,1,0
2014-09-04,13.09789,13.15567,13.04877,13.15281,135561,1,0
2014-09-05,13.15028,13.15641,13.02793,13.03011,122406,1,0
2014-09-08,13.04135,13.14236,13.02336,13.141,100692,1,0
2014-09-09,13.1407,13.24271,13.13599,13.197330000000001,150611,1,0
2014-09-10,13.19727,13.26201,13.17151,13.18101,57252,1,0
2014-09-11,13.17621,13.23581,13.17551,13.22561,56995,1,0
2014-09-12,13.22561,13.29935,13.22011,13.25096,148011,1,0
2014-09-15,13.23861,13.28111,13.19369,13.23718,191642,1,0
2014-09-16,13.23656,13.2564,13.12304,13.15966,108035,1,0
2014-09-17,13.16011,13.26042,13.14547,13.25801,69381,1,0
2014-09-18,13.25561,13.26961,13.20891,13.24101,60319,1,0
2014-09-19,13.24116,13.25771,13.18248,13.20784,62160,1,0
2014-09-22,13.20906,13.29501,13.20201,13.27553,73087,1,0
2014-09-23,13.27571,13.31991,13.23291,13.29671,73170,1,0
2014-09-24,13.29611,13.32481,13.26631,13.27701,63246,1,0
2014-09-25,13.27571,13.40331,13.27531,13.37931,84911,1,0
2014-09-26,13.37901,13.48431,13.36161,13.44348,73660,1,0
2014-09-29,13.44645,13.54049,13.43901,13.49611,77595,1,0
2014-09-30,13.49451,13.5085,13.40901,13.42661,80956,1,0
2014-10-01,13.42451,13.47864,13.41326,13.46291,77536,1,0
2014-10-02,13.4625,13.4625,13.35655,13.37101,73813,1,0
2014-10-03,13.37114,13.50883,13.36643,13.4818,66645,1,0
2014-10-06,13.477,13.48161,13.35841,13.39906,62600,1,0
2014-10-07,13.398859999999999,13.48491,13.38161,13.47154,74156,1,0
2014-10-08,13.47311,13.51081,13.30455,13.34731,77599,1,0
2014-10-09,13.34761,13.44671,13.27514,13.44068,83925,1,0
2014-10-10,13.44044,13.48621,13.37958,13.47796,79743,1,0
2014-10-13,13.47171,13.47671,13.38629,13.44561,72288,1,0
2014-10-14,13.44591,13.4836,13.38906,13.441,65396,1,0
2014-10-15,13.44144,13.62221,13.43121,13.51388,90081,1,0
2014-10-16,13.51395,13.67181,13.51271,13.54741,90929,1,0
2014-10-17,13.55856,13.56961,13.48351,13.5197,60497,1,0
2014-10-20,13.53124,13.54766,13.50476,13.53636,57539,128,0
2014-10-21,13.53646,13.56028,13.47595,13.53786,60993,128,0
2014-10-22,13.536950000000001,13.56966,13.52111,13.560459999999999,55465,128,0
2014-10-23,13.56011,13.56876,13.49701,13.55209,61277,128,0
2014-10-24,13.551449999999999,13.57146,13.51618,13.55643,46268,6,0
2014-10-27,13.56368,13.62876,13.53476,13.54879,50390,84,0
2014-10-28,13.54905,13.55753,13.43035,13.43294,52377,2,0
2014-10-29,13.43256,13.51024,13.41054,13.49263,56410,131,0
2014-10-30,13.49253,13.52114,13.41927,13.43048,58638,131,0
2014-10-31,13.43039,13.49682,13.40289,13.47484,51690,131,0
2014-11-03,13.48215,13.61206,13.45741,13.60556,54390,131,0
2014-11-04,13.60536,13.67829,13.54283,13.56505,57499,131,0
2014-11-05,13.56275,13.6536,13.54643,13.57715,61041,128,0
2014-11-06,13.57741,13.65181,13.556329999999999,13.63666,65620,63,0
2014-11-07,13.6369,13.65035,13.5046,13.5376,63036,128,0
2014-11-10,13.53935,13.61445,13.50529,13.61026,52989,128,0
2014-11-11,13.60951,13.63769,13.57286,13.60076,51974,128,0
2014-11-12,13.59946,13.615310000000001,13.548259999999999,13.554359999999999,60713,128,0
2014-11-13,13.55456,13.63711,13.54871,13.59818,46850,6,0
2014-11-14,13.59836,13.63676,13.49467,13.532070000000001,46208,2,0
2014-11-17,13.52675,13.59901,13.52271,13.58523,29422,2,0
2014-11-18,13.58428,13.58994,13.53123,13.56299,44429,109,0
2014-11-19,13.56299,13.64384,13.55257,13.62416,46764,14,0
2014-11-20,13.62256,13.65564,13.57936,13.64942,50671,131,0
2014-11-21,13.64917,13.66808,13.59538,13.61535,47258,4,0
2014-11-24,13.60811,13.66259,13.5925,13.6554,33726,4,0
2014-11-25,13.656649999999999,13.68268,13.62204,13.6713,46839,44,0
2014-11-26,13.6725,13.76497,13.65654,13.72288,58985,4,0
2014-11-27,13.72219,13.78504,13.70019,13.76399,40534,84,0
2014-11-28,13.76241,13.95802,13.76057,13.9197,55654,131,0
2014-12-01,13.91372,13.992609999999999,13.872630000000001,13.9907,69963,131,0
2014-12-02,13.9912,14.13409,13.9667,14.1018,49194,4,0
2014-12-03,14.10445,14.13309,14.0657,14.09825,52340,4,0
2014-12-04,14.09478,14.1666,14.07866,14.15424,66135,104,0
2014-12-05,14.15544,14.45555,14.14197,14.39573,58733,131,0
2014-12-08,14.34358,14.45725,14.27825,14.37131,91654,256,0
2014-12-09,14.37145,14.42683,14.3363,14.41327,96736,401,0
2014-12-10,14.41323,14.57196,14.38687,14.55754,58880,24,0
2014-12-11,14.55589,14.81182,14.49233,14.7744,60499,31,0
2014-12-12,14.7742,14.9435,14.65606,14.73641,39194,7,0
2014-12-15,14.73741,14.82028,14.71039,14.75862,32983,2,0
2014-12-16,14.758469999999999,14.86961,14.67282,14.7501,47415,2,0
2014-12-17,14.75035,14.79062,14.36851,14.560459999999999,52370,2,0
2014-12-18,14.55626,14.59931,14.44621,14.57663,58876,2,0
2014-12-19,14.57621,14.70755,14.50416,14.59853,70639,27,0
2014-12-22,14.60596,14.6734,14.5541,14.65141,198481,0,99994800000
2014-12-23,14.65157,14.7955,14.63129,14.75537,187672,0,97124300000
2014-12-24,14.75536,14.7904,14.71019,14.722,108377,0,54382800000
2014-12-26,14.71656,14.73987,14.66483,14.70262,100724,0,44730700000
2014-12-29,14.71522,14.7831,14.67913,14.75854,165466,0,90146900000
2014-12-30,14.75853,14.7994,14.72069,14.73044,183872,0,91924550000
2014-12-31,14.73043,14.7727,14.69402,14.7452,115118,4,57127500000
2015-01-01,14.7142,14.7351,14.7142,14.735,141,2000,0
2015-01-02,14.7351,14.8692,14.7285,14.826,57430,500,0
2015-01-04,14.8361,14.8601,14.825,14.8545,237,900,0
2015-01-05,14.8535,14.9817,14.8164,14.948,73365,500,0
2015-01-06,14.9451,14.991,14.814,14.884,88238,500,0
2015-01-07,14.8838,14.9121,14.684,14.7059,81537,500,0
2015-01-08,14.7047,14.7388,14.5925,14.6676,76031,500,0
2015-01-09,14.668,14.7056,14.5467,14.5962,90329,500,0
2015-01-11,14.5787,14.582,14.5707,14.582,101,900,0
2015-01-12,14.582,14.6729,14.5582,14.647,68497,500,0
2015-01-13,14.6482,14.675699999999999,14.534,14.6022,83072,500,0
2015-01-14,14.6022,14.7055,14.4724,14.4794,91615,500,0
2015-01-15,14.4788,14.6787,14.4306,14.6453,110851,500,0
2015-01-16,14.6447,14.6928,14.5442,14.5588,58923,500,0
2015-01-18,14.549,14.5541,14.5481,14.5481,25,1060,0
2015-01-19,14.5538,14.6704,14.5538,14.6199,22835,500,0
2015-01-20,14.62,14.6688,14.5834,14.6499,53871,500,0
2015-01-21,14.6489,14.7942,14.5872,14.7526,55561,500,0
2015-01-22,14.7524,14.7775,14.580400000000001,14.6243,68823,500,0
2015-01-23,14.6237,14.7345,14.5994,14.6378,48525,500,0
2015-01-25,14.6434,14.6622,14.6434,14.6619,314,900,0
2015-01-26,14.6533,14.6912,14.5461,14.5733,47679,500,0
2015-01-27,14.572,14.6411,14.5488,14.6156,54763,500,0
2015-01-28,14.6156,14.7568,14.607099999999999,14.7349,68787,500,0
2015-01-29,14.7333,14.8963,14.7184,14.7868,58107,500,0
2015-01-30,14.7887,15.0624,14.7582,14.9744,59194,500,0
2015-02-01,14.9506,14.9592,14.9496,14.9507,292,1350,0
2015-02-02,14.9504,14.9802,14.8484,14.8611,68715,500,0
2015-02-03,14.8614,14.9063,14.6402,14.6521,72420,500,0
2015-02-04,14.6511,14.9048,14.6291,14.868500000000001,69637,500,0
2015-02-05,14.868500000000001,14.9126,14.7296,14.78,67871,500,0
2015-02-06,14.7775,14.9556,14.7278,14.842600000000001,77618,500,0
2015-02-08,14.842,14.8605,14.842,14.8605,2,500,0
2015-02-09,14.8672,14.8672,14.7796,14.825099999999999,64065,500,0
2015-02-10,14.814,14.9861,14.7879,14.9439,73269,500,0
2015-02-11,14.9436,15.152,14.9215,15.056,62222,500,0
2015-02-12,15.0577,15.0911,14.8634,14.9176,64316,500,0
2015-02-13,14.9177,15.004,14.8335,14.8729,66587,500,0
2015-02-15,14.874,14.9017,14.874,14.9008,90,1350,0
2015-02-16,14.9001,14.9315,14.8494,14.911,46120,500,0
2015-02-17,14.9105,14.9275,14.8139,14.8946,78628,500,0
2015-02-18,14.895199999999999,14.967,14.8268,14.8715,75224,500,0
2015-02-19,14.8714,15.0359,14.8562,14.9962,83463,500,0
2015-02-20,14.996,15.101,14.9599,15.0128,90274,500,0
2015-02-22,15.0128,15.0128,15.0006,15.0006,13,510,0
2015-02-23,15.012,15.1309,15.012,15.0877,91450,500,0
2015-02-24,15.088,15.1449,14.8608,14.9169,92242,500,0
2015-02-25,14.917300000000001,14.9453,14.8683,14.9172,96753,500,0
2015-02-26,14.9176,15.0168,14.8181,14.982,87222,440,0
2015-02-27,14.9814,15.0374,14.9035,14.942,76034,500,0
2015-03-01,14.9309,14.9333,14.9136,14.9326,131,900,0
2015-03-02,14.9329,15.0217,14.9171,15.0151,135121,500,0
2015-03-03,15.0173,15.0487,14.924900000000001,14.9805,138193,500,0
2015-03-04,14.9837,15.1155,14.9715,15.0408,170665,500,0
2015-03-05,15.0415,15.261,15.024,15.1823,106552,500,0
2015-03-06,15.1811,15.5189,15.1679,15.4911,73109,500,0
2015-03-08,15.4685,15.4726,15.4619,15.4621,701,570,0
2015-03-09,15.4627,15.5253,15.4059,15.4849,58874,10,14731000000
2015-03-10,15.4856,15.66,15.4789,15.6151,73578,290,35206000000
2015-03-11,15.6128,15.6662,15.4008,15.4695,80175,0,53920900000
2015-03-12,15.4693,15.4936,15.3386,15.3813,66281,290,53304380000
2015-03-13,15.3811,15.561,15.3796,15.4858,61887,290,55338660000
2015-03-15,15.4817,15.4819,15.4731,15.4741,467,370,193300000
2015-03-16,15.4735,15.5168,15.3721,15.407399999999999,56720,290,51055300000
2015-03-17,15.4069,15.4445,15.3671,15.3835,64456,290,62031100000
2015-03-18,15.3834,15.4436,14.9851,15.1277,78733,290,69644290000
2015-03-19,15.1286,15.35,15.0782,15.2724,99408,290,80536000000
2015-03-20,15.2723,15.275,14.9764,15.0439,81079,290,81735500000
2015-03-22,15.0326,15.0733,15.0171,15.0528,1464,380,1303900000
2015-03-23,15.0542,15.0732,14.9085,14.9141,76251,290,74507300000
2015-03-24,14.9142,15.0101,14.8672,14.9403,87567,290,94045209000
2015-03-25,14.9403,14.9992,14.855,14.9926,71469,290,68547300000
