time,open,high,low,close,tick_volume,spread,real_volume
2022-03-17,2385.755,2539.385,2371.795,2514.385,48454,2480,0
2022-03-18,2515.975,2632.395,2436.175,2443.155,41399,470,0
2022-03-21,2473.375,2606.145,2459.445,2580.825,60189,7500,0
2022-03-22,2589.705,2598.005,2458.935,2482.155,36853,1270,0
2022-03-23,2480.595,2577.105,2475.015,2517.885,33426,3400,0
2022-03-24,2517.155,2552.135,2480.055,2524.725,21673,2340,0
2022-03-25,2524.755,2536.985,2279.955,2289.325,19229,1060,0
2022-03-28,2288.125,2381.655,2151.685,2223.385,47340,2750,0
2022-03-29,2222.345,2287.685,2024.665,2135.575,25561,1630,0
2022-03-30,2138.825,2265.195,2125.585,2254.545,22761,6130,0
2022-03-31,2265.025,2293.065,2188.415,2254.965,20443,9690,0
2022-04-01,2264.135,2339.495,2207.915,2263.745,29087,9890,0
2022-04-04,2272.865,2332.005,2260.915,2272.085,25264,7990,0
2022-04-05,2272.155,2307.845,2202.435,2217.295,20303,8330,0
2022-04-06,2217.885,2271.265,2150.535,2182.015,44178,6850,0
2022-04-07,2190.455,2276.875,2172.785,2229.205,24301,6880,0
2022-04-08,2228.885,2474.905,2223.845,2402.975,17155,380,0
2022-04-11,2416.995,2545.275,2409.065,2431.965,30593,4060,0
2022-04-12,2428.005,2464.365,2313.525,2333.645,19019,1050,0
2022-04-13,2334.205,2420.645,2305.975,2316.125,26976,1660,0
2022-04-14,2315.725,2384.955,2312.125,2356.925,23072,350,0
2022-04-18,2358.185,2468.435,2357.635,2425.895,16843,350,0
2022-04-19,2424.835,2448.075,2348.425,2370.825,9537,3450,0
2022-04-20,2370.825,2493.025,2355.825,2458.325,13197,650,0
2022-04-21,2453.325,2486.825,2373.825,2420.125,8549,2550,0
2022-04-22,2420.125,2453.275,2364.175,2367.825,20229,1050,0
2022-04-25,2354.785,2356.275,2068.005,2136.525,21045,850,0
2022-04-26,2137.635,2249.945,2130.685,2182.415,19144,650,0
2022-04-27,2184.775,2257.305,2149.515,2199.435,29359,4200,0
2022-04-28,2202.025,2286.355,2189.115,2229.975,24595,2490,0
2022-04-29,2227.635,2325.775,2217.685,2281.195,20281,6630,0
2022-05-02,2294.125,2323.115,2148.825,2199.775,24488,5010,0
2022-05-03,2204.025,2283.105,2190.385,2250.275,32245,4570,0
2022-05-04,2247.645,2286.355,2205.075,2243.465,23196,5040,0
2022-05-05,2247.865,2280.825,2165.615,2183.325,26947,7180,0
2022-05-06,2182.215,2185.745,2000.325,2043.825,18530,360,0
2022-05-09,2041.555,2148.265,1994.685,2087.825,14755,350,0
2022-05-10,2069.475,2167.305,2041.455,2065.325,18395,440,0
2022-05-11,2051.375,2092.625,2017.925,2030.125,14173,2850,0
2022-05-12,2021.255,2052.115,1863.925,1895.325,13791,350,0
2022-05-13,1894.905,1970.525,1884.125,1930.725,12057,370,0
2022-05-16,1904.385,2039.025,1904.385,2018.125,10792,820,0
2022-05-17,2013.575,2092.225,1989.025,2045.825,8925,1510,0
2022-05-18,2045.515,2125.565,1983.875,2009.225,13672,350,0
2022-05-19,2001.135,2031.325,1948.825,2002.425,17594,350,0
2022-05-20,1996.905,2038.525,1927.325,1959.725,19174,350,0
2022-05-23,1961.845,2037.425,1959.455,1987.985,13580,360,0
2022-05-24,1990.185,2025.825,1975.215,1998.525,13447,350,0
2022-05-25,2003.025,2043.325,1952.725,2001.825,15437,350,0
2022-05-26,2003.325,2021.025,1972.225,2017.025,14219,350,0
2022-05-27,2010.455,2071.425,2005.155,2047.905,19969,350,0
2022-05-30,2017.895,2088.025,2017.895,2033.725,8121,850,0
2022-05-31,2027.555,2092.725,1973.425,1998.325,14505,350,0
2022-06-01,1992.645,2039.325,1974.955,1995.925,13730,850,0
2022-06-02,1987.075,2058.925,1975.375,2051.425,14618,370,0
2022-06-03,2052.025,2069.825,1956.255,1968.725,15478,850,0
2022-06-06,1940.425,2032.025,1940.425,2006.025,13541,350,0
2022-06-07,1999.565,2023.315,1927.105,1982.025,15760,590,0
2022-06-08,1976.725,2003.425,1929.825,1936.025,18763,350,0
2022-06-09,1938.025,1965.525,1912.295,1921.425,19938,350,0
2022-06-10,1918.335,1946.525,1866.525,1933.825,25692,560,0
2022-06-13,1910.065,1937.325,1786.325,1786.325,17518,350,0
2022-06-14,1779.775,1848.525,1772.475,1811.125,16221,370,0
2022-06-15,1805.685,1879.725,1805.685,1856.045,24434,350,0
2022-06-16,1855.325,1890.525,1837.405,1885.425,17422,400,0
2022-06-17,1877.575,1916.325,1804.675,1817.025,16794,850,0
2022-06-20,1809.165,1878.625,1805.415,1854.625,13922,360,0
2022-06-21,1845.445,1912.325,1842.155,1881.525,16277,350,0
2022-06-22,1880.825,1887.525,1847.775,1864.425,21413,850,0
2022-06-23,1864.925,1901.625,1836.465,1841.825,15777,850,0
2022-06-24,1842.325,1888.525,1835.735,1880.325,8357,2890,0
2022-06-27,1865.115,1964.825,1861.555,1872.525,8186,3420,0
2022-06-28,1872.025,1915.825,1858.365,1877.525,6143,950,0
2022-06-29,1875.925,2024.525,1855.855,1962.525,11402,350,0
2022-06-30,1953.905,1993.425,1859.975,1928.565,25971,350,0
2022-07-01,1929.825,1963.415,1871.315,1943.59,21694,360,0
2022-07-04,1922.33,1967.825,1903.0,1904.24,12891,1190,0
2022-07-05,1905.58,1945.825,1889.05,1922.51,15459,350,0
2022-07-06,1905.95,1966.925,1859.2,1893.88,13105,350,0
2022-07-07,1911.825,2013.825,1898.695,1979.88,14150,350,0
2022-07-08,1969.11,2163.825,1969.11,2137.74,15236,350,0
2022-07-11,2106.02,2187.825,2072.41,2134.07,19987,350,0
2022-07-12,2115.67,2143.425,2012.195,2016.89,34591,350,0
2022-07-13,1992.22,2035.625,1937.225,1968.28,33623,550,0
2022-07-14,1976.185,1983.125,1865.96,1893.2,25041,700,0
2022-07-15,1868.05,1919.525,1820.49,1820.56,21138,360,0
2022-07-18,1811.99,1898.025,1811.99,1846.58,30424,350,0
2022-07-19,1829.17,1888.425,1829.17,1866.89,17070,850,0
2022-07-20,1853.66,1902.825,1840.2,1852.7,20151,350,0
2022-07-21,1859.825,1894.815,1839.35,1884.4,37842,350,0
2022-07-22,1875.46,2053.325,1875.46,1993.98,20007,350,0
2022-07-25,2005.91,2030.31,1966.16,1995.99,34471,1290,0
2022-07-26,1972.4,2023.425,1971.02,2001.51,18967,390,0
2022-07-27,1984.47,2039.325,1979.67,2021.37,15082,850,0
2022-07-28,2032.825,2096.125,2009.18,2068.57,18372,850,0
2022-07-29,2082.025,2138.225,2020.5,2105.0,17459,850,0
2022-08-01,2109.22,2224.225,2080.18,2180.14,15658,370,0
2022-08-02,2194.125,2221.225,2042.325,2047.23,35958,1950,0
2022-08-03,2024.73,2092.425,1987.49,2005.79,22771,850,0
2022-08-04,1980.18,2100.125,1976.57,2055.36,18268,1210,0
2022-08-05,2069.125,2147.925,2042.73,2108.26,22822,1730,0
2022-08-08,2098.73,2254.325,2098.73,2223.64,22154,720,0
2022-08-09,2209.18,2257.825,2166.88,2203.68,15457,1350,0
2022-08-10,2214.325,2260.855,2179.17,2229.92,20350,850,0
2022-08-11,2203.05,2292.275,2203.05,2268.78,28512,850,0
2022-08-12,2242.57,2285.925,2196.825,2206.43,18386,460,0
2022-08-15,2183.08,2222.225,2129.1,2141.59,27277,400,0
2022-08-16,2121.11,2168.485,2098.765,2147.43,28679,370,0
2022-08-17,2163.325,2164.025,2122.91,2128.02,16122,800,0
2022-08-18,2123.42,2184.925,2120.61,2150.22,12172,420,0
2022-08-19,2140.28,2161.625,2101.925,2111.2,18983,350,0
2022-08-22,2097.94,2146.825,1955.175,1991.33,25355,390,0
2022-08-23,1995.705,2034.815,1972.33,1974.18,28331,370,0
2022-08-24,1954.64,2049.125,1954.64,2026.98,21640,350,0
2022-08-25,2033.225,2167.625,2007.69,2138.45,20105,540,0
2022-08-26,2149.725,2205.325,2063.63,2063.89,19654,350,0
2022-08-29,2049.76,2174.025,2049.76,2119.4,33553,350,0
2022-08-30,2141.825,2167.625,2060.665,2067.14,26042,390,0
2022-08-31,2070.06,2135.225,2056.82,2074.03,19677,590,0
2022-09-01,2052.14,2102.825,1992.27,1994.73,20743,350,0
2022-09-02,2005.225,2062.745,1970.89,1992.09,30656,370,0
2022-09-05,1984.89,2042.715,1981.27,2028.66,10857,470,0
2022-09-06,2029.225,2071.905,1950.27,1994.05,23129,460,0
2022-09-07,1999.925,2053.515,1959.0,2031.13,35528,350,0
2022-09-08,2021.25,2184.325,2017.06,2127.44,26447,2530,0
2022-09-09,2103.43,2190.225,2090.09,2161.37,19991,390,0
2022-09-12,2163.96,2276.925,2143.62,2260.1,16356,350,0
2022-09-13,2217.43,2274.025,2087.48,2099.24,43523,360,0
2022-09-14,2086.66,2174.925,2064.64,2151.54,25271,770,0
2022-09-15,2165.925,2179.625,2113.9,2131.82,21318,560,0
2022-09-16,2138.725,2141.925,2073.72,2104.62,22246,410,0
2022-09-19,2091.22,2233.045,2081.16,2221.67,16506,900,0
2022-09-20,2195.32,2222.125,2107.88,2163.17,21427,1720,0
2022-09-21,2165.305,2204.065,2104.44,2133.41,36412,580,0
2022-09-22,2149.705,2189.325,2064.075,2163.73,26998,390,0
2022-09-23,2156.46,2169.425,2057.22,2063.64,31259,360,0
2022-09-26,2048.14,2093.825,2025.56,2035.78,27287,470,0
2022-09-27,2007.23,2130.325,2007.23,2065.64,16853,360,0
2022-09-28,2037.45,2169.025,2036.25,2138.66,22233,510,0
2022-09-29,2145.625,2251.425,2107.26,2196.31,25351,350,0
2022-09-30,2189.24,2233.725,2153.45,2153.47,25037,140,0
2022-10-03,2150.58,2258.525,2150.58,2216.53,31393,440,0
2022-10-04,2217.945,2346.505,2206.68,2311.65,28720,350,0
2022-10-05,2280.36,2333.525,2195.22,2256.01,35274,410,0
2022-10-06,2211.23,2305.225,2209.46,2244.39,19997,510,0
2022-10-07,2252.305,2301.16,2165.075,2167.64,22714,2750,0
2022-10-10,2135.38,2268.325,2135.38,2171.4,28197,2850,0
2022-10-11,2158.82,2200.465,2110.55,2129.53,46063,360,0
2022-10-12,2096.24,2180.325,2096.24,2126.32,28420,2930,0
2022-10-13,2131.245,2155.925,2011.355,2108.3,36742,620,0
2022-10-14,2079.99,2138.325,1986.72,1987.35,22289,400,0
2022-10-17,1981.52,2041.325,1980.63,1994.04,29854,380,0
2022-10-18,1989.815,2036.925,1987.06,2013.94,25394,2480,0
2022-10-19,2016.335,2031.875,1955.325,1994.34,24561,1510,0
2022-10-20,1973.69,2093.925,1968.65,2049.03,28809,360,0
2022-10-21,2051.335,2060.525,1955.325,1996.61,33147,750,0
2022-10-24,2007.48,2069.825,1961.58,1965.32,25898,140,0
2022-10-25,1961.8,1997.125,1876.225,1929.12,24319,410,0
2022-10-26,1913.49,1978.685,1912.95,1958.77,27477,390,0
2022-10-27,1966.125,1998.515,1912.71,1945.22,38610,370,0
2022-10-28,1913.33,1969.755,1887.325,1891.02,33245,370,0
2022-10-31,1878.01,1924.025,1814.46,1836.39,21443,360,0
2022-11-01,1827.37,1951.225,1827.37,1872.29,23704,1740,0
2022-11-02,1875.025,1915.525,1837.59,1844.6,19902,380,0
2022-11-03,1825.42,1872.485,1769.065,1799.88,35112,450,0
2022-11-04,1786.18,1917.825,1783.09,1851.47,44599,350,0
2022-11-07,1846.39,1912.895,1830.2,1895.29,24362,240,0
2022-11-08,1845.88,1936.89,1845.88,1917.91,27169,2310,0
2022-11-09,1921.825,1948.655,1827.43,1863.02,37670,360,0
2022-11-10,1863.725,1978.575,1807.485,1961.02,39792,350,0
2022-11-11,1954.9,2048.225,1936.28,2022.54,25454,350,0
2022-11-14,2019.52,2043.635,1951.795,2020.61,34195,360,0
2022-11-15,2009.54,2115.225,2005.81,2089.39,33235,360,0
2022-11-16,2095.375,2108.625,2048.14,2063.26,15902,350,0
2022-11-17,2071.825,2072.075,1972.41,1995.66,17271,2920,0
2022-11-18,1994.85,2025.425,1924.84,1924.89,27270,390,0
2022-11-21,1884.68,1942.445,1828.545,1857.55,32585,360,0
2022-11-22,1861.925,1897.905,1843.825,1850.94,26704,410,0
2022-11-23,1835.73,1900.325,1829.75,1873.8,24280,360,0
2022-11-24,1861.91,1910.815,1861.91,1872.21,16317,560,0
2022-11-25,1879.465,1889.295,1802.695,1825.24,24409,530,0
2022-11-28,1804.57,1881.835,1804.55,1836.31,49575,350,0
2022-11-29,1817.17,1877.985,1783.165,1828.24,32647,360,0
2022-11-30,1830.625,1930.485,1816.88,1867.18,37750,350,0
2022-12-01,1861.0,1947.325,1861.0,1933.13,24275,350,0
2022-12-02,1913.0,1942.715,1863.875,1892.94,31873,410,0
2022-12-05,1884.48,1932.907,1843.46,1872.31,29532,185,0
2022-12-06,1872.947,1893.247,1836.45,1844.97,36509,185,0
2022-12-07,1830.85,1879.337,1830.76,1843.42,24485,195,0
2022-12-08,1828.63,1939.507,1828.63,1915.63,28399,185,0
2022-12-09,1924.007,1968.807,1904.51,1948.48,20488,455,0
2022-12-12,1924.33,1959.587,1869.83,1885.54,31093,195,0
2022-12-13,1843.69,1995.767,1843.27,1922.32,42927,185,0
2022-12-14,1925.047,1941.217,1895.707,1916.13,40032,185,0
2022-12-15,1895.54,1917.707,1751.61,1788.71,27701,185,0
2022-12-16,1775.79,1826.507,1687.71,1692.49,47588,185,0
2022-12-19,1700.51,1746.157,1657.377,1664.69,37095,215,0
2022-12-20,1634.95,1751.657,1634.95,1724.6,31282,215,0
2022-12-21,1716.68,1746.027,1661.96,1679.94,32044,405,0
2022-12-22,1690.447,1743.587,1643.06,1679.64,23305,645,0
2022-12-23,1677.967,1755.007,1628.43,1749.08,21426,815,0
2022-12-27,1739.75,1836.087,1714.4,1826.11,24894,345,0
2022-12-28,1796.04,1839.557,1750.5,1784.54,23086,195,0
2022-12-29,1754.51,1839.747,1751.83,1808.99,23489,185,0
2022-12-30,1810.677,1822.677,1748.17,1787.89,23282,335,0
2023-01-03,1739.44,1810.007,1676.167,1706.77,26920,205,0
2023-01-04,1694.97,1808.317,1694.97,1786.93,26946,185,0
2023-01-05,1787.227,1826.007,1723.26,1737.66,30373,215,0
2023-01-06,1723.33,1816.547,1722.07,1803.74,25321,185,0
2023-01-09,1795.51,1840.907,1753.24,1773.39,42548,140,0
2023-01-10,1755.15,1815.547,1755.09,1777.85,31201,375,0
2023-01-11,1765.61,1796.307,1747.43,1772.7,22503,225,0
2023-01-12,1772.747,1800.277,1737.697,1791.62,24325,185,0
2023-01-13,1765.27,1812.687,1722.87,1785.0,31182,205,0
2023-01-16,1783.61,1789.867,1740.21,1742.81,24718,1295,0
2023-01-17,1748.957,1764.727,1705.07,1737.03,21855,185,0
2023-01-18,1717.37,1795.217,1697.53,1719.17,32996,185,0
2023-01-19,1705.347,1781.667,1668.36,1753.21,39247,185,0
2023-01-20,1751.247,1760.657,1717.73,1723.66,32749,1505,0
2023-01-23,1715.4,1749.057,1692.31,1705.88,37567,205,0
2023-01-24,1699.2,1756.967,1685.16,1742.3,23339,185,0
2023-01-25,1737.137,1744.387,1680.607,1692.74,24864,185,0
2023-01-26,1684.63,1708.567,1664.27,1672.56,31516,170,0
2023-01-27,1648.25,1683.177,1605.47,1616.91,30580,195,0
2023-01-30,1606.59,1651.567,1598.73,1637.96,31593,705,0
2023-01-31,1629.7,1672.607,1591.077,1645.66,27519,225,0
2023-02-01,1648.507,1704.167,1617.8,1665.6,38128,235,0
2023-02-02,1653.767,1693.257,1633.09,1654.81,34325,205,0
2023-02-03,1632.93,1700.347,1596.59,1632.78,33146,0,0
2023-02-06,1615.57,1636.037,1554.56,1597.16,36106,205,0
2023-02-07,1586.12,1669.507,1568.04,1638.31,28234,185,0
2023-02-08,1645.207,1686.717,1631.13,1645.76,26414,205,0
2023-02-09,1641.407,1679.847,1602.04,1627.01,26715,275,0
2023-02-10,1617.66,1643.577,1533.31,1539.04,27488,265,0
2023-02-13,1530.49,1582.857,1528.15,1568.3,23979,185,0
2023-02-14,1554.39,1591.917,1468.27,1492.87,33824,235,0
2023-02-15,1490.907,1509.397,1428.54,1460.57,27798,185,0
2023-02-16,1446.66,1543.507,1435.81,1506.0,27939,185,0
2023-02-17,1502.04,1514.707,1446.47,1495.02,32218,195,0
2023-02-20,1474.15,1541.657,1473.91,1502.1,15422,755,0
2023-02-21,1458.74,1539.517,1451.24,1518.53,28823,185,0
2023-02-22,1524.757,1536.337,1476.92,1478.36,28736,195,0
2023-02-23,1467.06,1496.307,1428.1,1444.23,33744,335,0
2023-02-24,1421.99,1457.667,1364.217,1406.78,42947,185,0
2023-02-27,1395.44,1467.007,1395.44,1423.7,28299,185,0
2023-02-28,1392.88,1447.057,1386.07,1409.67,23377,195,0
2023-03-01,1397.29,1459.407,1397.29,1438.89,26635,195,0
2023-03-02,1443.507,1452.007,1411.27,1446.28,17824,185,0
2023-03-03,1425.3,1466.307,1419.01,1450.23,22850,235,0
2023-03-06,1428.1,1453.147,1409.61,1443.73,23441,185,0
2023-03-07,1415.1,1449.197,1381.027,1386.63,22419,215,0
2023-03-08,1383.517,1413.297,1357.34,1372.52,21153,185,0
2023-03-09,1342.62,1412.667,1341.67,1392.67,23778,185,0
2023-03-10,1377.18,1408.847,1353.16,1378.13,31930,195,0
2023-03-13,1354.66,1492.657,1354.66,1472.76,38013,185,0
2023-03-14,1449.68,1534.507,1428.2,1504.75,28047,185,0
2023-03-15,1509.307,1518.327,1417.107,1462.22,29594,185,0
2023-03-16,1464.227,1475.407,1404.97,1423.14,22809,2795,0
2023-03-17,1402.59,1452.787,1384.567,1411.17,35866,225,0
2023-03-20,1408.66,1423.157,1380.46,1410.19,28828,305,0
2023-03-21,1383.62,1420.067,1373.26,1398.5,24837,435,0
2023-03-22,1401.067,1467.27,1363.07,1446.74,20700,2045,0
2023-03-23,1426.27,1465.507,1417.007,1429.16,25385,3295,0
2023-03-24,1430.657,1442.257,1391.97,1408.74,25940,3565,0
2023-03-27,1397.33,1423.457,1384.97,1412.74,11928,3225,0
2023-03-28,1403.81,1424.27,1388.06,1416.67,13160,1075,0
2023-03-29,1408.207,1452.367,1405.35,1433.45,25780,4895,0
2023-03-30,1396.58,1495.307,1396.58,1454.08,20367,1425,0
2023-03-31,1451.787,1504.087,1434.82,1459.82,20621,305,0
2023-04-03,1448.717,1497.607,1437.38,1451.62,27893,345,0
2023-04-04,1452.94,1492.587,1435.4,1456.48,23917,785,0
2023-04-05,1448.367,1477.427,1415.64,1426.48,26080,2095,0
2023-04-06,1408.08,1471.16,1408.08,1459.34,26548,2095,0
2023-04-10,1453.01,1474.957,1409.04,1415.31,30744,4050,0
2023-04-11,1404.36,1463.507,1403.56,1450.31,18524,3165,0
2023-04-12,1450.107,1474.52,1428.907,1465.91,22063,2525,0
2023-04-13,1450.92,1528.187,1447.18,1503.68,25358,1225,0
2023-04-14,1497.007,1523.117,1475.7,1495.42,30862,1150,0
2023-04-17,1480.59,1570.107,1480.19,1553.96,31365,1525,0
2023-04-18,1548.26,1645.807,1546.917,1610.61,25533,1015,0
2023-04-19,1589.19,1630.377,1575.617,1608.99,37484,3465,0
2023-04-20,1592.01,1622.237,1573.117,1581.38,27371,3345,0
2023-04-21,1579.99,1628.827,1574.007,1592.85,25331,1565,0
2023-04-24,1582.92,1605.307,1515.47,1537.41,41977,2045,0
2023-04-25,1536.317,1542.107,1470.007,1489.1,25784,1480,0
2023-04-26,1474.99,1535.657,1470.657,1502.92,25138,385,0
2023-04-27,1503.807,1533.197,1462.91,1493.11,19865,1535,0
2023-04-28,1481.7,1534.167,1481.7,1498.21,24420,395,0
2023-05-01,1475.91,1517.897,1444.317,1450.98,20192,1185,0
2023-05-02,1453.957,1467.347,1426.807,1439.46,32526,555,0
2023-05-03,1415.46,1457.737,1413.89,1419.52,23578,1605,0
2023-05-04,1416.857,1462.1,1411.24,1454.31,30636,755,0
2023-05-05,1441.74,1509.307,1434.827,1495.04,21421,665,0
2023-05-08,1475.93,1583.307,1475.93,1551.38,37979,1945,0
2023-05-09,1540.44,1591.747,1533.97,1569.8,22606,795,0
2023-05-10,1522.34,1625.807,1522.34,1601.86,10282,3095,0
2023-05-11,1597.297,1621.917,1539.107,1556.81,14556,505,0
2023-05-12,1540.59,1574.017,1497.93,1497.93,33005,3695,0
2023-05-15,1465.36,1548.127,1465.36,1521.79,15053,4415,0
2023-05-16,1508.72,1533.917,1487.07,1491.23,12668,6735,0
2023-05-17,1481.53,1503.507,1472.85,1480.49,12665,3985,0
2023-05-18,1473.96,1489.267,1451.12,1461.43,15102,5145,0
2023-05-19,1447.84,1532.067,1447.83,1501.14,19139,3510,0
2023-05-22,1501.25,1525.157,1480.39,1480.64,16955,2595,0
2023-05-23,1464.39,1489.127,1442.08,1449.31,18572,2010,0
2023-05-24,1437.64,1462.987,1390.78,1412.5,20112,1725,0
2023-05-25,1405.38,1437.007,1386.55,1414.93,20638,3705,0
2023-05-26,1381.73,1450.837,1381.73,1413.67,25005,3755,0
2023-05-29,1402.71,1437.707,1402.66,1407.64,13533,4315,0
2023-05-30,1400.66,1447.007,1387.83,1406.67,17420,2560,0
2023-05-31,1396.29,1423.717,1353.617,1361.91,20857,1945,0
2023-06-01,1359.78,1404.427,1345.247,1391.49,25484,3835,0
2023-06-02,1382.0,1432.977,1382.0,1415.83,19996,3490,0
2023-06-05,1402.1,1450.277,1394.517,1411.87,11935,2465,0
2023-06-06,1395.89,1434.247,1387.247,1411.22,13545,1870,0
2023-06-07,1398.0,1420.887,1384.367,1389.4,17664,3035,0
2023-06-08,1381.02,1396.13,1350.947,1362.57,20849,645,0
2023-06-09,1342.47,1366.477,1300.04,1321.97,32701,495,0
2023-06-12,1309.12,1357.077,1303.707,1350.07,26384,2100,0
2023-06-13,1352.05,1388.657,1340.587,1353.1,21977,1295,0
2023-06-14,1329.3,1406.707,1329.3,1387.27,14268,3045,0
2023-06-15,1361.53,1400.807,1357.907,1396.57,18715,3045,0
2023-06-16,1367.71,1426.307,1367.71,1405.15,9365,1765,0
2023-06-19,1407.47,1417.307,1386.807,1405.83,9197,3865,0
2023-06-20,1402.75,1413.63,1353.867,1382.69,12216,570,0
2023-06-21,1375.75,1387.43,1339.95,1346.47,23343,665,0
2023-06-22,1347.25,1352.447,1270.857,1280.45,23573,1645,0
2023-06-23,1272.61,1297.03,1272.37,1279.53,24463,3125,0
2023-06-26,1272.74,1345.257,1272.3,1306.57,23417,1560,0
2023-06-27,1286.07,1323.807,1285.54,1296.57,19684,1240,0
2023-06-28,1280.32,1300.787,1211.487,1260.37,23220,780,0
2023-06-29,1243.65,1263.277,1218.377,1225.37,15499,345,0
2023-06-30,1214.83,1262.017,1214.69,1225.47,21562,1845,0
2023-07-03,1219.43,1258.057,1216.067,1245.27,20720,1390,0
2023-07-04,1235.837,1263.33,1223.73,1243.47,13802,1005,0
2023-07-05,1230.66,1266.307,1225.807,1251.77,25607,2865,0
2023-07-06,1237.52,1276.177,1224.807,1243.47,23992,2100,0
2023-07-07,1223.11,1261.907,1223.11,1245.07,31400,2345,0
2023-07-10,1230.08,1252.55,1193.987,1238.3,21920,855,0
2023-07-11,1229.4,1257.507,1220.217,1251.77,18685,235,0
2023-07-12,1236.81,1300.567,1235.8,1282.37,23803,1705,0
2023-07-13,1267.82,1308.077,1267.82,1291.95,19984,665,0
2023-07-14,1266.1,1291.42,1259.907,1271.93,21389,185,0
2023-07-17,1253.94,1304.957,1252.73,1288.08,21162,185,0
2023-07-18,1269.05,1326.997,1269.05,1316.15,23177,185,0
2023-07-19,1305.19,1321.667,1285.007,1304.92,23828,235,0
2023-07-20,1294.08,1311.987,1267.567,1278.77,21952,265,0
2023-07-21,1261.11,1305.107,1260.61,1294.47,16547,185,0
2023-07-24,1279.53,1302.747,1269.67,1280.07,20245,185,0
2023-07-25,1265.56,1303.787,1265.56,1287.57,18360,185,0
2023-07-26,1281.2,1294.737,1240.387,1258.27,22112,185,0
2023-07-27,1248.26,1273.507,1221.87,1240.41,28374,185,0
2023-07-28,1190.76,1269.867,1190.76,1246.47,19806,215,0
2023-07-31,1218.95,1287.397,1217.85,1281.35,20712,2155,0
2023-08-01,1270.45,1288.927,1225.767,1240.4,19877,185,0
2023-08-02,1232.19,1257.767,1226.767,1243.82,23683,385,0
2023-08-03,1236.56,1266.117,1225.357,1255.78,20109,305,0
2023-08-04,1236.29,1275.017,1236.29,1257.17,18170,415,0
2023-08-07,1236.44,1274.497,1231.31,1242.52,19544,215,0
2023-08-08,1231.99,1244.507,1203.287,1226.62,24051,185,0
2023-08-09,1211.56,1240.897,1206.717,1236.07,33619,195,0
2023-08-10,1217.67,1307.487,1217.46,1283.54,25414,185,0
2023-08-11,1274.88,1339.107,1272.74,1290.57,24152,205,0
2023-08-14,1286.94,1311.977,1247.157,1268.47,23210,305,0
2023-08-15,1249.25,1267.667,1231.71,1235.87,24349,285,0
2023-08-16,1223.64,1247.877,1205.17,1208.37,21262,205,0
2023-08-17,1199.91,1240.677,1198.92,1219.12,22384,185,0
2023-08-18,1206.94,1261.227,1206.94,1255.17,18021,185,0
2023-08-21,1249.39,1268.657,1226.93,1242.87,21221,185,0
2023-08-22,1211.99,1290.627,1211.99,1256.27,18620,195,0
2023-08-23,1242.88,1293.807,1242.3,1277.17,16324,185,0
2023-08-24,1264.23,1283.007,1229.757,1241.09,17822,185,0
2023-08-25,1230.03,1249.147,1213.407,1227.17,22226,195,0
2023-08-28,1227.25,1263.247,1218.847,1245.27,20573,215,0
2023-08-29,1220.26,1258.497,1216.337,1244.38,27912,185,0
2023-08-30,1229.89,1251.977,1223.327,1231.77,26759,185,0
2023-08-31,1220.7,1238.627,1212.947,1228.87,15168,5,0
2023-09-01,1212.7,1235.957,1212.7,1219.47,15012,195,0
2023-09-04,1210.6,1233.837,1210.6,1220.61,9847,985,0
2023-09-05,1199.26,1227.937,1183.927,1213.7,15799,185,0
2023-09-06,1207.92,1221.747,1183.507,1215.48,18923,185,0
2023-09-07,1209.82,1227.057,1190.99,1209.03,15205,185,0
2023-09-08,1201.3,1230.867,1188.857,1192.28,19339,235,0
2023-09-11,1189.23,1224.017,1189.23,1218.74,16790,1775,0
2023-09-12,1207.25,1245.347,1207.25,1239.07,19332,2345,0
2023-09-13,1234.33,1262.527,1225.89,1248.46,16067,1195,0
2023-09-14,1235.84,1266.417,1235.04,1245.39,15277,795,0
2023-09-15,1240.27,1276.007,1230.587,1243.41,15308,1385,0
2023-09-18,1220.54,1256.617,1220.54,1246.09,17731,1675,0
2023-09-19,1228.06,1273.607,1228.06,1257.55,18257,2845,0
2023-09-20,1253.98,1293.107,1249.15,1257.14,18624,725,0
2023-09-21,1253.63,1269.577,1227.657,1259.49,17550,675,0
2023-09-22,1255.16,1285.727,1243.15,1247.15,17856,2955,0
2023-09-25,1242.76,1252.277,1215.63,1219.48,16614,1195,0
2023-09-26,1218.91,1239.907,1204.99,1223.61,14191,3245,0
2023-09-27,1221.57,1251.237,1210.22,1218.22,17689,2895,0
2023-09-28,1214.37,1282.067,1210.377,1264.26,22087,1995,0
2023-09-29,1261.73,1289.997,1237.57,1237.57,24675,265,0
2023-10-02,1238.74,1252.127,1199.917,1205.55,25637,2655,0
2023-10-03,1193.81,1213.607,1166.477,1173.84,33056,1685,0
2023-10-04,1171.37,1186.327,1155.287,1167.27,24801,1185,0
2023-10-05,1161.97,1185.13,1139.267,1149.0,34396,2965,0
2023-10-06,1145.38,1172.527,1135.407,1156.59,27774,2265,0
2023-10-09,1147.07,1169.647,1117.46,1137.15,24573,2375,0
2023-10-10,1131.27,1179.677,1120.68,1168.01,24474,565,0
2023-10-11,1159.89,1187.627,1149.68,1168.84,23081,495,0
2023-10-12,1166.89,1182.407,1130.08,1133.05,19262,625,0
