time,open,high,low,close,tick_volume,spread,real_volume
2022-09-29,1.89937,1.94478,1.89282,1.9408400000000001,115892,37,0
2022-09-30,1.9407,1.9965199999999999,1.93776,1.9932400000000001,118070,47,0
2022-10-03,1.99105,1.99723,1.96963,1.97854,97560,32,0
2022-10-04,1.9769,2.00517,1.97477,2.00209,99280,43,0
2022-10-05,2.00215,2.00827,1.97071,1.97364,95593,43,0
2022-10-06,1.9726,1.98027,1.9550800000000002,1.97264,95387,32,0
2022-10-07,1.96855,1.98415,1.9654500000000001,1.97794,79851,52,0
2022-10-10,1.9718499999999999,1.99044,1.9718499999999999,1.98564,78797,15,0
2022-10-11,1.9858500000000001,1.992,1.9620199999999999,1.96379,102087,2,0
2022-10-12,1.9600499999999998,1.9819,1.9558499999999999,1.97834,107872,39,0
2022-10-13,1.9807000000000001,2.02667,1.9730699999999999,2.00664,102690,3,0
2022-10-14,2.00865,2.01685,1.98672,2.01029,102728,0,0
2022-10-17,2.01365,2.03163,2.00952,2.01523,95452,55,0
2022-10-18,2.01545,2.0171,1.98096,1.9911400000000001,84558,44,0
2022-10-19,1.9883,1.9925899999999999,1.97594,1.97854,79581,6,0
2022-10-20,1.97854,1.9904899999999999,1.96486,1.9781900000000001,98321,38,0
2022-10-21,1.9757500000000001,1.9813800000000001,1.9558200000000001,1.96099,109035,6,0
2022-10-24,1.9694500000000001,1.99746,1.9633699999999998,1.97936,107278,52,0
2022-10-25,1.97936,1.9975800000000001,1.97294,1.99285,77912,1,0
2022-10-26,1.9935,1.9982600000000001,1.98542,1.9922900000000001,102159,52,0
2022-10-27,1.99247,1.9979,1.97672,1.98369,88928,43,0
2022-10-28,1.9823499999999998,2.00089,1.97161,1.99723,80348,47,0
2022-10-31,1.99475,2.00026,1.96885,1.97224,65207,39,0
2022-11-01,1.97134,1.9729,1.9569299999999998,1.96312,72453,12,0
2022-11-02,1.96284,1.9689299999999998,1.94573,1.9561,73505,5,0
2022-11-03,1.95438,1.96153,1.92923,1.9327,77281,43,0
2022-11-04,1.93154,1.9413,1.9126699999999999,1.91772,83863,47,0
2022-11-07,1.9252500000000001,1.9441199999999998,1.91815,1.93844,70497,35,0
2022-11-08,1.93815,1.94282,1.9278,1.9380600000000001,72078,42,0
2022-11-09,1.9380600000000001,1.94489,1.92553,1.92949,80237,48,0
2022-11-10,1.92835,1.95157,1.92815,1.94409,86008,41,0
2022-11-11,1.9412500000000001,1.94733,1.9264000000000001,1.93354,87695,48,0
2022-11-14,1.93225,1.94106,1.92008,1.92859,77390,48,0
2022-11-15,1.92655,1.9444599999999999,1.9193799999999999,1.92679,117334,41,0
2022-11-16,1.92445,1.93872,1.9183599999999998,1.9371399999999999,137397,1,0
2022-11-17,1.93452,1.9469400000000001,1.93254,1.93449,130038,1,0
2022-11-18,1.93449,1.9376,1.92154,1.93222,116590,1,0
2022-11-21,1.92445,1.93896,1.92445,1.93754,113706,1,0
2022-11-22,1.9381,1.9393500000000001,1.92621,1.93089,107299,2,0
2022-11-23,1.9324,1.9382700000000002,1.92049,1.9301300000000001,112304,31,0
2022-11-24,1.92915,1.9372500000000001,1.9285299999999999,1.93369,93577,42,0
2022-11-25,1.9318,1.9415499999999999,1.93045,1.9326400000000001,106197,34,0
2022-11-28,1.93577,1.94535,1.93494,1.93954,116737,1,0
2022-11-29,1.93955,1.9413200000000002,1.92088,1.92692,124677,38,0
2022-11-30,1.92675,1.9296799999999998,1.91014,1.91478,128848,29,0
2022-12-01,1.9150399999999999,1.92719,1.9091399999999998,1.92439,133127,8,0
2022-12-02,1.92439,1.92601,1.9127100000000001,1.9171399999999998,119846,37,0
2022-12-05,1.9191099999999999,1.93106,1.9116499999999998,1.9300899999999999,116638,39,0
2022-12-06,1.9303599999999999,1.9350800000000001,1.91914,1.91914,116424,2,0
2022-12-07,1.92009,1.92443,1.91171,1.9203299999999999,121601,2,0
2022-12-08,1.91971,1.9254799999999999,1.91462,1.91769,108699,33,0
2022-12-09,1.9172500000000001,1.92218,1.90944,1.9102999999999999,111758,32,0
2022-12-12,1.91114,1.9278499999999998,1.9069099999999999,1.92244,103974,17,0
2022-12-13,1.9221,1.92415,1.90678,1.9121299999999999,124459,3,0
2022-12-14,1.9111500000000001,1.92944,1.91113,1.92459,125086,27,0
2022-12-15,1.92459,1.9388100000000001,1.9177300000000002,1.91899,122380,34,0
2022-12-16,1.9217499999999998,1.92241,1.90327,1.90473,118803,1,0
2022-12-19,1.90003,1.91417,1.90003,1.90644,109721,34,0
2022-12-20,1.90755,1.92366,1.90553,1.91914,132948,31,0
2022-12-21,1.91926,1.932,1.91585,1.91899,107981,24,0
2022-12-22,1.91896,1.928,1.91315,1.92584,107888,32,0
2022-12-23,1.92591,1.9289,1.91311,1.91634,107223,29,0
2022-12-26,1.91601,1.92946,1.90876,1.92481,1345,119,0
2023-01-02,1.90823,1.90823,1.89153,1.90666,6221,66,0
2023-01-03,1.90574,1.92422,1.89804,1.91398,123871,31,0
2023-01-04,1.91029,1.9185400000000001,1.89937,1.9151,118302,29,0
2023-01-05,1.91496,1.92127,1.90395,1.9110800000000001,113837,29,0
2023-01-06,1.9105400000000001,1.9155,1.90122,1.90517,119896,22,0
2023-01-09,1.9052099999999998,1.9128500000000002,1.89656,1.91168,121802,37,0
2023-01-10,1.91246,1.91385,1.9045299999999998,1.9058199999999998,94322,5,0
2023-01-11,1.9058199999999998,1.91414,1.90419,1.90838,55189,5,0
2023-01-12,1.90586,1.9180700000000002,1.9047800000000001,1.90873,72302,5,0
2023-01-13,1.9094600000000002,1.92119,1.90172,1.9161299999999999,66067,5,0
2023-01-16,1.91201,1.9184700000000001,1.9055499999999999,1.91008,51310,5,0
2023-01-17,1.91079,1.9170500000000001,1.90307,1.91038,68653,5,0
2023-01-18,1.9111099999999999,1.91981,1.89988,1.9159899999999999,80493,5,0
2023-01-19,1.91779,1.94049,1.91296,1.93678,73695,5,0
2023-01-20,1.93462,1.93823,1.9145400000000001,1.91573,61956,1,0
2023-01-23,1.91571,1.9206699999999999,1.90401,1.90739,56401,1,0
2023-01-24,1.9083299999999999,1.90943,1.8908,1.8963,50347,2,0
2023-01-25,1.89499,1.91528,1.89385,1.91383,57073,1,0
2023-01-26,1.91218,1.91616,1.9059599999999999,1.91238,58770,5,0
2023-01-27,1.91079,1.9137499999999998,1.90454,1.9092500000000001,47191,3,0
2023-01-30,1.90881,1.9123299999999999,1.90506,1.90879,40995,2,0
2023-01-31,1.9079899999999999,1.9201000000000001,1.9011200000000001,1.91248,59297,1,0
2023-02-01,1.91079,1.91771,1.9005,1.90157,57628,2,0
2023-02-02,1.90069,1.90405,1.88402,1.8875899999999999,71933,1,0
2023-02-03,1.8883,1.9059599999999999,1.88349,1.90473,64304,5,0
2023-02-06,1.90561,1.91826,1.90208,1.90579,58471,2,0
2023-02-07,1.90574,1.9092500000000001,1.8965,1.90389,76564,2,0
2023-02-08,1.90314,1.9167100000000001,1.90226,1.9138199999999999,66434,1,0
2023-02-09,1.91218,1.917,1.90116,1.91539,69994,1,0
2023-02-10,1.91506,1.91898,1.90981,1.90981,70701,1,0
2023-02-13,1.9092099999999999,1.91367,1.89951,1.9085800000000002,65113,2,0
2023-02-14,1.90889,1.92746,1.90652,1.9207800000000002,87667,0,0
2023-02-15,1.91842,1.93038,1.91173,1.9154900000000001,89650,2,0
2023-02-16,1.9140899999999998,1.92172,1.9097499999999998,1.91605,85388,2,0
2023-02-17,1.91689,1.9290500000000002,1.90904,1.92809,70235,4,0
2023-02-20,1.9270100000000001,1.93242,1.9217499999999998,1.92483,54718,3,0
2023-02-21,1.92434,1.951,1.92181,1.94899,87066,1,0
2023-02-22,1.9466,1.9532699999999998,1.9344299999999999,1.93663,86886,1,0
2023-02-23,1.93614,1.93701,1.92784,1.92873,77058,1,0
2023-02-24,1.92829,1.94211,1.92603,1.93625,71963,1,0
2023-02-27,1.93851,1.9561199999999999,1.9351500000000001,1.95537,81597,4,0
2023-02-28,1.95566,1.96766,1.94282,1.94334,78722,1,0
2023-03-01,1.94346,1.9489800000000002,1.91764,1.92229,90959,1,0
2023-03-02,1.92191,1.92831,1.91648,1.92137,85074,1,0
2023-03-03,1.9210099999999999,1.9359600000000001,1.9172099999999999,1.93534,62879,2,0
2023-03-06,1.93171,1.94618,1.93121,1.94065,73199,1,0
2023-03-07,1.9404599999999999,1.94292,1.9325999999999999,1.93589,89899,1,0
2023-03-08,1.93611,1.94099,1.93018,1.93869,85802,1,0
2023-03-09,1.93911,1.95453,1.93083,1.9538600000000002,78280,2,0
2023-03-10,1.9536799999999999,1.96611,1.95017,1.96129,95739,2,0
2023-03-13,1.96648,1.96741,1.94219,1.95793,130358,1,0
2023-03-14,1.9578600000000002,1.96103,1.94716,1.94882,108587,1,0
2023-03-15,1.94882,1.95886,1.94334,1.95243,119720,1,0
2023-03-16,1.95271,1.96585,1.95089,1.9543300000000001,102220,2,0
2023-03-17,1.95461,1.9565299999999999,1.9404400000000002,1.94293,73525,1,0
2023-03-20,1.94259,1.9657200000000001,1.94075,1.9633,91780,2,0
2023-03-21,1.96231,1.98143,1.96209,1.97149,99652,3,0
2023-03-22,1.97149,1.9795099999999999,1.962,1.97008,111543,1,0
2023-03-23,1.9693,1.97195,1.95762,1.96379,102650,3,0
2023-03-24,1.9640900000000001,1.97336,1.96354,1.9716200000000002,113088,1,0
2023-03-27,1.96637,1.98567,1.96637,1.98293,99492,1,0
2023-03-28,1.98213,1.98347,1.97282,1.97342,100237,5,0
2023-03-29,1.97267,1.98184,1.96582,1.97855,104325,1,0
2023-03-30,1.97766,1.9837500000000001,1.9738,1.97782,98605,1,0
2023-03-31,1.97505,1.9799,1.9695399999999998,1.97105,101468,3,0
2023-04-03,1.9668999999999999,1.9781300000000002,1.96686,1.97157,101641,1,0
2023-04-04,1.96698,1.98779,1.96693,1.9807700000000001,95678,5,0
2023-04-05,1.9799,1.9820600000000002,1.96948,1.9720499999999999,71533,3,0
2023-04-06,1.9704700000000002,1.99295,1.97,1.9913699999999999,84960,5,0
2023-04-07,1.99116,1.99621,1.98143,1.98438,49748,5,0
2023-04-10,1.98218,1.99459,1.98217,1.99057,63905,9,0
2023-04-11,1.9899499999999999,2.00897,1.98282,2.00637,64767,3,0
2023-04-12,2.00313,2.01025,1.99657,2.00858,66080,9,0
2023-04-13,2.00774,2.01292,1.98437,1.9881799999999998,79961,1,0
2023-04-14,1.9877500000000001,2.00234,1.98366,1.99901,81797,2,0
2023-04-17,1.99691,2.00951,1.99573,2.00189,63997,1,0
2023-04-18,2.00127,2.00405,1.9964,2.00118,71616,1,0
2023-04-19,2.00028,2.01186,1.99688,2.00545,71527,1,0
2023-04-20,2.0014,2.02061,2.00122,2.01409,72805,1,0
2023-04-21,2.01099,2.02855,2.01099,2.02655,67526,9,0
2023-04-24,2.02295,2.02905,2.0226,2.02439,53903,1,0
2023-04-25,2.02369,2.02579,2.01469,2.02207,71762,1,0
2023-04-26,2.02141,2.03941,2.01757,2.03853,76717,1,0
2023-04-27,2.03425,2.03908,2.0254,2.03295,86602,1,0
2023-04-28,2.02802,2.03679,2.02647,2.03229,92523,1,0
2023-05-01,2.02964,2.03552,2.02367,2.02554,75293,9,0
2023-05-02,2.02551,2.02566,2.00598,2.00834,90941,1,0
2023-05-03,2.00345,2.01709,1.99825,2.01638,74752,1,0
2023-05-04,2.0121,2.02498,1.99916,2.0013,89946,1,0
2023-05-05,2.00097,2.0092,1.99566,2.00704,65024,4,0
2023-05-08,2.00308,2.00718,1.9870100000000002,1.98838,54840,1,0
2023-05-09,1.98804,1.9964499999999998,1.9858500000000001,1.9919799999999999,69048,1,0
2023-05-10,1.98922,1.9948700000000001,1.9824000000000002,1.98306,76957,1,0
2023-05-11,1.97987,1.98867,1.9791400000000001,1.9863300000000002,80345,1,0
2023-05-12,1.9859200000000001,2.01586,1.98123,2.01006,77666,6,0
2023-05-15,2.0073,2.01495,2.00337,2.00753,71442,1,0
2023-05-16,2.00655,2.00781,2.00028,2.00366,78839,1,0
2023-05-17,2.00271,2.0046,1.98916,1.9981200000000001,79820,1,0
2023-05-18,1.99763,2.00117,1.98944,1.99287,76291,9,0
2023-05-19,1.99203,1.9931299999999998,1.97702,1.9831699999999999,80196,2,0
2023-05-22,1.98152,1.98686,1.97751,1.978,72833,9,0
2023-05-23,1.97348,1.9880499999999999,1.97348,1.98697,84032,1,0
2023-05-24,1.98255,2.02859,1.98202,2.02301,51955,4,0
2023-05-25,2.01952,2.03992,2.01868,2.03247,85205,1,0
2023-05-26,2.0296,2.04374,2.02925,2.04166,85381,1,0
2023-05-29,2.03408,2.04244,2.03408,2.04033,45982,9,0
2023-05-30,2.03678,2.05737,2.03375,2.05298,81479,0,0
2023-05-31,2.04914,2.06949,2.04913,2.06633,87582,5,0
2023-06-01,2.06461,2.07372,2.06248,2.06306,82406,0,0
2023-06-02,2.06245,2.06724,2.05175,2.05489,76736,6,0
2023-06-05,2.04273,2.05587,2.04173,2.04834,76834,1,0
2023-06-06,2.04709,2.05062,2.0393,2.04408,73246,4,0
2023-06-07,2.04327,2.06063,2.03815,2.05999,79301,9,0
2023-06-08,2.05918,2.06182,2.05022,2.06017,81080,9,0
2023-06-09,2.06,2.06177,2.04848,2.05225,74228,0,0
2023-06-12,2.04233,2.05613,2.04097,2.04317,69381,0,0
2023-06-13,2.03979,2.05217,2.03923,2.05062,87046,1,0
2023-06-14,2.04974,2.05244,2.03429,2.03914,81349,0,0
2023-06-15,2.03453,2.055,2.03347,2.05004,80587,6,0
2023-06-16,2.04531,2.06425,2.04523,2.05574,82232,4,0
2023-06-19,2.05296,2.06894,2.05296,2.06185,69725,0,0
2023-06-20,2.05734,2.07312,2.05734,2.06939,98426,1,0
2023-06-21,2.06919,2.07499,2.05523,2.05829,98395,1,0
2023-06-22,2.05564,2.06444,2.04963,2.06339,92065,2,0
2023-06-23,2.06089,2.07985,2.05874,2.06904,73294,1,0
2023-06-26,2.06648,2.07169,2.05681,2.06181,84001,3,0
2023-06-27,2.06149,2.06887,2.05541,2.06857,89599,9,0
2023-06-28,2.068,2.09007,2.06456,2.07979,82091,0,0
2023-06-29,2.07969,2.08305,2.07374,2.07759,79235,2,0
2023-06-30,2.07721,2.0816,2.06654,2.06687,83334,1,0
2023-07-03,2.06606,2.07139,2.05934,2.06219,75980,0,0
2023-07-04,2.06179,2.066,2.04913,2.05209,55551,0,0
2023-07-05,2.05219,2.05591,2.04828,2.05587,69495,9,0
2023-07-06,2.05386,2.06974,2.0449,2.06899,86771,0,0
2023-07-07,2.06889,2.07207,2.05954,2.06654,80401,0,0
2023-07-10,2.06362,2.0738,2.06312,2.07097,78531,4,0
2023-07-11,2.07449,2.09183,2.06541,2.08579,79663,1,0
2023-07-12,2.08549,2.08971,2.05944,2.06247,87656,0,0
2023-07-13,2.0627,2.06437,2.0483,2.05432,86763,0,0
2023-07-14,2.05399,2.05999,2.0486,2.05591,80587,9,0
2023-07-17,2.0572,2.06969,2.05354,2.06687,72643,0,0
2023-07-18,2.06687,2.08935,2.06176,2.07799,86767,0,0
2023-07-19,2.07732,2.08279,2.06137,2.06559,91467,0,0
2023-07-20,2.06199,2.06777,2.04927,2.06349,82667,1,0
2023-07-21,2.06495,2.08546,2.05917,2.08334,79297,0,0
2023-07-24,2.07961,2.08855,2.06428,2.06705,85426,0,0
2023-07-25,2.06499,2.07404,2.06019,2.07357,79489,3,0
2023-07-26,2.07307,2.08427,2.0684,2.08397,84575,1,0
2023-07-27,2.08407,2.08429,2.0654,2.06929,96690,0,0
2023-07-28,2.06679,2.09191,2.06358,2.08631,96007,0,0
2023-07-31,2.07803,2.08871,2.06483,2.0665,86059,0,0
2023-08-01,2.06615,2.08326,2.05889,2.077,84000,1,0
2023-08-02,2.07719,2.09586,2.07116,2.09057,95174,0,0
2023-08-03,2.09055,2.0961,2.07905,2.09087,96024,1,0
2023-08-04,2.09079,2.09274,2.08402,2.08868,91345,1,0
2023-08-07,2.08192,2.0957,2.08192,2.09347,75569,3,0
2023-08-08,2.094,2.10585,2.08885,2.10129,79648,1,0
2023-08-09,2.10119,2.10627,2.09533,2.10149,76480,9,0
2023-08-10,2.09829,2.10489,2.09476,2.10489,79818,6,0
2023-08-11,2.10399,2.12326,2.09932,2.12052,72976,6,0
2023-08-14,2.11872,2.12766,2.11572,2.12231,79686,9,0
2023-08-15,2.12231,2.13487,2.11601,2.13448,79367,1,0
2023-08-16,2.13443,2.14478,2.12581,2.14389,74175,1,0
2023-08-17,2.14389,2.15323,2.13734,2.15079,74398,0,0
2023-08-18,2.14966,2.1535,2.1426,2.1496399999999998,68582,9,0
2023-08-21,2.13973,2.1585900000000002,2.13949,2.15171,63819,6,0
2023-08-22,2.14979,2.15397,2.14054,2.14089,62394,3,0
2023-08-23,2.14116,2.14601,2.12321,2.12759,70285,0,0
2023-08-24,2.12719,2.13561,2.12104,2.12699,67584,4,0
2023-08-25,2.12674,2.13403,2.1237,2.12894,68627,7,0
2023-08-28,2.12436,2.13308,2.12436,2.13191,54871,9,0
2023-08-29,2.1322,2.13622,2.1163,2.11699,68637,0,0
2023-08-30,2.11419,2.13589,2.11133,2.13569,68385,1,0
2023-08-31,2.13569,2.13911,2.12343,2.12376,68293,0,0
2023-09-01,2.12387,2.12758,2.11284,2.11374,75244,2,0
2023-09-04,2.11579,2.12736,2.1115,2.12498,49662,2,0
2023-09-05,2.12395,2.14107,2.12069,2.13488,77504,1,0
2023-09-06,2.13489,2.14142,2.12563,2.12863,69982,1,0
2023-09-07,2.12919,2.13159,2.11466,2.12204,62776,2,0
2023-09-08,2.11719,2.12285,2.11002,2.11785,59151,1,0
2023-09-11,2.11573,2.11998,2.11007,2.11327,62190,7,0
2023-09-12,2.11338,2.12136,2.10778,2.11504,56925,3,0
2023-09-13,2.11619,2.1201,2.10947,2.11017,67328,5,0
2023-09-14,2.10919,2.11066,2.09488,2.09894,65840,0,0
2023-09-15,2.096,2.10391,2.09232,2.09864,64173,0,0
2023-09-18,2.09532,2.10085,2.0921,2.09257,52237,1,0
2023-09-19,2.09175,2.09373,2.08423,2.08703,54696,2,0
2023-09-20,2.08559,2.0879,2.07142,2.08117,65769,0,0
2023-09-21,2.07997,2.08712,2.06862,2.07221,68949,0,0
2023-09-22,2.07009,2.07438,2.04843,2.05254,63962,0,0
2023-09-25,2.05207,2.05866,2.04435,2.04619,64093,0,0
2023-09-26,2.04569,2.05001,2.04016,2.04487,64396,1,0
2023-09-27,2.04497,2.05292,2.03995,2.04836,72740,0,0
2023-09-28,2.04673,2.0521,2.04076,2.04631,72967,3,0
2023-09-29,2.04276,2.04699,2.02731,2.03374,74911,0,0
2023-10-02,2.03105,2.03824,2.02852,2.03257,69111,9,0
2023-10-03,2.03247,2.04929,2.02845,2.04367,76588,0,0
2023-10-04,2.04341,2.05836,2.03778,2.05132,79532,1,0
2023-10-05,2.05156,2.05275,2.04048,2.04316,79266,1,0
2023-10-06,2.04299,2.04859,2.03912,2.04254,77944,5,0
2023-10-09,2.04406,2.04747,2.02998,2.03131,70082,4,0
2023-10-10,2.03063,2.04051,2.02805,2.03137,77337,1,0
2023-10-11,2.03131,2.04598,2.02471,2.04509,75210,7,0
2023-10-12,2.04469,2.05753,2.03768,2.0536,68798,1,0
2023-10-13,2.05199,2.06599,2.04738,2.06304,76604,9,0
2023-10-16,2.04806,2.06195,2.04584,2.06066,68721,9,0
2023-10-17,2.05892,2.07072,2.0554,2.06499,72109,9,0
2023-10-18,2.06519,2.07505,2.05955,2.07267,79072,0,0
2023-10-19,2.07297,2.08464,2.06937,2.07624,84954,4,0
2023-10-20,2.0763,2.08866,2.06991,2.08644,76339,8,0
2023-10-23,2.08037,2.09514,2.07935,2.09474,68269,9,0
2023-10-24,2.0938,2.09682,2.07992,2.07992,70015,1,0
2023-10-25,2.07899,2.088,2.07341,2.08707,67851,6,0
2023-10-26,2.0877499999999998,2.09254,2.08008,2.08282,72347,9,0
2023-10-27,2.08299,2.08689,2.07839,2.08584,67911,3,0
2023-10-30,2.08576,2.08666,2.07482,2.08104,63123,1,0
2023-10-31,2.08109,2.09335,2.07843,2.09184,66882,0,0
2023-11-01,2.09179,2.09732,2.06817,2.07734,74349,9,0
2023-11-02,2.07734,2.07842,2.0624,2.06778,69197,9,0
2023-11-03,2.06837,2.0708,2.05635,2.06364,68252,0,0
2023-11-06,2.06437,2.07827,2.0618,2.06891,60324,1,0
2023-11-07,2.06509,2.08174,2.06232,2.07169,59539,0,0
2023-11-08,2.07069,2.07935,2.06517,2.07741,61274,2,0
2023-11-09,2.07759,2.07889,2.06338,2.07328,61146,3,0
2023-11-10,2.07067,2.07599,2.06799,2.07474,59089,3,0
2023-11-13,2.0712099999999998,2.08948,2.06941,2.08894,44025,9,0
2023-11-14,2.08444,2.09645,2.07834,2.07959,54137,3,0
2023-11-15,2.07899,2.08102,2.05882,2.06061,56947,1,0
2023-11-16,2.0605,2.0805,2.05839,2.07857,50681,5,0
2023-11-17,2.07379,2.08544,2.07288,2.07974,47552,2,0
2023-11-20,2.0763,2.08046,2.06714,2.07082,49374,1,0
2023-11-21,2.07019,2.0736,2.05927,2.0719,52569,4,0
2023-11-22,2.0695,2.08008,2.06668,2.07401,49762,6,0
2023-11-23,2.0725,2.0768,2.06295,2.0712099999999998,35360,1,0
2023-11-24,2.07059,2.07389,2.06697,2.07076,35420,5,0
2023-11-27,2.06979,2.07904,2.06807,2.07057,52775,0,0
2023-11-28,2.07057,2.07553,2.06561,2.0679,57272,9,0
2023-11-29,2.06688,2.07123,2.04963,2.06123,67036,3,0
2023-11-30,2.05819,2.06279,2.04715,2.05041,67614,2,0
2023-12-01,2.0499,2.05493,2.04327,2.04646,69752,2,0
2023-12-04,2.04596,2.05168,2.03867,2.04887,59923,1,0
2023-12-05,2.04437,2.05915,2.04315,2.05417,59946,8,0
2023-12-06,2.05407,2.05465,2.04093,2.04566,58611,2,0
2023-12-07,2.04429,2.05264,2.03584,2.04031,65031,9,0
2023-12-08,2.03989,2.05031,2.0367,2.04926,66073,8,0
2023-12-11,2.04701,2.05776,2.04441,2.04967,60609,9,0
2023-12-12,2.05019,2.05131,2.03952,2.04777,55542,7,0
2023-12-13,2.04659,2.06038,2.03182,2.04309,62011,5,0
2023-12-14,2.04249,2.05715,2.02431,2.05588,84469,3,0
2023-12-15,2.05609,2.0598,2.03868,2.04166,81349,9,0
2023-12-18,2.04072,2.04278,2.02756,2.03518,69986,15,0
2023-12-19,2.03589,2.03976,2.02877,2.02922,75958,12,0
2023-12-20,2.02847,2.03321,2.01033,2.02307,76032,10,0
2023-12-21,2.02297,2.026,2.01097,2.01534,80377,11,0
2023-12-22,2.01447,2.02409,2.01029,2.01656,77406,47,0
2023-12-25,2.01641,2.01641,2.00872,2.00872,15,237,0
2023-12-28,2.01337,2.02334,2.00551,2.01002,66535,13,0
2023-12-29,2.00967,2.01832,2.00537,2.01446,69112,45,0
2024-01-02,2.01555,2.02333,2.00984,2.01759,81782,46,0
2024-01-03,2.01369,2.03072,2.01357,2.02682,85163,15,0
2024-01-04,2.02389,2.03803,2.01813,2.03339,76665,13,0
2024-01-05,2.03339,2.04067,2.03188,2.03656,87729,30,0
2024-01-08,2.03565,2.0453,2.03224,2.03925,69759,9,0
2024-01-09,2.03905,2.04268,2.03139,2.03668,71274,9,0
2024-01-10,2.03652,2.04803,2.03303,2.04625,69286,19,0
2024-01-11,2.04608,2.04916,2.03709,2.04658,92664,9,0
2024-01-12,2.04499,2.04869,2.03518,2.04296,80558,9,0
2024-01-15,2.03881,2.0573,2.03711,2.0526,58166,8,0
2024-01-16,2.05304,2.06073,2.04837,2.05844,90898,9,0
2024-01-17,2.05851,2.07789,2.0543,2.07233,91628,8,0
2024-01-18,2.07208,2.07921,2.06825,2.07734,83934,9,0
2024-01-19,2.07764,2.08469,2.06993,2.07646,75639,10,0
2024-01-22,2.07244,2.09274,2.07023,2.09109,70789,9,0
2024-01-23,2.09064,2.09417,2.07658,2.07862,80761,22,0
2024-01-24,2.07863,2.08383,2.07368,2.08213,87454,9,0
2024-01-25,2.08246,2.083,2.07427,2.07942,81940,22,0
2024-01-26,2.07945,2.08706,2.07609,2.08466,70693,20,0
2024-01-29,2.0833,2.08539,2.0689,2.07173,66754,9,0
2024-01-30,2.07181,2.07288,2.06395,2.06953,73167,10,0
2024-01-31,2.06935,2.07439,2.06345,2.07382,96730,26,0
2024-02-01,2.07377,2.08234,2.06669,2.07411,90851,10,0
2024-02-02,2.07411,2.08501,2.06985,2.08253,76732,9,0
2024-02-05,2.07738,2.0846,2.06904,2.07086,77397,35,0
2024-02-06,2.07026,2.07634,2.065,2.06552,71932,9,0
2024-02-07,2.06573,2.07047,2.06239,2.06561,73364,14,0
2024-02-08,2.06546,2.0724,2.06176,2.06941,73324,11,0
2024-02-09,2.06924,2.06984,2.05017,2.0526,60219,10,0
2024-02-12,2.05275,2.06232,2.05066,2.05986,48994,10,0
2024-02-13,2.05967,2.08132,2.05771,2.07744,64305,9,0
2024-02-14,2.07678,2.08065,2.06154,2.06455,58576,9,0
2024-02-15,2.06454,2.06601,2.05176,2.06321,59209,14,0
2024-02-16,2.06313,2.06655,2.0552,2.05676,57479,14,0
2024-02-19,2.05638,2.05836,2.04694,2.04771,43091,23,0
2024-02-20,2.04707,2.05218,2.03951,2.04731,61382,15,0
2024-02-21,2.04745,2.04842,2.03709,2.0445,56199,31,0
2024-02-22,2.04412,2.04687,2.03718,2.04353,62216,15,0
2024-02-23,2.0435,2.04834,2.04013,2.04401,51021,31,0
2024-02-26,2.04252,2.05641,2.04211,2.05528,54229,15,0
