time,open,high,low,close,tick_volume,spread,real_volume
2024-03-21,906.91,919.155,905.55,907.51,47366,309,0
2024-03-22,906.62,910.895,893.96,896.31,36625,379,0
2024-03-25,896.57,912.805,895.56,904.28,36638,309,0
2024-03-26,903.59,910.095,900.36,903.83,32786,319,0
2024-03-27,902.66,907.245,889.835,898.93,38681,309,0
2024-03-28,895.96,911.345,892.7,909.64,41821,309,0
2024-04-01,907.35,915.885,892.735,903.87,40540,309,0
2024-04-02,901.33,929.705,901.32,923.74,50565,309,0
2024-04-03,924.18,939.655,916.265,938.07,52915,309,0
2024-04-04,939.16,945.985,930.035,933.18,42440,349,0
2024-04-05,932.79,935.035,916.285,929.14,38153,309,0
2024-04-08,928.89,968.235,921.535,964.23,43643,309,0
2024-04-09,964.26,988.455,963.99,978.54,44984,309,0
2024-04-10,977.24,984.615,959.185,963.73,63985,199,0
2024-04-11,963.51,982.945,961.605,981.94,46087,309,0
2024-04-12,982.45,1007.16,973.32,974.79,64938,859,0
2024-04-15,979.73,985.015,960.515,972.22,39313,359,0
2024-04-16,971.57,975.735,956.34,958.4,98718,309,0
2024-04-17,957.93,962.685,941.385,942.02,59162,309,0
2024-04-18,940.92,951.385,934.635,938.01,30844,359,0
2024-04-19,938.11,950.545,926.4,934.42,40786,569,0
2024-04-22,935.58,937.395,916.375,921.67,32414,789,0
2024-04-23,920.88,923.545,901.66,911.78,34114,309,0
2024-04-24,910.79,920.785,901.8,903.84,25291,369,0
2024-04-25,903.85,918.755,898.025,916.95,43000,309,0
2024-04-26,917.17,926.565,911.085,915.91,36537,599,0
2024-04-29,916.44,955.165,913.26,949.98,21894,1140,0
2024-04-30,949.49,953.815,931.385,936.62,25414,1100,0
2024-05-01,937.52,958.795,933.05,952.97,33993,579,0
2024-05-02,956.155,961.835,943.495,954.35,49603,629,0
2024-05-03,953.19,971.305,948.985,956.555,68433,759,0
2024-05-06,953.19,969.175,947.235,958.24,31415,309,0
2024-05-07,958.03,982.57,952.11,976.61,16633,449,0
2024-05-08,974.285,981.6,963.425,974.38,18907,1020,0
2024-05-09,972.83,988.935,969.625,983.4,35536,969,0
2024-05-10,984.12,999.365,982.83,995.39,45103,459,0
2024-05-13,996.36,1016.635,991.88,1000.06,34236,529,0
2024-05-14,1000.41,1038.855,1000.295,1036.31,52638,689,0
2024-05-15,1036.07,1067.44,1035.33,1066.77,49102,629,0
2024-05-16,1064.49,1082.175,1048.715,1061.59,24206,949,0
2024-05-17,1062.42,1090.065,1052.645,1079.155,21917,1300,0
2024-05-20,1078.72,1095.235,1048.345,1050.83,42305,319,0
2024-05-21,1051.77,1062.195,1030.06,1053.0,44974,729,0
2024-05-22,1053.66,1060.765,1035.725,1038.33,40810,309,0
2024-05-23,1038.34,1045.715,1013.725,1017.07,52604,309,0
2024-05-24,1017.61,1036.115,1015.345,1026.2,30502,329,0
2024-05-27,1028.12,1059.335,1027.93,1055.1,18681,309,0
2024-05-28,1054.52,1067.645,1045.36,1062.46,32906,349,0
2024-05-29,1059.49,1063.535,1035.945,1038.13,26637,429,0
2024-05-30,1038.06,1042.425,1022.55,1028.14,33038,429,0
2024-05-31,1027.59,1051.335,1019.935,1036.36,36489,309,0
2024-06-03,1033.26,1048.955,1014.585,1017.54,39226,309,0
2024-06-04,1016.35,1024.515,989.555,991.42,35230,309,0
2024-06-05,988.37,1002.075,984.725,998.14,38939,609,0
2024-06-06,996.21,1012.155,992.675,1006.23,31979,589,0
2024-06-07,1007.0,1012.275,964.445,965.78,35304,309,0
2024-06-10,968.47,978.335,964.34,973.23,26974,419,0
2024-06-11,970.95,973.645,950.36,956.36,32819,309,0
2024-06-12,956.7,975.535,948.25,960.75,45283,549,0
2024-06-13,961.26,961.26,942.92,951.61,37829,309,0
2024-06-14,951.44,959.855,945.245,958.99,33803,709,0
2024-06-17,957.75,972.855,946.74,971.05,27274,399,0
2024-06-18,969.52,978.885,958.96,974.7,49055,309,0
2024-06-19,970.2,985.635,969.885,977.7,29224,349,0
2024-06-20,977.68,989.885,969.875,982.19,35038,309,0
2024-06-21,981.81,1003.375,976.095,990.94,39229,359,0
2024-06-24,991.88,1010.795,986.27,997.59,28041,419,0
2024-06-25,997.66,1006.525,982.09,986.79,35648,979,0
2024-06-26,986.45,1021.915,980.705,1013.13,48184,699,0
2024-06-27,1011.11,1016.495,986.07,989.24,29307,369,0
2024-06-28,989.53,1017.075,984.835,995.71,33938,309,0
2024-07-01,994.22,1000.355,973.91,980.39,26625,309,0
2024-07-02,981.33,1005.085,975.33,997.62,37068,309,0
2024-07-03,993.99,1010.905,991.745,998.27,39117,309,0
2024-07-04,997.39,1016.325,995.495,997.39,14903,319,0
2024-07-05,1001.76,1035.545,998.08,1024.4,46011,309,0
2024-07-08,1029.13,1029.18,998.95,1002.13,27971,309,0
2024-07-09,1003.55,1011.575,980.775,987.7,27633,529,0
2024-07-10,988.68,1001.275,982.03,994.84,28276,309,0
2024-07-11,993.84,1012.495,982.97,1005.83,47100,459,0
2024-07-12,1006.12,1008.135,986.845,1000.99,26324,819,0
2024-07-15,1002.78,1014.355,984.595,998.05,28376,309,0
2024-07-16,998.59,1003.785,979.645,1002.69,46588,319,0
2024-07-17,1000.07,1029.605,994.025,997.34,51220,329,0
2024-07-18,996.17,1010.755,964.5,970.71,38402,319,0
2024-07-19,970.44,972.775,954.315,963.73,40633,349,0
2024-07-22,965.24,974.335,942.215,949.04,33569,479,0
2024-07-23,947.51,959.845,943.25,947.44,34999,319,0
2024-07-24,945.55,964.055,942.85,949.82,33369,659,0
2024-07-25,951.14,951.725,929.315,936.1,45121,309,0
2024-07-26,934.04,942.885,927.415,937.64,29917,309,0
2024-07-29,933.18,955.165,933.18,951.19,45044,309,0
2024-07-30,950.18,965.265,946.95,960.69,21866,1099,0
2024-07-31,953.07,980.325,953.02,977.31,26535,709,0
2024-08-01,974.23,980.135,959.685,962.13,71986,359,0
2024-08-02,961.39,976.135,952.845,956.39,51188,309,0
2024-08-05,954.73,959.005,906.885,911.74,101318,309,0
2024-08-06,912.76,926.475,908.185,913.48,97149,309,0
2024-08-07,913.64,932.405,909.22,916.68,68305,419,0
2024-08-08,915.95,938.345,913.715,935.79,80413,419,0
2024-08-09,935.4,942.895,920.73,923.79,37243,479,0
2024-08-12,924.6,949.405,920.365,942.18,33927,309,0
2024-08-13,939.47,943.335,932.545,940.09,21969,569,0
2024-08-14,939.48,945.915,922.72,926.33,43668,319,0
2024-08-15,925.62,963.495,922.445,954.84,35871,309,0
2024-08-16,954.03,958.785,943.635,956.39,22707,309,0
2024-08-19,950.25,961.805,945.045,959.07,19734,889,0
2024-08-20,958.43,966.215,948.345,950.85,25909,329,0
2024-08-21,950.82,974.445,949.46,967.64,30842,389,0
2024-08-22,966.23,969.565,940.175,948.03,43404,309,0
2024-08-23,948.88,965.595,942.025,963.55,32132,459,0
2024-08-26,962.95,981.165,959.01,961.14,31417,739,0
2024-08-27,961.3,963.835,951.91,960.61,30057,579,0
2024-08-28,959.25,962.695,930.485,933.81,31042,609,0
2024-08-29,933.92,949.265,931.28,940.12,37904,719,0
2024-08-30,939.6,950.235,926.45,928.51,51549,179,0
2024-09-02,927.24,931.475,922.645,927.88,34701,739,0
2024-09-03,927.5,929.865,900.345,907.71,51662,309,0
2024-09-04,907.12,915.785,899.935,909.0,54098,329,0
2024-09-05,907.38,936.135,905.795,927.9,38619,309,0
2024-09-06,926.37,940.135,913.71,923.6,83858,489,0
2024-09-09,916.42,945.755,916.11,942.44,51816,659,0
2024-09-10,941.96,950.025,937.075,942.83,36127,979,0
2024-09-11,941.33,958.555,930.585,955.33,64695,689,0
2024-09-12,955.3,982.665,953.815,981.5,63188,489,0
2024-09-13,980.5,1005.455,980.125,998.53,59920,339,0
2024-09-16,996.86,1005.165,982.3,986.52,45504,519,0
2024-09-17,985.61,992.735,977.52,986.19,40493,849,0
2024-09-18,983.05,987.225,966.335,971.41,55219,539,0
2024-09-19,971.95,993.66,964.935,986.49,29713,459,0
2024-09-20,984.72,995.905,973.76,977.12,20845,329,0
2024-09-23,976.37,977.765,954.26,958.33,34418,309,0
2024-09-24,959.07,990.735,957.585,989.62,29400,309,0
2024-09-25,989.39,998.725,978.75,989.75,17797,309,0
2024-09-26,988.2,1018.145,987.71,1009.18,39787,309,0
2024-09-27,1010.3,1018.275,997.035,1001.18,52623,339,0
2024-09-30,1004.24,1008.345,972.145,981.74,61697,309,0
2024-10-01,979.8,1002.635,977.735,992.31,47806,309,0
2024-10-02,992.05,1014.585,986.03,1008.03,34292,309,0
2024-10-03,1008.45,1011.295,980.345,993.53,37787,569,0
2024-10-04,993.89,1008.525,988.16,990.79,38426,929,0
2024-10-07,990.79,996.385,971.915,976.01,50539,309,0
2024-10-08,975.42,977.965,952.445,957.47,91344,309,0
2024-10-09,956.75,962.285,944.745,951.7,54354,309,0
2024-10-10,951.71,974.285,950.335,970.19,66103,709,0
2024-10-11,971.57,987.555,966.305,985.44,32692,1169,0
2024-10-14,977.99,1000.705,967.785,995.16,42081,429,0
2024-10-15,995.18,1001.075,975.045,986.52,86706,439,0
2024-10-16,986.47,1002.815,984.315,996.6,67965,1010,0
2024-10-17,996.24,1012.695,989.965,994.71,29262,439,0
2024-10-18,994.92,1017.545,989.615,1014.01,46534,309,0
2024-10-21,1014.76,1025.385,1004.445,1006.36,36492,900,0
2024-10-22,1006.33,1032.575,1003.865,1029.64,32763,309,0
2024-10-23,1029.96,1038.545,1013.615,1020.71,43996,309,0
2024-10-24,1020.7,1043.735,1017.325,1028.24,68013,309,0
2024-10-25,1028.19,1029.575,1003.465,1024.2,78269,309,0
2024-10-28,1018.14,1040.325,1016.205,1032.81,134484,659,0
2024-10-29,1032.82,1053.615,1032.345,1049.71,86289,659,0
2024-10-30,1049.7,1054.735,1010.005,1013.26,36999,479,0
2024-10-31,1013.26,1014.335,985.545,992.83,46395,309,0
2024-11-01,992.25,1006.435,987.015,993.04,30075,309,0
2024-11-04,993.25,1003.545,979.745,983.65,46478,309,0
2024-11-05,983.06,1005.035,978.435,999.08,59016,309,0
2024-11-06,998.61,1001.625,964.415,986.32,60047,309,0
2024-11-07,986.29,997.935,974.935,996.75,73686,749,0
2024-11-08,996.77,1000.235,965.785,971.5,89187,309,0
2024-11-11,970.45,988.055,961.065,964.64,81165,719,0
2024-11-12,963.79,965.465,939.955,947.68,81296,309,0
2024-11-13,947.7,956.335,936.26,936.66,86055,309,0
2024-11-14,936.65,943.945,928.065,938.97,92105,309,0
2024-11-15,939.02,952.935,933.735,941.26,98325,309,0
2024-11-18,941.26,970.465,939.785,967.06,42022,639,0
2024-11-19,966.85,976.745,961.915,973.44,79871,829,0
2024-11-20,972.62,976.255,958.945,961.49,44110,309,0
2024-11-21,961.56,969.44,955.435,962.96,91570,309,0
2024-11-22,962.91,972.525,956.725,964.84,90757,309,0
2024-11-25,965.29,971.145,938.395,939.85,72102,309,0
2024-11-26,938.67,942.805,925.005,928.65,66335,309,0
2024-11-27,927.27,940.535,924.565,928.89,48095,309,0
2024-11-28,928.99,938.985,922.395,933.4,166657,309,0
2024-11-29,932.17,952.495,932.05,947.48,170545,309,0
2024-12-02,948.52,949.435,937.505,945.74,42700,309,0
2024-12-03,945.04,960.435,939.055,952.14,30134,629,0
2024-12-04,952.14,954.365,930.635,939.97,42534,309,0
2024-12-05,938.94,950.315,934.135,939.1,36966,309,0
2024-12-06,937.76,946.925,926.805,931.15,37502,309,0
2024-12-09,930.93,956.405,928.07,940.72,51252,309,0
2024-12-10,940.91,944.955,932.735,940.53,75128,309,0
2024-12-11,940.51,948.195,929.435,938.63,65557,309,0
2024-12-12,938.64,951.315,923.145,932.98,91948,309,0
2024-12-13,933.03,940.235,916.345,922.95,57306,309,0
2024-12-16,920.27,945.065,918.03,937.92,35909,309,0
2024-12-17,936.87,944.065,924.095,939.36,47630,309,0
2024-12-18,938.7,942.735,919.145,919.98,35692,579,0
2024-12-19,921.68,932.845,915.355,924.27,45134,349,0
2024-12-20,923.66,933.695,915.905,925.13,43814,309,0
2024-12-23,924.47,945.895,924.47,939.2,28041,309,0
2024-12-24,933.73,946.26,933.73,940.29,66835,309,0
2024-12-26,933.07,946.04,931.425,934.61,2372801,949,0
2024-12-27,934.98,942.245,916.845,922.15,37010,309,0
2024-12-30,903.675,928.645,899.995,903.12,24266,2220,0
2024-12-31,902.79,916.24,898.585,904.8,11142,1179,0
2025-01-02,904.99,925.595,904.53,921.92,44676,309,0
2025-01-03,921.92,941.755,914.925,934.77,11970,579,0
2025-01-06,929.625,951.365,929.565,935.87,36720,459,0
2025-01-07,935.56,956.655,933.425,947.93,38647,389,0
2025-01-08,950.69,961.335,945.355,952.6,66246,309,0
2025-01-09,952.55,963.845,948.535,958.88,73276,309,0
2025-01-10,958.56,968.475,949.985,962.86,64019,309,0
2025-01-13,959.81,969.005,952.13,954.35,60464,309,0
2025-01-14,954.3,962.295,937.035,941.06,69651,309,0
2025-01-15,941.07,948.435,932.245,940.24,85604,309,0
2025-01-16,939.99,949.475,933.405,936.95,70735,309,0
2025-01-17,936.93,948.145,929.745,929.765,75633,309,0
2025-01-20,941.61,946.135,932.035,944.64,137951,309,0
2025-01-21,943.7,951.035,934.425,945.08,83131,309,0
2025-01-22,944.87,954.105,941.775,947.9,40465,309,0
2025-01-23,947.82,951.245,938.415,943.93,66635,309,0
2025-01-24,943.83,959.59,942.995,948.44,34196,309,0
2025-01-27,950.14,951.195,936.535,947.5,39230,309,0
2025-01-28,946.78,949.215,937.055,943.29,34471,309,0
2025-01-29,943.34,954.235,938.605,947.65,84136,1099,0
2025-01-30,952.74,972.115,945.905,967.19,34627,309,0
2025-01-31,969.3,985.545,964.985,981.0,56425,309,0
2025-02-03,976.16,979.415,949.545,965.81,63251,309,0
2025-02-04,965.81,976.435,957.845,966.09,47665,309,0
2025-02-05,966.26,990.015,964.365,983.47,45718,309,0
2025-02-06,983.54,992.985,974.815,986.73,123687,309,0
2025-02-07,986.75,999.455,970.84,971.14,102047,309,0
2025-02-10,975.43,994.415,961.615,986.85,39057,309,0
2025-02-11,988.45,995.905,975.575,984.57,52485,309,0
2025-02-12,988.86,1000.015,969.335,993.65,50260,309,0
2025-02-13,994.15,1004.745,987.495,998.24,44143,309,0
2025-02-14,1001.16,1009.085,971.175,971.245,52466,309,0
2025-02-17,977.78,990.765,973.425,981.63,138296,309,0
2025-02-18,979.89,990.945,975.915,983.07,70169,379,0
2025-02-19,983.17,985.775,966.16,971.98,63918,309,0
2025-02-20,967.62,982.295,964.105,978.32,20831,309,0
2025-02-21,978.32,985.175,964.415,968.755,33137,309,0
2025-02-24,968.83,978.885,960.125,967.43,38366,709,0
2025-02-25,968.48,974.275,957.855,971.09,24967,309,0
2025-02-26,970.8,979.985,962.115,966.29,17358,389,0
2025-02-27,966.17,974.655,945.77,946.53,28017,309,0
2025-02-28,941.62,953.465,936.54,946.66,41098,309,0
2025-03-03,947.62,966.005,946.58,953.68,48241,309,0
2025-03-04,954.22,965.551,948.17,962.0,36596,309,0
2025-03-05,962.55,975.071,955.501,964.53,34268,847,0
2025-03-06,964.41,976.961,957.361,967.17,99286,397,0
2025-03-07,967.27,977.651,958.591,967.15,80833,397,0
2025-03-10,965.26,975.941,957.141,961.28,44382,1187,0
2025-03-11,958.82,985.031,952.441,978.41,53280,397,0
2025-03-12,972.66,991.461,972.66,982.91,43320,1307,0
2025-03-13,980.55,996.65,969.581,993.64,48728,397,0
2025-03-14,989.31,1000.441,987.191,993.96,45179,397,0
2025-03-17,994.59,1004.801,988.87,999.33,29761,397,0
2025-03-18,999.33,1009.411,997.901,1002.39,67675,397,0
2025-03-19,1002.42,1003.26,982.841,994.97,32491,557,0
2025-03-20,994.13,1000.091,982.881,986.46,45191,397,0
2025-03-21,978.37,988.67,973.541,974.09,34509,397,0
2025-03-24,972.42,985.771,970.201,974.1,44301,487,0
2025-03-25,974.15,987.631,967.101,977.33,66741,727,0
2025-03-26,978.92,984.101,968.62,968.95,55748,397,0
2025-03-27,976.3,989.511,968.946,982.67,53237,0,0
2025-03-28,988.31,992.2,977.381,981.32,43572,397,0
2025-03-31,978.03,1000.591,978.03,993.85,64980,397,0
2025-04-01,987.7,999.151,983.071,985.53,59437,397,0
2025-04-02,986.25,990.211,967.201,967.99,63125,397,0
2025-04-03,968.58,985.331,946.36,946.69,63927,397,0
2025-04-04,943.32,959.941,916.601,916.621,70133,397,0
2025-04-07,908.83,938.401,886.431,914.33,83735,397,0
2025-04-08,915.97,932.471,912.0,920.01,108564,1427,0
2025-04-09,920.39,934.301,909.811,931.5,103960,397,0
2025-04-10,931.5,943.281,929.601,933.05,60243,397,0
2025-04-11,932.75,950.261,925.761,940.44,121719,737,0
2025-04-14,936.78,958.591,936.78,950.35,78099,397,0
2025-04-15,949.17,964.061,947.131,958.01,61303,397,0
2025-04-16,953.25,973.561,953.25,968.4,58802,397,0
2025-04-17,964.4,974.151,953.901,961.09,72880,527,0
2025-04-21,968.35,978.501,958.361,962.34,82778,397,0
2025-04-22,962.55,974.801,943.511,954.79,502044,397,0
2025-04-23,954.78,979.151,947.531,973.77,474104,397,0
2025-04-24,972.12,980.931,968.411,975.57,92843,577,0
2025-04-25,975.32,977.961,958.54,972.02,570495,747,0
2025-04-28,975.95,993.911,966.17,987.08,95195,397,0
2025-04-29,987.96,993.47,976.16,979.24,73151,557,0
2025-04-30,979.19,982.001,963.301,968.05,57270,397,0
2025-05-01,967.07,971.366,956.801,964.25,20029,397,0
2025-05-02,964.35,975.381,960.901,962.95,74022,397,0
2025-05-05,961.38,971.611,956.63,961.75,28794,397,0
2025-05-06,962.64,988.241,956.561,985.35,45069,397,0
2025-05-07,984.89,991.101,975.2,975.73,36132,397,0
2025-05-08,976.65,990.761,969.061,982.75,67138,417,0
2025-05-09,983.96,1001.541,977.59,997.75,38043,397,0
2025-05-12,995.42,1005.811,976.901,981.23,71356,827,0
2025-05-13,981.66,993.291,976.051,990.15,38832,997,0
2025-05-14,981.55,999.491,979.56,984.13,40396,1367,0
2025-05-15,983.75,994.791,972.291,992.15,72027,867,0
2025-05-16,991.93,994.61,982.601,988.55,30599,1157,0
2025-05-19,982.01,1004.841,982.01,998.67,30535,437,0
2025-05-20,998.84,1058.311,994.431,1056.85,45765,667,0
2025-05-21,1056.85,1084.511,1037.44,1074.85,51564,397,0
2025-05-22,1074.75,1084.391,1062.631,1080.45,74616,397,0
2025-05-23,1080.43,1096.631,1072.831,1093.15,90121,1587,0
2025-05-26,1083.95,1102.141,1083.57,1084.8,149520,1467,0
2025-05-27,1087.04,1089.87,1071.401,1084.15,65744,1367,0
2025-05-28,1084.45,1095.781,1074.24,1080.87,90083,1780,0
2025-05-29,1080.18,1093.821,1066.571,1085.56,28719,1347,0
2025-05-30,1087.34,1087.7,1052.941,1056.31,30804,967,0
2025-06-02,1048.21,1070.891,1042.721,1067.45,43574,797,0
2025-06-03,1067.01,1079.501,1054.251,1077.65,56655,747,0
2025-06-04,1074.35,1096.511,1072.901,1089.61,39939,397,0
2025-06-05,1089.62,1145.401,1084.271,1137.25,77606,1707,0
2025-06-06,1134.59,1173.491,1131.931,1167.65,24910,397,0
2025-06-09,1156.25,1222.051,1156.25,1216.77,57348,587,0
2025-06-10,1216.67,1226.791,1201.911,1217.13,95647,637,0
2025-06-11,1215.97,1285.611,1213.9,1260.48,45572,397,0
2025-06-12,1259.66,1298.121,1241.111,1297.3,43595,397,0
2025-06-13,1297.34,1305.851,1212.261,1226.17,108011,397,0
2025-06-16,1221.15,1274.491,1214.541,1247.46,38228,397,0
2025-06-17,1248.25,1275.101,1234.651,1261.47,31193,397,0
2025-06-18,1260.74,1327.901,1247.84,1321.44,36492,587,0
2025-06-19,1321.49,1350.801,1265.001,1296.44,304542,397,0
2025-06-20,1294.14,1321.651,1260.371,1263.15,106623,397,0
2025-06-23,1247.69,1303.721,1243.961,1293.34,50274,397,0
2025-06-24,1293.44,1324.691,1277.541,1315.51,81641,397,0
2025-06-25,1317.21,1367.951,1297.801,1352.95,30949,437,0
2025-06-26,1353.19,1434.111,1350.291,1420.71,73868,417,0
2025-06-27,1426.78,1435.281,1322.281,1338.15,40600,707,0
2025-06-30,1338.2,1378.791,1322.991,1357.25,43640,397,0
2025-07-01,1359.72,1371.991,1328.701,1354.95,37223,397,0
2025-07-02,1359.53,1433.851,1346.171,1421.55,52174,397,0
2025-07-03,1422.83,1424.65,1356.391,1374.62,42798,1157,0
2025-07-04,1374.29,1396.601,1361.861,1395.301,43935,397,0
2025-07-07,1379.59,1400.301,1345.731,1368.29,38271,1047,0
2025-07-08,1368.69,1391.161,1344.901,1370.0,88033,397,0
2025-07-09,1369.9,1373.511,1341.201,1348.32,68588,1417,0
2025-07-10,1348.42,1371.521,1338.871,1362.82,69636,397,0
2025-07-11,1362.57,1403.351,1341.021,1364.65,85163,397,0
2025-07-14,1372.82,1400.34,1357.061,1360.36,46213,1507,0
2025-07-15,1356.19,1395.581,1354.171,1359.75,51995,397,0
2025-07-16,1359.75,1425.701,1350.301,1418.401,60895,397,0
2025-07-17,1417.931,1467.031,1402.061,1463.351,42856,897,0
2025-07-18,1462.951,1482.041,1418.261,1425.721,43791,397,0
2025-07-21,1420.651,1465.791,1416.451,1448.661,33147,397,0
2025-07-22,1448.271,1458.001,1426.821,1440.691,41093,1657,0
2025-07-23,1441.061,1460.271,1412.821,1416.141,46940,487,0
2025-07-24,1417.691,1424.491,1378.341,1410.461,39122,467,0
2025-07-25,1413.731,1420.641,1382.591,1399.861,29701,397,0
2025-07-28,1403.871,1426.291,1381.101,1391.941,52423,397,0
2025-07-29,1388.991,1406.531,1372.661,1388.281,38180,977,0
2025-07-30,1389.051,1407.851,1279.611,1314.411,40645,877,0
2025-07-31,1311.191,1338.001,1286.201,1291.941,39583,397,0
2025-08-01,1292.071,1319.791,1260.121,1315.901,55567,0,0
2025-08-04,1313.671,1356.301,1302.221,1327.601,58510,667,0
2025-08-05,1327.591,1339.131,1303.171,1319.441,47616,1707,0
2025-08-06,1319.491,1344.471,1309.541,1334.541,51181,1307,0
2025-08-07,1334.151,1345.231,1309.791,1336.881,44309,747,0
2025-08-08,1338.071,1350.341,1305.551,1326.631,50292,397,0
2025-08-11,1329.071,1337.571,1303.911,1326.421,45799,397,0
2025-08-12,1331.581,1347.161,1316.881,1340.681,39922,397,0
2025-08-13,1342.001,1359.171,1328.381,1343.121,32481,397,0
2025-08-14,1343.231,1359.491,1325.241,1356.401,36433,997,0
2025-08-15,1355.081,1370.751,1328.291,1338.401,53562,1567,0
2025-08-18,1320.181,1350.951,1320.181,1330.101,28407,817,0
2025-08-19,1330.451,1348.901,1303.361,1311.501,46155,1037,0
2025-08-20,1308.811,1342.881,1287.721,1337.501,35257,397,0
2025-08-21,1334.701,1358.551,1314.88,1352.6,17646,777,0
2025-08-22,1339.431,1384.681,1328.571,1358.101,19373,2767,0
2025-08-25,1355.051,1366.341,1337.981,1341.401,32329,667,0
2025-08-26,1343.721,1353.331,1326.271,1350.181,36981,937,0
2025-08-27,1351.851,1358.161,1335.701,1347.601,33379,1127,0
2025-08-28,1346.091,1363.901,1317.951,1360.991,36265,1387,0
2025-08-29,1359.591,1373.401,1341.501,1367.901,33669,1507,0
2025-09-01,1353.141,1424.861,1353.141,1406.47,39638,737,0
2025-09-02,1394.061,1423.761,1371.581,1406.691,60876,917,0
2025-09-03,1407.781,1439.831,1385.451,1421.501,68301,1077,0
2025-09-04,1420.181,1424.231,1362.881,1372.971,59185,397,0
2025-09-05,1373.151,1400.461,1365.271,1373.111,57698,397,0
2025-09-08,1362.871,1406.171,1362.791,1382.461,49336,397,0
2025-09-09,1383.481,1398.441,1375.431,1392.041,12943,1597,0
