time,open,high,low,close,tick_volume,spread,real_volume
2021-12-16,1.84794,1.8562400000000001,1.84181,1.85476,91607,1,0
2021-12-17,1.85372,1.86222,1.85277,1.85743,81235,1,0
2021-12-20,1.85588,1.86471,1.85459,1.8575300000000001,87954,1,0
2021-12-21,1.85588,1.8607399999999998,1.8534000000000002,1.8534199999999998,63526,0,0
2021-12-22,1.85201,1.86073,1.84896,1.8504399999999999,57648,0,0
2021-12-23,1.8501400000000001,1.85768,1.84771,1.8511,49586,1,0
2021-12-24,1.85104,1.85652,1.84859,1.85486,92700,6,0
2021-12-27,1.8497400000000002,1.86071,1.8497400000000002,1.8567200000000001,32457,1,0
2021-12-28,1.85562,1.85979,1.85172,1.85797,33152,1,0
2021-12-29,1.85633,1.86189,1.8544399999999999,1.86005,45206,2,0
2021-12-30,1.86005,1.86243,1.85412,1.86091,44277,2,0
2021-12-31,1.86091,1.8659,1.85678,1.86091,48151,0,0
2022-01-03,1.8607900000000002,1.8758599999999999,1.8587799999999999,1.8752499999999999,55511,0,0
2022-01-04,1.87252,1.87646,1.8666399999999999,1.8687399999999998,60230,0,0
2022-01-05,1.86796,1.87791,1.8640400000000001,1.87706,70960,0,0
2022-01-06,1.8762699999999999,1.89116,1.87565,1.88923,76392,0,0
2022-01-07,1.88819,1.8980299999999999,1.88387,1.8924699999999999,69329,0,0
2022-01-10,1.8883999999999999,1.89604,1.88642,1.89365,77403,1,0
2022-01-11,1.89052,1.89622,1.88862,1.8909500000000001,79600,1,0
2022-01-12,1.88999,1.89297,1.87996,1.88055,74763,0,0
2022-01-13,1.87982,1.8846,1.87833,1.88111,76687,0,0
2022-01-14,1.8798300000000001,1.8982,1.8798300000000001,1.89554,92819,1,0
2022-01-17,1.89255,1.89921,1.88967,1.89157,61661,1,0
2022-01-18,1.89157,1.89862,1.8879700000000001,1.8923100000000002,101892,0,0
2022-01-19,1.89139,1.89402,1.88427,1.8875899999999999,95560,1,0
2022-01-20,1.88703,1.88798,1.8760599999999998,1.88179,92040,1,0
2022-01-21,1.8810099999999998,1.89211,1.8799299999999999,1.88862,124944,0,0
2022-01-24,1.8872,1.89703,1.8856899999999999,1.88769,132577,1,0
2022-01-25,1.8864999999999998,1.89113,1.87912,1.88802,128399,1,0
2022-01-26,1.88663,1.8953,1.8816000000000002,1.89185,122737,1,0
2022-01-27,1.89093,1.90455,1.88937,1.90273,141844,0,0
2022-01-28,1.90174,1.92214,1.90082,1.9146,132451,1,0
2022-01-31,1.9146800000000002,1.91736,1.8986,1.90274,100906,1,0
2022-02-01,1.90158,1.9102999999999999,1.8967800000000001,1.89703,102074,1,0
2022-02-02,1.89628,1.90534,1.89196,1.90245,92244,1,0
2022-02-03,1.90131,1.9146999999999998,1.89869,1.904,122253,1,0
2022-02-04,1.9038599999999999,1.91794,1.9023400000000001,1.91128,121934,1,0
2022-02-07,1.91056,1.9138,1.8982700000000001,1.89933,92188,2,0
2022-02-08,1.89894,1.90504,1.8949500000000001,1.89503,85805,1,0
2022-02-09,1.89404,1.89684,1.88368,1.88518,68957,1,0
2022-02-10,1.8843999999999999,1.89483,1.88021,1.89177,114667,1,0
2022-02-11,1.89139,1.90378,1.8899,1.90018,143839,1,0
2022-02-14,1.89894,1.90571,1.8951,1.8981400000000002,144720,1,0
2022-02-15,1.8968099999999999,1.9049800000000001,1.89208,1.89255,114494,0,0
2022-02-16,1.89177,1.89534,1.88697,1.88838,102971,2,0
2022-02-17,1.88746,1.89638,1.88353,1.89476,137978,1,0
2022-02-18,1.89384,1.89571,1.8866100000000001,1.8938199999999998,120927,0,0
2022-02-21,1.89254,1.89654,1.88568,1.89188,109670,1,0
2022-02-22,1.89067,1.89446,1.87549,1.8815499999999998,161840,1,0
2022-02-23,1.88019,1.88269,1.86659,1.8721,118517,1,0
2022-02-24,1.87121,1.88287,1.86456,1.8676300000000001,253495,0,0
2022-02-25,1.86611,1.8736000000000002,1.8508900000000001,1.85429,173337,0,0
2022-02-28,1.85529,1.86283,1.84598,1.8478400000000001,174954,0,0
2022-03-01,1.8466399999999998,1.8500999999999999,1.83484,1.8375,151948,1,0
2022-03-02,1.8357700000000001,1.8382100000000001,1.82973,1.83703,163967,1,0
2022-03-03,1.83637,1.83873,1.81874,1.82176,137718,1,0
2022-03-04,1.8198699999999999,1.8249499999999999,1.79335,1.7946,168754,1,0
2022-03-07,1.79034,1.79768,1.77333,1.7907199999999999,209821,0,0
2022-03-08,1.78949,1.80728,1.7856800000000002,1.80199,204192,1,0
2022-03-09,1.80122,1.80386,1.79234,1.8008199999999999,146854,1,0
2022-03-10,1.80015,1.80531,1.77732,1.77834,142247,0,0
2022-03-11,1.77765,1.79188,1.7769,1.78734,135330,2,0
2022-03-14,1.78696,1.80966,1.7868,1.80837,129537,0,0
2022-03-15,1.80756,1.8176999999999999,1.80494,1.81201,132055,0,0
2022-03-16,1.81151,1.8160500000000002,1.8004099999999998,1.80375,147146,0,0
2022-03-17,1.8032599999999999,1.80375,1.77969,1.78288,124909,2,0
2022-03-18,1.78235,1.78483,1.77525,1.77758,101329,0,0
2022-03-21,1.77674,1.78436,1.77373,1.7797800000000001,91055,1,0
2022-03-22,1.77878,1.78332,1.77474,1.77633,106911,1,0
2022-03-23,1.7759,1.78203,1.75912,1.7610000000000001,106205,1,0
2022-03-24,1.76059,1.7662900000000001,1.75282,1.75507,115157,1,0
2022-03-25,1.75448,1.7593999999999999,1.75211,1.7541,114019,0,0
2022-03-28,1.75488,1.7552699999999999,1.7429700000000001,1.7473,132032,0,0
2022-03-29,1.74733,1.7621099999999998,1.74221,1.74403,145732,1,0
2022-03-30,1.74376,1.75324,1.7397,1.74886,134820,1,0
2022-03-31,1.7479900000000002,1.75875,1.74603,1.7560099999999998,142157,0,0
2022-04-01,1.75468,1.75766,1.7432699999999999,1.74904,122537,0,0
2022-04-04,1.74585,1.75096,1.73627,1.7386599999999999,97299,1,0
2022-04-05,1.7386,1.74044,1.7174399999999999,1.72468,113114,1,0
2022-04-06,1.7247400000000002,1.7438099999999999,1.7205300000000001,1.7398799999999999,129277,1,0
2022-04-07,1.73901,1.7511700000000001,1.73734,1.74803,121246,2,0
2022-04-08,1.7475,1.74972,1.74339,1.74719,106337,1,0
2022-04-11,1.74566,1.75692,1.74527,1.75675,109152,1,0
2022-04-12,1.75611,1.75817,1.73996,1.74363,123922,1,0
2022-04-13,1.74247,1.76104,1.7405300000000001,1.76082,122206,1,0
2022-04-14,1.75945,1.76648,1.75613,1.76185,116591,1,0
2022-04-15,1.76185,1.76743,1.76014,1.76571,75620,6,0
2022-04-18,1.76325,1.7720099999999999,1.7631999999999999,1.77089,74183,1,0
2022-04-19,1.7706499999999998,1.77109,1.75957,1.7621799999999999,111656,2,0
2022-04-20,1.76246,1.76515,1.7491400000000001,1.75412,118338,1,0
2022-04-21,1.7535500000000002,1.7698800000000001,1.7509299999999999,1.7673,123352,0,0
2022-04-22,1.7669899999999998,1.7761200000000001,1.7602799999999998,1.77236,127346,1,0
2022-04-25,1.7698,1.78879,1.76786,1.7749700000000002,166474,0,0
2022-04-26,1.77414,1.7757,1.76007,1.76529,142139,1,0
2022-04-27,1.76427,1.76589,1.75139,1.76003,157573,1,0
2022-04-28,1.75955,1.76739,1.7535500000000002,1.75537,153858,0,0
2022-04-29,1.75557,1.7818399999999999,1.7459500000000001,1.78136,128108,0,0
2022-05-02,1.77694,1.7857699999999999,1.77031,1.77198,114909,1,0
2022-05-03,1.77119,1.7732999999999999,1.75453,1.7611400000000001,127318,1,0
2022-05-04,1.76031,1.7620200000000001,1.73553,1.7397399999999998,134831,1,0
2022-05-05,1.73837,1.74321,1.71787,1.73793,167536,1,0
2022-05-06,1.7381,1.74504,1.73218,1.74463,192311,1,0
2022-05-09,1.7452100000000002,1.77573,1.74359,1.7734,175939,1,0
2022-05-10,1.77248,1.7848899999999999,1.76624,1.77495,184069,1,0
2022-05-11,1.7744499999999999,1.7758500000000002,1.75677,1.76556,186955,0,0
2022-05-12,1.76356,1.7834400000000001,1.76111,1.7784200000000001,207062,1,0
2022-05-13,1.7784200000000001,1.77931,1.76362,1.76642,141070,0,0
2022-05-16,1.76356,1.78002,1.7631999999999999,1.76708,152046,2,0
2022-05-17,1.76585,1.7822,1.76036,1.77582,149992,1,0
2022-05-18,1.7755100000000001,1.78214,1.7660200000000001,1.77291,135537,0,0
2022-05-19,1.77291,1.77691,1.7644199999999999,1.76827,188993,1,0
2022-05-20,1.76639,1.77848,1.76471,1.7726600000000001,153699,1,0
2022-05-23,1.76552,1.77204,1.76341,1.76946,143516,2,0
2022-05-24,1.7699799999999999,1.77746,1.7622900000000001,1.76315,151256,1,0
2022-05-25,1.76315,1.77758,1.76064,1.77322,156920,1,0
2022-05-26,1.77322,1.78043,1.77064,1.77591,126793,1,0
2022-05-27,1.77591,1.77936,1.76201,1.76417,116888,0,0
2022-05-30,1.75966,1.7654,1.75634,1.75774,90033,1,0
2022-05-31,1.7581,1.7593800000000002,1.75118,1.75584,142229,1,0
2022-06-01,1.75542,1.75708,1.73643,1.73987,136361,2,0
2022-06-02,1.73875,1.74621,1.7298900000000001,1.73115,100684,2,0
2022-06-03,1.7303600000000001,1.73636,1.72851,1.73217,105621,1,0
2022-06-06,1.72909,1.74376,1.72909,1.7423600000000001,100913,0,0
2022-06-07,1.7414,1.74735,1.72762,1.74021,140930,1,0
2022-06-08,1.73964,1.74764,1.7368000000000001,1.74342,129653,1,0
2022-06-09,1.74315,1.7631000000000001,1.73892,1.7599399999999998,158288,1,0
2022-06-10,1.75901,1.7625600000000001,1.74398,1.74775,171724,1,0
2022-06-13,1.74918,1.75512,1.74334,1.75281,231675,1,0
2022-06-14,1.7512400000000001,1.75726,1.74151,1.7460499999999999,246435,1,0
2022-06-15,1.74526,1.74552,1.7331699999999999,1.73882,247346,1,0
2022-06-16,1.73949,1.76617,1.73099,1.7534999999999998,254998,1,0
2022-06-17,1.75263,1.76586,1.74909,1.76122,208342,1,0
2022-06-20,1.76196,1.76441,1.74979,1.7617500000000001,140858,1,0
2022-06-21,1.76003,1.76784,1.75561,1.7610700000000001,161404,2,0
2022-06-22,1.76084,1.77817,1.75862,1.7706,176794,1,0
2022-06-23,1.76925,1.77911,1.76875,1.77772,201808,2,0
2022-06-24,1.77514,1.78152,1.76546,1.7677100000000001,154970,1,0
2022-06-27,1.76337,1.7766199999999999,1.76337,1.77066,185263,1,0
2022-06-28,1.77066,1.7740399999999998,1.7591700000000001,1.76373,208766,1,0
2022-06-29,1.7608899999999998,1.7727,1.75875,1.7618,225736,1,0
2022-06-30,1.76098,1.7671999999999999,1.75762,1.76425,198434,1,0
2022-07-01,1.76296,1.7819,1.76132,1.77441,211968,0,0
2022-07-04,1.77435,1.77992,1.7606899999999999,1.7629299999999999,131927,2,0
2022-07-05,1.7629299999999999,1.77477,1.75684,1.7568899999999998,214302,1,0
2022-07-06,1.75458,1.76057,1.74383,1.7585,244052,1,0
2022-07-07,1.75663,1.76084,1.74836,1.7579,173218,1,0
2022-07-08,1.7570999999999999,1.76377,1.7495,1.75595,177641,1,0
2022-07-11,1.7521499999999999,1.76944,1.7516500000000002,1.76631,187161,1,0
2022-07-12,1.76465,1.76822,1.7558099999999999,1.7584300000000002,211084,1,0
2022-07-13,1.7588,1.76463,1.75144,1.75896,217694,1,0
2022-07-14,1.75755,1.76303,1.7469299999999999,1.75163,231211,1,0
2022-07-15,1.74999,1.76036,1.7438099999999999,1.74665,181221,1,0
2022-07-18,1.74621,1.75694,1.7439200000000001,1.755,164321,1,0
2022-07-19,1.75363,1.75586,1.73767,1.73909,181398,1,0
2022-07-20,1.73845,1.74262,1.73289,1.73838,195213,0,0
2022-07-21,1.73864,1.74116,1.7291400000000001,1.7308,213204,1,0
2022-07-22,1.73011,1.73503,1.7208700000000001,1.73345,206261,1,0
2022-07-25,1.72732,1.7391100000000002,1.72732,1.73157,172042,0,0
2022-07-26,1.73067,1.7357,1.72664,1.73305,169346,1,0
2022-07-27,1.73305,1.74166,1.72987,1.73889,187988,0,0
2022-07-28,1.73492,1.7436099999999999,1.73469,1.74227,189692,0,0
2022-07-29,1.7414,1.74642,1.73724,1.7420200000000001,172256,1,0
2022-08-01,1.73675,1.74722,1.73553,1.74387,158283,1,0
2022-08-02,1.74362,1.76532,1.74013,1.75842,197684,1,0
2022-08-03,1.7566000000000002,1.76296,1.74691,1.74784,175025,0,0
2022-08-04,1.74726,1.7504300000000002,1.7317399999999998,1.74466,159717,3,0
2022-08-05,1.7442600000000001,1.75103,1.7418,1.74668,144483,6,0
2022-08-08,1.74511,1.7479900000000002,1.7285599999999999,1.72945,126330,6,0
2022-08-09,1.7286899999999998,1.7382499999999999,1.72791,1.73396,122352,6,0
2022-08-10,1.73392,1.7396,1.72288,1.72507,158244,6,0
2022-08-11,1.72445,1.72587,1.71444,1.7162600000000001,159159,0,0
2022-08-12,1.71584,1.71837,1.7027999999999999,1.70381,133925,6,0
2022-08-15,1.6995900000000002,1.72398,1.6995900000000002,1.7166000000000001,129609,6,0
2022-08-16,1.71604,1.7270699999999999,1.7117900000000001,1.7223899999999999,135403,6,0
2022-08-17,1.72064,1.74343,1.7202199999999999,1.73723,153577,6,0
2022-08-18,1.73659,1.7398500000000001,1.72386,1.72488,149734,6,0
2022-08-19,1.72488,1.72896,1.71433,1.72046,130108,6,0
2022-08-22,1.71786,1.72107,1.70568,1.71124,125783,6,0
2022-08-23,1.70957,1.71339,1.70434,1.70723,146800,6,0
2022-08-24,1.7076,1.7121,1.7046700000000001,1.70763,132233,6,0
2022-08-25,1.70763,1.70791,1.6945700000000001,1.6947,138822,6,0
2022-08-26,1.6938900000000001,1.70468,1.6922700000000002,1.70335,159804,6,0
2022-08-29,1.70384,1.7052399999999999,1.69519,1.69628,160346,6,0
2022-08-30,1.69428,1.70141,1.68733,1.70048,162060,6,0
2022-08-31,1.69915,1.70234,1.69135,1.6985000000000001,170062,6,0
2022-09-01,1.6955900000000002,1.7033399999999999,1.69109,1.70077,190861,6,0
2022-09-02,1.69942,1.7028699999999999,1.68851,1.69117,161470,6,0
2022-09-05,1.6921300000000001,1.6969699999999999,1.68726,1.6944599999999999,112542,6,0
2022-09-06,1.6926,1.71332,1.6922199999999998,1.7102,173377,6,0
2022-09-07,1.7102,1.7127599999999998,1.6993800000000001,1.70403,151292,6,0
2022-09-08,1.70133,1.71239,1.70032,1.70362,187538,3,0
2022-09-09,1.70362,1.70476,1.68963,1.69252,149132,6,0
2022-09-12,1.7038,1.70417,1.69422,1.6959,141406,6,0
2022-09-13,1.6944599999999999,1.7093099999999999,1.69364,1.70726,159660,6,0
2022-09-14,1.70726,1.72156,1.70149,1.71,151328,6,0
2022-09-15,1.71,1.71319,1.70362,1.7111399999999999,103389,6,0
2022-09-16,1.7111399999999999,1.71357,1.6989800000000002,1.70042,111894,6,0
2022-09-19,1.6965599999999998,1.70486,1.6959499999999998,1.69957,76767,6,0
2022-09-20,1.69706,1.70753,1.69522,1.70146,106240,6,0
2022-09-21,1.6996799999999999,1.70591,1.6922700000000002,1.69966,133720,6,0
2022-09-22,1.6989100000000001,1.71062,1.69181,1.69384,157139,6,0
2022-09-23,1.69284,1.70233,1.6610800000000001,1.6610800000000001,146706,6,0
2022-09-26,1.65561,1.67822,1.59295,1.65558,206262,6,0
2022-09-27,1.65469,1.67065,1.64982,1.66751,168077,6,0
2022-09-28,1.6661700000000002,1.68929,1.64727,1.66957,213131,6,0
2022-09-29,1.66636,1.71092,1.6629399999999999,1.7108400000000001,197298,6,0
2022-09-30,1.70997,1.74627,1.70333,1.7430400000000001,183400,6,0
2022-10-03,1.7398,1.7482799999999998,1.72465,1.7379099999999998,160128,6,0
2022-10-04,1.73567,1.77098,1.73496,1.76498,173276,6,0
2022-10-05,1.76314,1.7660900000000002,1.74048,1.74519,169170,6,0
2022-10-06,1.74423,1.74623,1.7338,1.74115,182851,6,0
2022-10-07,1.73794,1.7489400000000002,1.7358099999999999,1.7429299999999999,164250,6,0
2022-10-10,1.73799,1.75959,1.73799,1.75519,171961,6,0
2022-10-11,1.75508,1.76689,1.74664,1.74837,210672,6,0
2022-10-12,1.74662,1.7701500000000001,1.74662,1.76816,217784,6,0
2022-10-13,1.7669700000000002,1.81086,1.76342,1.79812,210769,6,0
2022-10-14,1.7963900000000002,1.80438,1.77966,1.80176,160668,6,0
2022-10-17,1.80721,1.82001,1.8011300000000001,1.80591,202251,6,0
2022-10-18,1.80519,1.80671,1.7877399999999999,1.7944900000000001,226972,0,0
2022-10-19,1.79215,1.79708,1.78533,1.78888,199123,0,0
2022-10-20,1.7896800000000002,1.79758,1.77665,1.78823,241352,5,0
2022-10-21,1.78845,1.79007,1.76741,1.76997,238307,6,0
2022-10-24,1.77835,1.80277,1.7748599999999999,1.78655,233071,1,0
2022-10-25,1.7867899999999999,1.79997,1.78094,1.79353,192678,0,0
2022-10-26,1.7887499999999998,1.79787,1.7830599999999999,1.78967,199037,0,0
2022-10-27,1.7848899999999999,1.8005,1.78119,1.79208,171944,2,0
2022-10-28,1.7913000000000001,1.81274,1.78721,1.8111899999999999,143978,0,0
2022-10-31,1.80776,1.8126799999999998,1.7892299999999999,1.79278,167195,0,0
2022-11-01,1.79279,1.7989899999999999,1.7849599999999999,1.7962500000000001,174763,0,0
2022-11-02,1.79566,1.8007900000000001,1.78104,1.7929,188093,1,0
2022-11-03,1.79244,1.7987600000000001,1.7701500000000001,1.7746,179181,0,0
2022-11-04,1.7739099999999999,1.77877,1.74796,1.75725,194489,0,0
2022-11-07,1.7616800000000001,1.78126,1.75779,1.7769,186641,0,0
2022-11-08,1.77616,1.78136,1.7654100000000001,1.77423,171558,0,0
2022-11-09,1.7739,1.7784200000000001,1.75945,1.76579,139259,0,0
2022-11-10,1.7652700000000001,1.7821500000000001,1.76424,1.76992,154327,0,0
2022-11-11,1.7679399999999998,1.77203,1.75637,1.7641900000000001,181110,0,0
2022-11-14,1.75979,1.76668,1.74596,1.75431,230582,0,0
2022-11-15,1.7528000000000001,1.77568,1.74766,1.75563,266806,0,0
2022-11-16,1.75354,1.76859,1.75035,1.76732,241787,0,0
2022-11-17,1.7668599999999999,1.77885,1.76291,1.7734,238676,0,0
2022-11-18,1.7725300000000002,1.78375,1.76847,1.7819500000000001,222079,0,0
2022-11-21,1.78424,1.79094,1.77789,1.79009,179813,0,0
2022-11-22,1.78939,1.7934999999999999,1.78392,1.78738,192159,0,0
2022-11-23,1.7870599999999999,1.80029,1.7837,1.7902900000000002,207496,0,0
2022-11-24,1.7898100000000001,1.7976100000000002,1.7875,1.79114,179055,0,0
2022-11-25,1.7895699999999999,1.79525,1.78806,1.7912400000000002,141976,0,0
2022-11-28,1.79219,1.80694,1.79219,1.79741,225652,0,0
2022-11-29,1.79744,1.8007,1.77984,1.78709,177159,0,0
2022-11-30,1.7867899999999999,1.79224,1.77345,1.77589,134381,4,0
2022-12-01,1.7758099999999999,1.8050000000000002,1.77051,1.79942,155830,0,0
2022-12-02,1.7977699999999999,1.80978,1.79265,1.80904,128435,0,0
2022-12-05,1.80677,1.82117,1.79895,1.82024,99599,0,0
2022-12-06,1.82024,1.82621,1.8103099999999999,1.81403,126187,0,0
2022-12-07,1.8137400000000001,1.82424,1.80862,1.81502,123656,0,0
2022-12-08,1.81315,1.81935,1.8043,1.8076400000000001,88400,0,0
2022-12-09,1.80673,1.8131300000000001,1.80284,1.8036699999999999,86384,0,0
2022-12-12,1.79766,1.82397,1.79728,1.81821,96733,0,0
2022-12-13,1.8167,1.81962,1.79916,1.80347,126880,0,0
2022-12-14,1.80205,1.81357,1.79846,1.81043,120672,0,0
2022-12-15,1.80921,1.8262399999999999,1.80742,1.81703,129563,0,0
2022-12-16,1.81545,1.8240699999999999,1.81285,1.8172000000000001,114989,0,0
2022-12-19,1.8084,1.81985,1.80647,1.8128,97885,0,0
2022-12-20,1.81242,1.8276,1.80755,1.82444,121601,0,0
2022-12-21,1.82097,1.8273000000000001,1.8000099999999999,1.8016299999999998,94087,0,0
2022-12-22,1.80103,1.8071199999999998,1.78849,1.80442,106073,0,0
2022-12-23,1.80408,1.80568,1.7910300000000001,1.7939699999999998,97106,1,0
2022-12-26,1.79359,1.79654,1.79044,1.79362,1206,12,0
2022-12-27,1.7898,1.7944499999999999,1.78121,1.78704,55998,0,0
2022-12-28,1.78415,1.78766,1.77656,1.78311,69461,0,0
2022-12-29,1.78201,1.79249,1.77725,1.77891,70650,0,0
2022-12-30,1.7784499999999999,1.78548,1.76925,1.77373,79737,6,0
2023-01-02,1.77417,1.77552,1.76551,1.77104,11071,6,0
2023-01-03,1.77104,1.78499,1.7669000000000001,1.77889,127297,0,0
2023-01-04,1.77871,1.7815400000000001,1.75046,1.76281,126035,1,0
2023-01-05,1.7633299999999998,1.77023,1.75426,1.76441,117777,0,0
2023-01-06,1.76099,1.76458,1.7543199999999999,1.7589299999999999,148947,0,0
2023-01-09,1.75512,1.76314,1.75031,1.7623600000000001,124975,0,0
2023-01-10,1.76231,1.76837,1.7572999999999999,1.76239,96749,0,0
2023-01-11,1.76224,1.76413,1.75441,1.75941,88121,0,0
2023-01-12,1.75887,1.76399,1.75024,1.75227,122495,0,0
2023-01-13,1.7525,1.75898,1.7485300000000001,1.75406,103376,0,0
2023-01-16,1.75035,1.7560799999999999,1.74793,1.75308,72994,0,0
2023-01-17,1.75291,1.76491,1.74734,1.75827,110576,0,0
2023-01-18,1.7579799999999999,1.77929,1.7525300000000001,1.77869,153066,0,0
2023-01-19,1.77789,1.79613,1.7765499999999999,1.79288,108829,1,0
2023-01-20,1.79265,1.7930899999999999,1.77767,1.7794400000000001,97571,0,0
2023-01-23,1.77819,1.78129,1.7580900000000002,1.7614999999999998,100685,0,0
2023-01-24,1.76149,1.76501,1.7449599999999998,1.7509000000000001,114175,0,0
2023-01-25,1.75122,1.75329,1.73162,1.74576,109201,0,0
2023-01-26,1.7455,1.7479200000000001,1.73848,1.74429,89810,0,0
2023-01-27,1.74411,1.745,1.73788,1.74396,110793,1,0
2023-01-30,1.7436500000000001,1.75203,1.7410299999999999,1.74926,109108,0,0
2023-01-31,1.7490299999999999,1.76276,1.74414,1.74634,95131,0,0
2023-02-01,1.74404,1.74875,1.73329,1.73365,94654,0,0
2023-02-02,1.7332800000000002,1.73747,1.72227,1.7273800000000001,114474,0,0
2023-02-03,1.72546,1.742,1.72539,1.74092,148399,0,0
2023-02-06,1.74356,1.7547899999999998,1.73591,1.7460900000000001,159128,0,0
2023-02-07,1.74437,1.74688,1.72889,1.73109,178695,0,0
2023-02-08,1.73048,1.7438,1.7273,1.7433999999999998,162273,0,0
2023-02-09,1.7418,1.7483499999999998,1.73535,1.74734,156519,0,0
2023-02-10,1.74671,1.74962,1.74154,1.7426300000000001,174020,0,0
2023-02-13,1.74138,1.74687,1.7376200000000002,1.74258,139573,0,0
2023-02-14,1.74115,1.75365,1.73997,1.74237,186909,0,0
2023-02-15,1.7409599999999998,1.75543,1.7403,1.74301,167004,0,0
2023-02-16,1.74161,1.7500900000000001,1.73898,1.74292,166402,0,0
2023-02-17,1.74276,1.75223,1.74038,1.7505600000000001,157368,0,0
2023-02-20,1.74961,1.7515399999999999,1.73887,1.74317,92635,0,0
2023-02-21,1.74219,1.76749,1.73948,1.76654,75644,0,0
2023-02-22,1.76613,1.77508,1.7639,1.77012,77294,0,0
2023-02-23,1.7696399999999999,1.77095,1.76043,1.76465,78420,0,0
2023-02-24,1.7642,1.7783,1.76196,1.77523,104519,1,0
2023-02-27,1.77464,1.7908300000000001,1.7731599999999998,1.78973,89536,0,0
2023-02-28,1.78976,1.80302,1.78559,1.7864900000000001,72836,0,0
2023-03-01,1.78633,1.7949899999999999,1.77416,1.7792400000000002,85940,0,0
2023-03-02,1.779,1.78362,1.7728899999999999,1.77538,80908,0,0
2023-03-03,1.77504,1.77945,1.77145,1.77941,69509,1,0
2023-03-06,1.77793,1.78919,1.77597,1.78654,62843,0,0
2023-03-07,1.7862900000000002,1.80254,1.78269,1.7951000000000001,88863,0,0
2023-03-08,1.79538,1.79812,1.78675,1.7974,77883,0,0
2023-03-09,1.7970899999999999,1.8107199999999999,1.7907600000000001,1.8090199999999999,57900,0,0
2023-03-10,1.80892,1.8296299999999999,1.80702,1.82785,133428,0,0
